,公司代號,公司名稱,發言日期,發言時間,主旨
0,2348,海悅,100/01/07,13:31:19,本公司99年12月底止高流動性資產及借款相關財務資訊
1,2348,海悅,100/01/14,16:14:06,公告本公司減資資本變更登記完成及換股計劃相關事宜
2,2348,海悅,100/02/09,18:15:05,本公司100年1月底止高流動性資產及借款相關財務資訊
3,2348,海悅,100/03/09,16:51:23,本公司100年2月底止高流動性資產及借款相關財務資訊
4,2348,海悅,100/03/11,17:02:07,公告100/03/11日本宮城縣8.9強震對本公司財務或業務並無影響
5,2348,海悅,100/03/18,14:21:23,本公司100年度第一次董事會重要決議事項
6,2348,海悅,100/03/18,14:21:43,本公司董事會決議不作股利分配
7,2348,海悅,100/03/18,14:22:26,本公司董事會決議召開99年股東常會之相關資訊
8,2348,海悅,100/03/18,16:22:46,本公司董事會決議召開100年股東常會之相關資訊
9,2348,海悅,100/03/29,11:41:49,公告本公司變更股務代理機構事宜
10,2348,海悅,100/04/01,11:50:36,本公司法人監察人改派代表人
11,2348,海悅,100/04/11,14:09:11,本公司100年3月底止高流動性資產及借款相關財務資訊
12,2348,海悅,100/05/09,16:47:40,本公司100年4月底止高流動性資產及借款相關財務資訊
13,2348,海悅,100/06/09,17:39:11,本公司一OO年股東常會重要決議事項
14,2348,海悅,100/06/09,17:39:49,本公司100年5月底止高流動性資產及借款相關財務資訊
15,2348,海悅,100/06/20,17:53:51,公告本公司董事會決議99年第2次私募普通股發行價格訂定事宜
16,2348,海悅,100/07/08,16:15:53,本公司100年6月底止高流動性資產及借款相關財務資訊
17,2348,海悅,100/07/20,16:24:23,本公司99年度年報更正
18,2348,海悅,100/07/28,18:24:08,本公司100年第四次董事會重要決議事項
19,2348,海悅,100/07/28,18:25:40,本公司董事會決議擬依市場狀況擇機辦理私募有價證券案
20,2348,海悅,100/07/28,18:26:02,本公司董事會決議召開100年股東臨時會之相關資訊
21,2348,海悅,100/08/10,16:42:11,本公司100年7月底止高流動性資產及借款相關財務資訊
22,2348,海悅,100/08/30,15:07:36,本公司100年第五次董事會重要決議事項
23,2348,海悅,100/09/09,16:22:39,本公司100年8月底止高流動性資產及借款相關財務資訊
24,2348,海悅,100/09/16,16:35:12,公告本公司100年股東臨時會重要決議事項
25,2348,海悅,100/09/22,17:23:51,本公司100年第六次董事會重要決議事項
26,2348,海悅,100/09/22,17:24:12,公告本公司董事會決議私募普通股發行價格訂定等相關事宜
27,2348,海悅,100/09/28,17:37:15,本公司法人董事改派代表人
28,2348,海悅,100/09/28,17:37:32,本公司法人董事因合併消滅變動相關事宜
29,2348,海悅,100/10/07,16:50:48,本公司100年9月底止高流動性資產及借款相關財務資訊
30,2348,海悅,100/11/10,17:02:04,本公司100年10月底止高流動性資產及借款相關財務資訊
31,2348,海悅,100/12/09,08:32:21,本公司100年11月底止高流動性資產及借款相關財務資訊
32,2348,海悅,100/12/20,16:53:00,公告本公司董事會決議私募普通股發行價格訂定等相關事宜
33,2348,海悅,100/12/20,16:53:21,本公司100年第八次董事會重要決議事項
34,2348,海悅,100/12/20,16:53:46,本公司董事會決議設置薪資報酬委員會事宜
35,2348,海悅,100/12/27,17:32:52,公告本公司法人董事辭任
36,2348,海悅,100/12/27,17:33:28,本公司法人董事改派代表人
37,2348,海悅,100/12/30,12:04:36,公告本公司董事會決議聘任薪資報酬委員會委員事宜
