,公司代號,公司名稱,發言日期,發言時間,主旨
0,3013,晟銘電,102/03/13,14:19:36,本公司董事會決議召開民國102年股東常會。
1,3013,晟銘電,102/03/13,14:20:16,公告本公司董事會通過101年度財務報告(含合併報表)。
2,3013,晟銘電,102/03/13,14:20:50,公告本公司董事會決議101年度盈虧撥補案。
3,3013,晟銘電,102/03/13,15:34:44,公告本公司董事會通過102年度第一次買回庫藏股
4,3013,晟銘電,102/03/27,14:44:55,公告102/03/27地震對本公司業務及財務無重大影響。
5,3013,晟銘電,102/05/09,16:16:49,公告本公司買回庫藏股執行完畢
6,3013,晟銘電,102/05/15,14:27:12,本公司董事會決議召開民國102年股東常會補充公告。
7,3013,晟銘電,102/05/15,14:27:41,公告本公司董事會決議註銷庫藏股減資事宜。
8,3013,晟銘電,102/05/23,14:38:15,本公司自然人董事變動公告
9,3013,晟銘電,102/05/23,14:44:32,公告本公司註銷庫藏股，資本變更登記完成。
10,3013,晟銘電,102/06/03,09:11:22,公告102/06/02地震對本公司業務及財務無重大影響。
11,3013,晟銘電,102/06/21,14:11:57,公告本公司民國102年股東常會重要決議事項
12,3013,晟銘電,102/06/24,14:59:53,澄清媒體對本公司之報導
13,3013,晟銘電,102/07/15,10:20:32,蘇力颱風侵台對本公司財務及業務無重大影響
14,3013,晟銘電,102/07/18,16:50:29,補正本公司101年度年報部份格式資料
15,3013,晟銘電,102/08/07,14:09:00,代子公司頂都國際有限公司資金貸與其子公司爵榮國際有限公司續 約案。
16,3013,晟銘電,102/10/18,14:37:49,澄清媒體對本公司之報導
17,3013,晟銘電,102/10/31,15:55:41,公告本公司總經理異動
18,3013,晟銘電,102/10/31,15:56:11,本公司自然人董事變動公告
