,公司代號,公司名稱,發言日期,發言時間,主旨
0,1419,新紡,109/03/25,14:11:40,代本公司重要子公司-新光資產管理(股)公司 公告董事會決議發放股利
1,1419,新紡,109/03/26,11:11:56,本公司董事會決議股利分派
2,1419,新紡,109/03/26,18:23:46,公告本公司董事會決議召開109年股東常會日期及相關事宜
3,1419,新紡,109/05/07,17:25:06,公告本公司董事會決議增訂109年股東常會議案相關事宜
4,1419,新紡,109/06/19,18:47:22,公告本公司109年股東常會重要決議事項
5,1419,新紡,109/06/19,19:06:39,公告本公司109年股東常會解除新任董事競業限制案
6,1419,新紡,109/06/19,19:10:22,公告本公司第二屆審計委員會委員新任
7,1419,新紡,109/06/19,19:11:35,公告本公司薪資報酬委員會委員任期屆滿
8,1419,新紡,109/06/19,19:24:01,公告本公司109年股東常會全面改選董事名單
9,1419,新紡,109/06/24,15:44:06,公告本公司第二十三屆第一次董事會選舉董事長
10,1419,新紡,109/07/01,15:57:21,本公司法人董事之代表人變動
11,1419,新紡,109/07/09,18:40:55,代本公司重要子公司-新光資產管理(股)公司公告 部分法人董事及監察人之代表人變動
12,1419,新紡,109/07/09,18:41:58,公告本公司第五屆薪資報酬委員會委員新任
13,1419,新紡,109/07/21,14:05:12,公告本公司現金股利除息基準日相關事宜
14,1419,新紡,109/07/21,14:07:03,代本公司之重要子公司-新光資產管理(股)公司 公告現金股利除息基準日相關事宜
15,1419,新紡,109/09/11,17:05:40,公告本公司召開法人說明會相關資訊
