,公司代號,公司名稱,發言日期,發言時間,主旨
0,1437,勤益控,105/01/14,13:56:38,公告本公司董事會決議第十次買回庫藏股事宜
1,1437,勤益控,105/01/29,16:39:04,公告本公司董事會決議內部稽核主管異動
2,1437,勤益控,105/01/29,16:44:58,代子公司勤德股份有限公司依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、四款規定公告
3,1437,勤益控,105/02/24,15:28:49,更正本公司之子公司勤德股份有限公司105年1月29日依公開發行 公司資金貸與及背書保證處理準則第二十五條第一項第二、四款 規定公告
4,1437,勤益控,105/02/24,15:38:50,公告修正本公司105年1月份背書保證申報作業部份內容
5,1437,勤益控,105/03/10,18:47:08,代子公司勤投投資股份有限公司公告董事會決議分配股利
6,1437,勤益控,105/03/10,18:48:22,代子公司勤投投資股份有限公司公告董事會決議盈餘轉增資 發行新股
7,1437,勤益控,105/03/11,15:40:52,公告本公司第十次買回庫藏股已執行完畢
8,1437,勤益控,105/03/18,17:41:45,代子公司勤德股份有限公司公告董事會決議分配股利
9,1437,勤益控,105/03/18,17:42:11,代子公司勤德股份有限公司公告董事會決議通過104年度員 工及董監酬勞
10,1437,勤益控,105/03/21,14:53:41,代子公司勤投投資股份有限公司公告董事會決議通過104 年度員工及董監酬勞
11,1437,勤益控,105/03/25,15:12:38,代子公司勤益電子股份有限公司公告董事會決議不分配股利
12,1437,勤益控,105/03/25,15:13:11,代子公司勤益電子股份有限公司公告股東常會重要決議
13,1437,勤益控,105/03/25,15:13:42,公告本公司董事會通過104年度財務報告
14,1437,勤益控,105/03/25,15:23:14,公告本公司董事會決議不分配股利
15,1437,勤益控,105/03/25,15:23:41,公告本公司董事會決議召開一○五年股東常會相關事宜
16,1437,勤益控,105/03/30,18:36:49,代子公司勤益電子(上海)有限公司公告董事會決議辦理減資 並訂定基準日
17,1437,勤益控,105/04/08,14:59:00,公告本公司董事會決議第十一次買回庫藏股事宜
18,1437,勤益控,105/05/06,17:42:44,公告本公司董事會通過105年第1季合併財務季報告
19,1437,勤益控,105/05/06,17:43:33,代子公司勤德股份有限公司公告105年股東會重要決議
20,1437,勤益控,105/05/06,17:44:40,代子公司勤德股份有限公司公告董事會訂定除息基準日
21,1437,勤益控,105/05/06,17:45:30,代子公司勤投投資股份有限公司公告105年股東會重要決議
22,1437,勤益控,105/05/06,17:46:32,代子公司勤投投資股份有限公司公告董事會訂定除權 基準日
23,1437,勤益控,105/05/06,17:50:09,代子公司勤益電子(上海)有限公司公告105年股東會重要 決議
24,1437,勤益控,105/05/19,16:06:27,公告修正本公司105年4月份資金貸與資料申報作業部分 內容
25,1437,勤益控,105/06/06,16:31:37,公告本公司第十一次買回庫藏股已執行完畢
26,1437,勤益控,105/06/17,13:58:33,代子公司GTM(Asia)Investment Holding Ltd.公告董事異動 達三分之一
27,1437,勤益控,105/06/21,17:51:58,公告本公司105年股東常會重要決議事項
28,1437,勤益控,105/06/21,17:52:34,公告本公司105年股東常會決議通過解除董事競業禁止之 限制案
29,1437,勤益控,105/06/22,17:27:07,公告本公司董事會決議辦理第10次及第11次庫藏股註銷 減資
30,1437,勤益控,105/06/24,15:12:20,代子公司勤益電子(上海)有限公司公告減資變更登記完成
31,1437,勤益控,105/06/30,17:10:30,代子公司勤德股份有限公司公告新竹縣湖口鄉之不動產處分 ，已完成過戶程序
32,1437,勤益控,105/07/26,18:03:13,公告修正本公司104年度年報部分內容
33,1437,勤益控,105/07/28,13:29:22,公告本公司註銷庫藏股辦理減資變更登記完成
34,1437,勤益控,105/08/11,18:24:54,公告本公司董事會通過105年第2季合併財務季報告
35,1437,勤益控,105/08/18,18:29:50,代子公司勤德股份有限公司公告新竹縣湖口鄉之不動產處分 後續事宜
36,1437,勤益控,105/11/11,14:01:59,公告本公司董事會通過105年第3季合併財務季報告
37,1437,勤益控,105/11/11,16:16:37,代子公司勤益電子(上海)有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第 三款規定公告
38,1437,勤益控,105/11/11,16:17:21,代子公司勤德股份有限公司依公開發行公司 資金貸與及背書保證準則第二十五條第一項 第四款規定公告
39,1437,勤益控,105/11/11,16:17:41,代子公司勤德股份有限公司公告董事會決議辦理減資並訂定 基準日
40,1437,勤益控,105/12/02,16:28:58,代子公司勤德股份有限公司公告減資變更登記完成
41,1437,勤益控,105/12/05,18:33:45,代子公司勤德股份有限公司公告提起訴訟
42,1437,勤益控,105/12/08,15:13:08,公告本公司董事會決議第十二次買回庫藏股事宜
