,公司代號,公司名稱,發言日期,發言時間,主旨
0,3037,欣興,105/01/06,19:13:19,本公司召開104年度第4季財務暨營運報告說明會
1,3037,欣興,105/01/11,11:00:49,澄清105年01月11日經濟日報C3版報導
2,3037,欣興,105/01/23,19:45:45,說明105年01月23日蘋果日報報導
3,3037,欣興,105/02/19,19:45:57,公告更正本公司104年12月關係人交易申報應收款金額
4,3037,欣興,105/03/04,18:32:39,本公司參與海外法人說明會相關資訊
5,3037,欣興,105/03/30,18:29:18,本公司董事會決議擬發行限制員工權利新股案
6,3037,欣興,105/03/30,18:30:14,本公司董事會決議召開股東常會
7,3037,欣興,105/03/30,18:47:52,本公司董事會決議盈餘分派及資本公積發放現金
8,3037,欣興,105/03/30,18:48:25,本公司董事會決議解除經理人競業禁止之限制
9,3037,欣興,105/03/30,18:48:46,本公司董事會通過104年度員工酬勞及董監事酬勞
10,3037,欣興,105/04/07,13:44:33,更正本公司104年度第4季XBRL合併財報及「投資海外子公司 資訊彙總表」部分內容
11,3037,欣興,105/04/15,17:29:05,本公司召開105年度第1季財務暨營運報告說明會
12,3037,欣興,105/05/11,21:40:07,公告本公司及子公司資金貸與餘額達本公司最近財務報表淨值 百分之二十以上。
13,3037,欣興,105/05/11,21:40:38,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近財務報表淨值百分之二以上。
14,3037,欣興,105/05/11,21:41:45,本公司董事會決議實施第七次庫藏股制度
15,3037,欣興,105/05/11,21:42:34,本公司董事會決議解除經理人競業禁止之限制
16,3037,欣興,105/05/11,21:43:53,公告本公司將參與亞太優勢微系統股份有限公司增資案後， 其將成為本公司之子公司
17,3037,欣興,105/06/21,19:23:38,公告本公司105年股東常會重要決議事項
18,3037,欣興,105/06/21,19:28:56,本公司105年股東常會決議解除董事競業禁止之限制
19,3037,欣興,105/06/21,20:08:27,本公司將參加瑞銀證券舉辦之『UBS Taiwan Conference 2016』
20,3037,欣興,105/06/21,20:10:14,代重要子公司明興光電(股)公司公告105年股東常會重要決議事項
21,3037,欣興,105/07/11,19:50:56,公告本公司第七次買回本公司股份執行完畢相關事宜
22,3037,欣興,105/07/12,18:06:27,公告本公司104年度現金股利比率之調整
23,3037,欣興,105/07/12,18:07:38,公告本公司訂定104年度現金股利之基準日
24,3037,欣興,105/07/19,17:23:56,本公司召開105年度第2季財務暨營運報告說明會
25,3037,欣興,105/07/25,18:03:22,補充說明本公司104年度年報部分內容
26,3037,欣興,105/08/08,18:16:02,本公司7月合併營收數字含子公司亞太等二家公司營收
27,3037,欣興,105/08/11,17:40:52,本公司董事會決議註銷異議股份辦理減資事宜
28,3037,欣興,105/09/06,15:28:34,本公司將參加瑞士信貸舉辦之『Asian Technology Conference 2016』
29,3037,欣興,105/09/22,17:24:06,本公司異議股份註銷實收資本額變更登記事宜
30,3037,欣興,105/10/07,18:23:37,本公司9月合併營收數字不含亞太等三家公司營收
31,3037,欣興,105/10/14,15:41:40,本公司召開105年度第3季財務暨營運報告說明會
32,3037,欣興,105/10/19,18:06:35,公告說明並更正亞太優勢微系統股份有限公司等三家公司， 未列入本公司之子公司事宜
33,3037,欣興,105/10/28,18:26:11,代重要子公司明興光電股份有限公司公告董事會決議辦理 減資彌補累積虧損案
34,3037,欣興,105/10/28,18:26:43,代重要子公司明興光電股份有限公司公告董事會決議辦理 現金增資發行新股
35,3037,欣興,105/10/28,18:27:23,代重要子公司明興光電股份有限公司公告董事會決議現金 增資案，原股東及員工放棄認股部份洽由特定人認購事宜
36,3037,欣興,105/10/28,18:27:57,"代重要子公司明興光電股份有限公司公告與 Hui Hsuan Global Technologies Co., Ltd.簽署投資協議書"
37,3037,欣興,105/10/28,18:28:25,代重要子公司明興光電股份有限公司公告董事會決議召開 105年股東臨時會
38,3037,欣興,105/10/31,15:47:59,更正本公司105年7、8月關係人交易申報自結數
39,3037,欣興,105/11/11,18:49:20,公告本公司董事會決議通過追加105年度資本支出
40,3037,欣興,105/11/11,18:50:06,變更104.11.12公告赴大陸地區投資方式， 並因應最新財務數字調整相關公告內容
41,3037,欣興,105/11/15,17:15:48,本公司取得機器設備之相關資料
42,3037,欣興,105/11/21,15:09:53,公告本公司從事衍生性金融商品交易單筆達交易合約5%損失上限
43,3037,欣興,105/11/25,18:24:07,代重要子公司明興光電股份有限公司公告 股東臨時會決議辦理減資彌補累積虧損
44,3037,欣興,105/11/25,18:24:31,代重要子公司明興光電股份有限公司公告訂定減資基準日
45,3037,欣興,105/11/25,18:25:48,代重要子公司明興光電股份有限公司公告 辦理減資致債權人公告
46,3037,欣興,105/12/16,17:02:06,公告本公司從事衍生性金融商品交易單筆達交易合約5%損失上限
47,3037,欣興,105/12/27,17:57:26,本公司董事會決議資本支出預算案
48,3037,欣興,105/12/27,17:58:30,公告本公司取得群浤科技股份有限公司股票之相關資料
49,3037,欣興,105/12/28,20:22:45,公告本公司之德國子公司RUWEL International GmbH之工廠 火災事件說明
