,公司代號,公司名稱,發言日期,發言時間,主旨
0,1710,東聯,103/03/11,17:27:11,代子公司OUCC(BERMUDA)HOLDING LTD.公告對單一企業資金 貸與餘額符合公開發行公司資金貸與及背書保證處理準則第 二十二條第一項第二款及第三款
1,1710,東聯,103/03/12,18:29:00,董事會決議召開股東常會。
2,1710,東聯,103/03/12,18:29:25,本公司「薪資報酬委員會」之委員替補
3,1710,東聯,103/03/12,18:29:37,本公司103年第一季將遠東聯石化(揚州)有限公司納入合併財報。
4,1710,東聯,103/03/12,18:31:06,董事會決議股利分派
5,1710,東聯,103/03/14,15:51:35,"公告本公司受邀參加美林證券舉辦之「Taiwan, Technology & Beyond Conference 2014」論壇"
6,1710,東聯,103/04/02,11:06:25,澄清有關103/4/2工商時報刊登本公司之資訊。
7,1710,東聯,103/05/12,17:28:30,本公司依修正後背書保證處理準則第二十五條 第一項第二款、第三款及第四款規定辦理公告
8,1710,東聯,103/05/28,15:41:47,本公司之子公司遠東聯石化（揚州）有限公司出售資產予 通達氣體工業(揚州)有限公司
9,1710,東聯,103/06/06,16:15:29,公告本公司103年度股東常會重要決議事項內容。
10,1710,東聯,103/06/12,17:19:54,公告本公司現金股利分派之除息基準日及相關事項公告。
11,1710,東聯,103/06/18,17:58:58,代子公司OUCC(BERMUDA)HOLDING LTD.公告對單一企業資金 貸與餘額符合公開發行公司資金貸與及背書保證處理準則第 二十二條第一項第三款
12,1710,東聯,103/07/01,15:08:34,公告本公司法人董事改派代表人
13,1710,東聯,103/08/02,12:38:15,檢討配置行經市區管線對本公司影響。
14,1710,東聯,103/08/26,16:40:46,代子公司遠東聯石化(揚州)有限公司公告董事會 決議取得揚州化工產業園華煦供熱有限公司49.9%股權
15,1710,東聯,103/10/21,15:48:30,本公司更(補)正103年度第二季合併財務報表及附註 部分內容
16,1710,東聯,103/10/27,17:37:06,本公司之子公司遠東聯石化(揚州)出售土地使用權、地上建物 及附屬物予本公司之子公司通達氣體工業(揚州)
17,1710,東聯,103/11/05,17:08:49,本公司現金增資亞東石化股份有限公司普通股股票
