,公司代號,公司名稱,發言日期,發言時間,主旨
0,2816,旺旺保,101/01/31,17:03:01,公告本公司董事會決議通過改聘代理總經理 孔令範先生為薪資報酬委員會之委員
1,2816,旺旺保,101/02/23,15:20:58,公告本公司會計主管異動
2,2816,旺旺保,101/03/23,17:01:13,公告本公司董事會議決議召開101年股東常會
3,2816,旺旺保,101/03/23,17:01:22,公告本公司董事會決議通過100年度虧損撥補案
4,2816,旺旺保,101/04/27,17:29:47,揭露國際會計準則對本公司財務報告項目之影響
5,2816,旺旺保,101/06/22,14:23:33,公告本公司101年度股東常會重要決議事項
6,2816,旺旺保,101/06/22,14:24:58,公告本公司股東會決議通過減資案
7,2816,旺旺保,101/06/25,15:01:49,公告本公司法人代表人異動
8,2816,旺旺保,101/06/28,17:19:40,公告本公司發言人異動
9,2816,旺旺保,101/06/28,17:23:33,公告本公司總經理異動
10,2816,旺旺保,101/08/03,17:42:02,公告本公司董事長訂定減資基準日為101年8月10日
11,2816,旺旺保,101/08/24,17:43:37,公告本公司辦理減資變更登記業經經濟部核准， 預計換股作業計畫時程依規定核許後另行公告之。
12,2816,旺旺保,101/08/30,14:35:21,公告本公司預計換股作業計畫時程， 並向臺灣證券交易所申請核備。
13,2816,旺旺保,101/09/06,17:28:24,公告本公司減資換股作業計劃時程業經交易所核定在案。
14,2816,旺旺保,101/09/27,16:40:12,公告本公司減資彌補虧損換發新股停止股東名簿記載 之變更（即暫停股票過戶）、 舊股票停止上市買賣暨新 股票開始換發及上市開始買賣日期。
15,2816,旺旺保,101/10/23,17:10:16,有關澄清媒體報導本公司承保國安局特勤人員保險 恐有洩密之虞乙事。
16,2816,旺旺保,101/11/08,17:09:36,澄清有關媒體報導本公司涉及保險業工程險案乙事。
17,2816,旺旺保,101/11/30,16:36:14,公告本公司稽核主管異動
