,公司代號,公司名稱,發言日期,發言時間,主旨
0,3450,聯鈞,103/03/05,12:03:56,澄清103年03月05日財訊快報關於本公司之報導。
1,3450,聯鈞,103/03/10,16:36:15,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
2,3450,聯鈞,103/03/27,19:09:13,董事會決議召開103年股東常會
3,3450,聯鈞,103/03/27,19:09:32,公告本公司財務主管及會計主管異動及新任人員。
4,3450,聯鈞,103/03/27,19:12:34,董事會決議股利分派
5,3450,聯鈞,103/04/24,15:46:13,更正本公司103年3月份背書保證公告資訊。
6,3450,聯鈞,103/05/13,18:10:26,"代重要子公司GEM Services, Inc.公告召開 2014年股東常會相關事宜"
7,3450,聯鈞,103/06/13,17:08:27,"代重要子公司GEM SERVICES,INC.公告103年股東常會重要決議"
8,3450,聯鈞,103/06/17,14:41:32,本公司103年股東常會重要決議事項
9,3450,聯鈞,103/06/17,14:41:44,公告本公司配息基準日
10,3450,聯鈞,103/07/24,10:21:30,本公司現金股利發放作業因麥德姆颱風影響順延一個營業日。
11,3450,聯鈞,103/10/17,18:02:51,"代子公司GEM Services, Inc.公告取得有價證券"
12,3450,聯鈞,103/11/07,18:49:35,代重要子公司捷敏電子(上海)有限公司公告取得有價證券
13,3450,聯鈞,103/11/07,18:49:49,"代重要子公司GEM Services, Inc.公告新增背書保證額度"
14,3450,聯鈞,103/12/22,17:43:58,公告聯鈞光電股份有限公司董事會決議設立竹科分公司。
