,公司代號,公司名稱,發言日期,發言時間,主旨
0,6214,精誠,105/03/01,17:50:53,代子公司精誠精詮信息科技有限公司公告新增資金貸與達新台幣一 千萬元以上且達本公司最近期財務報表淨值百分之二以上
1,6214,精誠,105/03/01,17:55:48,代子公司精誠(中國)企業管理有限公司公告新增資金貸與達新台幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
2,6214,精誠,105/03/18,13:50:05,代重要子公司精誠軟體服務(股)公司公告董事會決議發放現金股利
3,6214,精誠,105/03/18,13:50:36,代重要子公司精誠軟體服務(股)公司公告決議股利配發基準日
4,6214,精誠,105/03/18,13:51:06,代重要子公司精誠軟體服務(股)公司公告董事會決議104年度 員工酬勞分派案
5,6214,精誠,105/03/22,16:42:41,董事會決議股利分派
6,6214,精誠,105/03/22,16:50:59,公告本公司董事會決議召開105年股東常會相關事宜
7,6214,精誠,105/03/22,16:51:48,公告本公司董事會通過104年度合併財務報表及個體財務報表
8,6214,精誠,105/03/22,16:52:24,公告本公司董事會通過104年度員工酬勞及董事酬勞
9,6214,精誠,105/04/19,17:50:10,代子公司精璞投資股份有限公司公告新增資金貸與達新台幣一千萬 元以上且達本公司最近期財務報表淨值百分之二以上
10,6214,精誠,105/05/05,16:54:03,公告本公司105年第一季合併財務報表
11,6214,精誠,105/05/05,16:57:46,公告本公司配合會計師事務所內部職務調整更換會計師
12,6214,精誠,105/06/17,15:46:53,公告本公司105年股東常會重要決議事項
13,6214,精誠,105/06/17,15:47:43,公告本公司105年股東常會全面改選董事相關事宜
14,6214,精誠,105/06/17,15:49:37,公告本公司105年股東常會決議解除董事競業禁止之限制
15,6214,精誠,105/06/17,15:50:34,本公司董事會一致推舉黃宗仁先生擔任董事長
16,6214,精誠,105/06/17,15:57:21,公告本公司「審計委員會」與「薪資報酬委員會」
17,6214,精誠,105/06/17,16:23:47,代子公司精璞投資股份有限公司公告取得南山人壽保險股份 有限公司105年度第一期無到期日累積次順位公司債
18,6214,精誠,105/06/23,16:59:12,公告本公司105年股東常會決議授權董事長訂定104年度盈餘 及資本公積配發現金基準日。
19,6214,精誠,105/08/11,17:28:00,公告本公司105年第二季合併財務報表
20,6214,精誠,105/08/30,18:19:09,代子公司Systex Solutions (HK) Limited 公告處分有價證券
21,6214,精誠,105/09/06,17:57:34,代子公司Systex Solutions (HK) Limited公告處分有價證券
22,6214,精誠,105/09/09,17:35:06,代子公司Systex Solutions (HK) Limited公告處分有價證券
23,6214,精誠,105/09/22,18:02:13,代子公司Systex Solutions (HK) Limited公告處分有價證券
24,6214,精誠,105/10/11,17:48:58,"代子公司Systex Capital Group, Inc.公告處分長期股權投資"
25,6214,精誠,105/10/12,21:10:35,"代子公司Systex Capital Group, Inc.公告處分長期股權投資"
26,6214,精誠,105/11/10,16:16:24,公告本公司105年第三季合併財務報表
27,6214,精誠,105/11/10,16:23:35,代子公司Kimo.com (BVI) Corporation公告處分長期股權投資
28,6214,精誠,105/12/09,16:13:35,代重要子公司Kimo.com (BVI) Corporation公告現金減資事宜
29,6214,精誠,105/12/22,16:52:13,本公司對子公司新增背書保證金額達新臺幣三千萬元以上且達 本公司最近期財務報表淨值百分之五以上
