,公司代號,公司名稱,發言日期,發言時間,主旨
0,2936,客思達-KY,109/03/21,12:13:31,"新型冠狀病毒對重要子公司COA, Inc.及分行業務之影響"
1,2936,客思達-KY,109/03/23,16:01:19,本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解
2,2936,客思達-KY,109/03/27,17:28:55,公告本公司為配合會計師事務所內部輪調作業調整， 變更簽證會計師。
3,2936,客思達-KY,109/03/27,17:29:27,公告客思達-KY召開2020年(109年)股東常會事宜
4,2936,客思達-KY,109/03/27,17:29:49,董事會決議不分派股利
5,2936,客思達-KY,109/03/27,17:53:11,公告本公司取得會計師2019年度內部控制制度專案審查報告
6,2936,客思達-KY,109/04/09,06:51:56,公告本公司109年3月份營運情形展延公告申報， 已取得主管機關核准
7,2936,客思達-KY,109/04/24,16:05:20,本公司受邀參加兆豐證券舉辦線上法人說明會
8,2936,客思達-KY,109/05/15,14:29:28,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款辦理公告
9,2936,客思達-KY,109/05/15,14:29:49,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款辦理公告
10,2936,客思達-KY,109/06/23,13:58:36,公告本公司2020年股東會決議事項
11,2936,客思達-KY,109/08/07,15:38:40,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款辦理公告
12,2936,客思達-KY,109/08/27,16:08:36,受邀參加第一金證券舉辦之線上法人說明會
13,2936,客思達-KY,109/10/07,15:31:42,更正本公司8月營收公告之功能性貨幣幣別
