,公司代號,公司名稱,發言日期,發言時間,主旨
0,2327,國巨,101/01/06,17:01:06,公告本公司100年12月自結合併營收
1,2327,國巨,101/02/06,22:14:31,公告本公司101年1月自結合併營收
2,2327,國巨,101/03/06,17:42:35,公告本公司101年2月自結合併營收
3,2327,國巨,101/03/22,18:22:47,本公司董事會決議不分配股利
4,2327,國巨,101/03/22,18:23:02,本公司董事會決議停止辦理於100年6月10日股東常會通 過之以私募方式辦理現金增資發行普通股案
5,2327,國巨,101/03/22,18:23:35,董事會決議召開101年股東常會日期、地點及事由
6,2327,國巨,101/03/22,18:24:40,本公司經董事會決議以私募方式辦理現金增資發行普通股案
7,2327,國巨,101/03/23,14:19:15,更正媒體不實報導
8,2327,國巨,101/03/27,12:12:40,說明本公司此次董事會決議之股利政策及澄清今日媒體報導
9,2327,國巨,101/04/09,18:13:54,公告本公司101年3月自結合併營收
10,2327,國巨,101/04/20,17:53:57,公告本公司及子公司採用國際會計準則公報 (以下簡稱IFRSs)對財務報告可能產生之影響。
11,2327,國巨,101/05/04,18:34:16,公告本公司101年4月自結合併營收
12,2327,國巨,101/06/08,14:31:56,公告本公司101年5月自結合併營收
13,2327,國巨,101/06/13,20:23:49,本公司股東常會重要決議
14,2327,國巨,101/06/13,20:23:58,本公司股東會決議不發放股利
15,2327,國巨,101/06/13,20:24:08,本公司董事會一致推舉陳泰銘先生續任董事長
16,2327,國巨,101/06/13,20:24:18,本公司薪資報酬委員會委員案
17,2327,國巨,101/06/13,20:24:45,公告本公司101年股東常會改選董事及監察人
18,2327,國巨,101/06/13,20:24:57,公告本公司股東常會通過解除董事競業禁止之限制案
19,2327,國巨,101/06/13,20:25:07,本公司薪資報酬委員會委員案
20,2327,國巨,101/07/03,16:23:40,公告本公司101年6月自結合併營收
21,2327,國巨,101/07/13,15:24:30,更正公告本公司101年6月資金貸與資訊揭露明細表
22,2327,國巨,101/08/06,16:11:12,公告本公司101年7月自結合併營收
23,2327,國巨,101/08/28,17:51:08,董事會決議擬間接投資大陸地區事業
24,2327,國巨,101/08/29,09:20:46,更正公告本公司101年6-7月資金貸與資訊揭露明細表
25,2327,國巨,101/09/03,16:01:13,國巨公司將於101年09月06日參加瑞士信貸證券所舉辦 Asian Technology Conference 2012
26,2327,國巨,101/09/05,16:41:50,公告本公司101年8月自結合併營收
27,2327,國巨,101/10/04,16:01:32,公告本公司101年9月自結合併營收
28,2327,國巨,101/10/29,18:10:26,董事會決議擬間接投資大陸地區事業
29,2327,國巨,101/10/31,13:04:58,更正公告本公司101年7-9月資金貸與及背書保證明細表
30,2327,國巨,101/11/05,16:37:42,公告本公司101年10月自結合併營收
31,2327,國巨,101/12/05,16:09:27,公告本公司101年11月自結合併營收
