,公司代號,公司名稱,發言日期,發言時間,主旨
0,6443,元晶,104/01/12,17:38:09,公告本公司變更股務代理機構事宜，業經集保公司准予備查
1,6443,元晶,104/02/13,16:21:08,公告本公司董事會決議召開104年股東常會
2,6443,元晶,104/02/13,16:22:34,公告本公司董事會通過之重要議案
3,6443,元晶,104/02/13,16:33:26,董事會決議股利分派
4,6443,元晶,104/03/03,14:37:08,公告本公司取得會計師「內部控制專案審查報告」
5,6443,元晶,104/03/03,16:59:20,公告本公司取得工業局出具科技事業意見書
6,6443,元晶,104/03/31,15:21:53,公告本公司更正103年度個體暨合併財務報告附表一之 為他人背書保證部份內容
7,6443,元晶,104/03/31,17:17:55,公告本公司更正104年2月背書保證明細表資訊
8,6443,元晶,104/05/04,16:51:00,公告本公司擬重新上傳103年度IFRSs合併財務報告XBRL資料
9,6443,元晶,104/05/05,22:59:09,公告本公司董事會決議通過104年第一季合併財務報告
10,6443,元晶,104/05/05,22:59:32,公告本公司董事會決議通過解除經理人競業限制案
11,6443,元晶,104/05/07,12:02:37,公告本公司更正102年度個體暨合併財報電子檔
12,6443,元晶,104/05/25,13:51:48,公告本公司一○四年股東常會重大決議事項
13,6443,元晶,104/05/25,13:52:10,公告本公司104年股東常會決議通過解除董事競業禁止之限制
14,6443,元晶,104/07/09,19:49:01,公告本公司董事會決議辦理現金增資發行普通股以提撥辦理 股票初次上市掛牌前之公開承銷案
15,6443,元晶,104/07/09,19:49:31,公告本公司董事會通過委請彰化商業銀行主辦聯貸案
16,6443,元晶,104/07/22,18:04:28,公告修正本公司103年度年報部分資料
17,6443,元晶,104/08/05,23:32:00,公告本公司召開上市前業績發表會
18,6443,元晶,104/08/07,22:58:26,公告本公司董事會決議通過104年第二季合併財務報告
19,6443,元晶,104/08/10,10:21:39,公告蘇迪勒颱風對本公司財務及業務並無重大影響
20,6443,元晶,104/08/11,10:56:19,澄清經濟日報104/08/11報導
21,6443,元晶,104/08/14,12:20:34,公告本公司股票初次上市前現金增資相關事宜
22,6443,元晶,104/08/14,12:21:01,公告本公司股務代理機構名稱、辦公處所及聯絡電話
23,6443,元晶,104/08/19,14:18:21,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
24,6443,元晶,104/08/21,13:33:29,公告本公司初次上市現金增資委託代收及存儲價款機構
25,6443,元晶,104/08/24,16:01:10,公告本公司重新辦理股票初次上市現金增資公開承銷
26,6443,元晶,104/08/25,15:24:45,更正公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
27,6443,元晶,104/09/20,19:38:36,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
28,6443,元晶,104/09/23,15:22:20,公告本公司股票初次上市前現金增資發行新股承銷價格
29,6443,元晶,104/09/24,18:03:33,公告本公司詢價圈購及公開申購代收股款機構
30,6443,元晶,104/09/30,14:03:33,公告本公司辦理股票初次上市過額配售內容
31,6443,元晶,104/09/30,14:04:05,公告本公司因杜鵑颱風來襲影響，公告本公司初次上市 現金增資基準日及現金增資相關作業日程順延一天
32,6443,元晶,104/09/30,18:29:07,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
33,6443,元晶,104/10/08,17:38:36,公告本公司掛牌首五日營業日穩定價格操作結果
34,6443,元晶,104/10/21,16:53:06,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
35,6443,元晶,104/11/06,18:41:26,公告本公司董事會決議通過104年第三季合併財務報告。
36,6443,元晶,104/11/06,18:41:42,公告本公司總經理變動事宜
37,6443,元晶,104/11/06,19:27:40,公告本公司董事會決議進行投資計畫金額達公司實收資本額 百分之二十以上
38,6443,元晶,104/11/17,15:45:51,公告更正本公司104年第三季財務報告之每股淨值。
39,6443,元晶,104/11/30,22:29:00,公告本公司受邀參加CLSA台灣東方匯理證劵舉辦之『Solar Access Days 太陽能產業法人說明會
40,6443,元晶,104/12/02,18:00:58,公告本公司受邀參加富邦證券舉辦「富邦投資論壇」活動
41,6443,元晶,104/12/18,17:05:01,本公司參加2015年12月20日由台灣證券交易所主辦的『2015證券市場博覽會』法人說明會
42,6443,元晶,104/12/18,22:20:49,公告本公司104年11月份自結損益
