,公司代號,公司名稱,發言日期,發言時間,主旨
0,2351,順德,105/01/15,15:02:36,因原會計師事務所合併更名，茲公告變更簽證會計師事務所
1,2351,順德,105/03/22,11:28:45,公告召開本公司105年度股東常會相關事宜。
2,2351,順德,105/03/22,11:29:29,董事會通過104年度財務報表及合併財務報表。
3,2351,順德,105/03/22,11:30:04,公告本公司董事會通過捐贈事宜。
4,2351,順德,105/03/22,11:30:32,公告董事會決議通過104年度員工酬勞及董監事酬勞。
5,2351,順德,105/03/22,11:46:57,董事會決議股利分派
6,2351,順德,105/04/21,11:35:04,補公告本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
7,2351,順德,105/04/21,11:35:46,補公告本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
8,2351,順德,105/04/21,11:36:36,補公告本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
9,2351,順德,105/04/25,15:29:51,補公告本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
10,2351,順德,105/05/11,11:16:35,董事會通過105年第一季合併財務報表。
11,2351,順德,105/05/11,11:50:10,本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
12,2351,順德,105/06/22,11:11:02,本公司105年股東常會通過重要決議事項。
13,2351,順德,105/06/22,11:11:36,公告本公司董事會決議除息基準日事宜。
14,2351,順德,105/08/09,11:37:25,董事會通過105年第二季合併財務報表。
15,2351,順德,105/08/09,11:42:25,公告本公司於105年會計年度開始日後變動會計估計事項
16,2351,順德,105/11/08,11:56:16,董事會通過105年第三季合併財務報表。
17,2351,順德,105/11/08,12:05:27,"公告董事會決議註銷限制員工權利新股5,000股之減資 基準日。"
18,2351,順德,105/11/08,18:40:09,本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
19,2351,順德,105/12/05,17:20:40,公告經濟部核准註銷限制員工權利新股之減資申請案。
