,公司代號,公司名稱,發言日期,發言時間,主旨
0,3038,全台,100/01/03,17:56:06,公告本公司辦理註銷庫藏股減資變更登記完成
1,3038,全台,100/01/28,16:55:51,公告本公司董事會決議註銷庫藏股減資事宜
2,3038,全台,100/01/28,16:58:05,公告本公司董事會通過銀行聯貸案
3,3038,全台,100/02/24,18:53:27,公告本公司辦理註銷庫藏股減資變更登記完成
4,3038,全台,100/02/25,16:56:20,本公司與聯貸銀行團簽訂新台幣壹拾貳億元聯合授信合約。
5,3038,全台,100/03/14,13:36:31,公告100/03/11日本地震對本公司財務及業務無重大影響
6,3038,全台,100/03/25,15:29:10,本公司董事會決議召開股東常會
7,3038,全台,100/03/25,15:30:00,公告本公司100年董事會決議九十九年度虧損撥補案
8,3038,全台,100/03/25,15:32:00,公告本公司一ＯＯ年第六屆第十三次董事會重大決議事項
9,3038,全台,100/06/10,17:05:25,公告本公司100年5月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
10,3038,全台,100/06/16,17:38:14,公告本公司100年股東常會重大決議 事項
11,3038,全台,100/06/16,17:40:18,公告本公司一ＯＯ年第六屆第十四次董事會重大決議事項
12,3038,全台,100/07/08,18:38:29,公告本公司100年6月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
13,3038,全台,100/08/10,14:23:35,公告本公司100年7月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
14,3038,全台,100/08/17,18:52:39,公告本公司一ＯＯ年八月十七日董事會重大決議事項
15,3038,全台,100/09/09,15:05:10,公告本公司100年8月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
16,3038,全台,100/10/11,16:28:02,公告本公司100年9月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
17,3038,全台,100/11/10,18:56:48,公告本公司100年10月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
18,3038,全台,100/12/09,16:01:49,公告本公司100年11月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
19,3038,全台,100/12/15,16:09:55,公告本公司一ＯＯ年第六屆第十六次董事會重大決議事項
20,3038,全台,100/12/15,16:14:38,公告本公司董事會決議制定「薪資報酬委員會組織規程」 及成立「薪資報酬委員會」委員
