,公司代號,公司名稱,發言日期,發言時間,主旨
0,3593,力銘,109/01/29,16:56:40,公告武漢肺炎疫情對本公司及大陸子公司財務業務並無重大影響
1,3593,力銘,109/01/31,17:24:45,本公司財務資訊說明每股淨值低於票面財務結構較為不佳
2,3593,力銘,109/02/11,15:35:12,補充新型冠狀病毒感染肺炎疫情復工情形說明
3,3593,力銘,109/02/27,10:43:23,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
4,3593,力銘,109/03/02,11:29:29,公告本公司內部稽核主管異動
5,3593,力銘,109/03/26,16:39:34,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
6,3593,力銘,109/03/26,16:40:29,公告本公司董事會通過內部稽核主管任命案
7,3593,力銘,109/03/26,16:41:10,本公司董事會決議召開109年股東常會
8,3593,力銘,109/03/26,16:41:44,公告本公司獨立董事任期達三屆續提名說明
9,3593,力銘,109/03/26,16:47:05,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
10,3593,力銘,109/03/26,17:20:58,公告本公司辦理發行私募普通股案
11,3593,力銘,109/03/26,17:31:07,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
12,3593,力銘,109/03/26,17:31:38,本公司背書保證金額達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第四款公告
13,3593,力銘,109/03/26,17:32:03,本公司董事會決議不分派股利
14,3593,力銘,109/04/10,16:55:51,更正本公司108年12月合併營收公告
15,3593,力銘,109/04/20,16:31:58,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
16,3593,力銘,109/04/28,15:37:04,代子公司樂陽投資股份有限公司公告資金貸與他人餘額超限逾期 無法全數償還，展延期間之改善情形
17,3593,力銘,109/05/08,16:09:31,公告本公司109年第ㄧ季累積虧損達實收資本額二分之一
18,3593,力銘,109/05/08,16:10:24,補充公告本公司董事會決議召開109年股東常會(增加報告事項)
19,3593,力銘,109/05/08,16:10:56,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
20,3593,力銘,109/05/08,16:39:12,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
21,3593,力銘,109/05/20,15:23:56,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
22,3593,力銘,109/05/26,15:22:21,係因本公司有價證券於集中市場有異常交易情形，故公布 基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
23,3593,力銘,109/06/15,12:05:37,公告本公司一○九年股東會重要決議事項
24,3593,力銘,109/06/15,12:06:01,本公司109年股東常會全面改選董事
25,3593,力銘,109/06/15,12:06:36,解除本公司新選任董事競業禁止之限制
26,3593,力銘,109/06/15,12:07:13,公告本公司董事會選任董事長
27,3593,力銘,109/06/15,12:08:22,董事會決議通過委任審計委員會及薪酬委員會
28,3593,力銘,109/06/18,15:59:05,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
29,3593,力銘,109/06/30,14:46:28,公告本公司發言人、財務主管、會計主管異動
30,3593,力銘,109/07/01,13:37:24,公告本公司發言人、財務主管、會計主管異動
31,3593,力銘,109/07/20,16:33:58,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
32,3593,力銘,109/08/11,16:00:23,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
33,3593,力銘,109/08/11,16:00:53,公告本公司發言人、財務主管、會計主管異動(經董事會通過)
34,3593,力銘,109/08/11,17:09:45,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理(調整109年3月26日 董事會通過資金貸與借款利率)
35,3593,力銘,109/08/11,17:10:01,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
36,3593,力銘,109/08/20,15:04:17,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
37,3593,力銘,109/09/18,15:48:34,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
