,公司代號,公司名稱,發言日期,發言時間,主旨
0,6668,中揚光,108/01/08,17:10:09,本公司收回已發行之限制員工權利新股辦理註銷完成公告
1,6668,中揚光,108/01/08,20:04:04,有關中揚光僑外投資持股情形申報異常說明
2,6668,中揚光,108/01/10,17:15:44,公告本公司申請股票上巿時所出具之承諾事項暨其後續執 行情形
3,6668,中揚光,108/01/19,16:48:36,公告本公司經理人晉升案
4,6668,中揚光,108/03/20,18:51:07,本公司董事會決議108年股東常會召開事宜
5,6668,中揚光,108/03/20,18:51:34,公告本公司設置公司治理主管
6,6668,中揚光,108/03/20,18:51:54,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
7,6668,中揚光,108/03/20,18:54:23,本公司董事會決議股利分派
8,6668,中揚光,108/04/01,16:19:49,公告本公司申請股票上巿時所出具之承諾事項暨其後續執 行情形
9,6668,中揚光,108/04/12,15:40:49,本公司收回已發行之限制員工權利新股辦理註銷完成公告
10,6668,中揚光,108/05/09,08:49:51,檢調單位於民國107年7月17日至本公司對一位員工進行搜索 持續調查之後續說明
11,6668,中揚光,108/05/09,09:20:07,檢調單位於民國107年7月17日至本公司對一位員工進行搜索 持續調查之後續說明(營業秘密法補充說明)
12,6668,中揚光,108/05/09,16:21:51,公告本公司內部稽核主管異動
13,6668,中揚光,108/05/09,16:22:45,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
14,6668,中揚光,108/05/31,10:51:30,澄清媒體報導
15,6668,中揚光,108/06/18,15:40:44,本公司受邀參加2019元大金控亞洲投資創富論壇
16,6668,中揚光,108/06/21,17:02:56,公告本公司108年度股東常會重要決議事項
17,6668,中揚光,108/06/21,17:03:11,公告本公司108年股東常會決議解除董事競業禁止之限制
18,6668,中揚光,108/06/21,17:03:37,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜(訂定減資基準日)
19,6668,中揚光,108/07/03,15:45:32,公告本公司申請股票上巿時所出具之承諾事項暨其後續執 行情形
20,6668,中揚光,108/07/26,17:02:08,公告本公司現金股利調整配息比率
21,6668,中揚光,108/07/26,17:02:45,公告本公司現金股利除息基準日及調整配息比率
22,6668,中揚光,108/08/07,17:35:31,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
23,6668,中揚光,108/08/07,17:35:48,本公司收回已發行之限制員工權利新股辦理註銷完成公告
24,6668,中揚光,108/09/02,17:25:44,本公司收回已發行之限制員工權利新股辦理註銷完成公告
25,6668,中揚光,108/10/03,15:01:24,公告本公司申請股票上巿時所出具之承諾事項暨其後續執 行情形
26,6668,中揚光,108/10/16,17:44:31,針對臺灣臺中地方檢察署對本公司提起訴訟之聲明
27,6668,中揚光,108/11/07,18:20:55,公告本公司董事會決議發行國內第一次有擔保轉換公司債
28,6668,中揚光,108/11/07,18:21:26,公告本公司董事會決議發行國內第二次無擔保轉換公司債
29,6668,中揚光,108/11/07,18:22:57,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條第 一項第三款規定處理
30,6668,中揚光,108/11/27,16:19:00,本公司受邀參加元大證券舉辦之產業座談會
31,6668,中揚光,108/12/17,18:23:28,公告本公司簽訂發行第一次有擔保及第二次無擔保轉換公司 債代收股款行庫
32,6668,中揚光,108/12/26,19:30:02,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜(訂定減資基準日)
33,6668,中揚光,108/12/26,19:30:17,代子公司東莞晶彩光學有限公司公告資金貸與達「公開發行公司資 金貸與及背書保證處理準則」第22條第1項第3款之公告標準
34,6668,中揚光,108/12/26,19:30:32,公告本公司董事會決議間接對大陸投資案
