,公司代號,公司名稱,發言日期,發言時間,主旨
0,2481,強茂,102/02/22,16:45:07,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定辦理公告
1,2481,強茂,102/03/21,17:07:03,"代子公司Aide Energy(Cayman)Holding Co.,Ltd公告新增 資金貸與金額達處理準則第二十二條第一項第三款標準"
2,2481,強茂,102/03/21,17:14:06,"代重要子公司AIDE ENERGY(CAYMAN)HOLDING CO.,LTD. 公告董事會通過聯貸案。"
3,2481,強茂,102/03/22,17:06:31,董事會決議股利分派
4,2481,強茂,102/03/22,17:07:03,本公司董事會決議召開一０二年股東常會相關事宜
5,2481,強茂,102/03/22,17:07:21,本公司董事會通過解除經理人競業禁止之限制案
6,2481,強茂,102/03/22,17:07:39,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款規定辦理公告
7,2481,強茂,102/04/03,14:59:06,公告本公司申報募集與發行國內第六次有擔保轉換公司債暨 國內第七次無擔保轉換公司債延長資金募集期限相關事宜
8,2481,強茂,102/05/02,17:04:43,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款規定辦理公告
9,2481,強茂,102/05/09,16:40:07,代重要子公司艾德光能(開曼)控股股份有限公司公告董事會決議不 發放股利
10,2481,強茂,102/05/09,16:41:14,代重要子公司江蘇艾德太陽能科技有限公司公告董事會決議不 發放股利
11,2481,強茂,102/05/09,16:41:40,代重要子公司艾德光能(開曼)控股股份有限公司公告董事會 決議召開股東常會相關事宜
12,2481,強茂,102/05/09,16:42:26,代重要子公司江蘇艾德太陽能科技有限公司公告董事會決議召開股 東常會相關事宜
13,2481,強茂,102/05/13,18:15:13,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二、三款規定公告
14,2481,強茂,102/05/14,18:19:23,代重要子公司亞洲強茂股份有限公司公告新增資金貸與 江蘇艾德太陽能科技有限公司金額達處理準則第二十二 條第一項第三款標準
15,2481,強茂,102/05/14,18:19:37,代重要子公司亞洲強茂股份有限公司公告新增資金貸與 Aide Solar Energy (HK) Holding Limited金額達處理 準則第二十二條第一項第三款標準
16,2481,強茂,102/05/14,18:20:00,代重要子公司亞洲強茂股份有限公司公告新增資金貸與 Aide Solar Energy (HK) Holding Limited金額達處理 準則第二十二條第一項第二款標準
17,2481,強茂,102/05/30,17:31:38,澄清102年5月30日網路版時報資訊有關『《半導體》業內獲 利增、業外損失減，強茂營運Q2起步走』報導之內容。
18,2481,強茂,102/06/04,13:49:13,代重要子公司艾德光能(開曼)控股股份有限公司公 告監察人辭職
19,2481,強茂,102/06/10,19:05:02,代重要子公司艾德光能(開曼)控股股份有限公司 公告2013年股東常會重要決議事項(2013年6月10日上 午十時召開)
20,2481,強茂,102/06/11,15:46:05,公告本公司102年股東常會重要決議事項
21,2481,強茂,102/07/11,16:00:41,公告本公司董事會決議通過新任會計主管
22,2481,強茂,102/11/11,16:03:21,代子公司璟茂科技股份有限公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準
23,2481,強茂,102/11/15,16:18:12,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第三款規定辦理公告
