,公司代號,公司名稱,發言日期,發言時間,主旨
0,2506,太設,104/03/06,15:48:31,代重要子公司豐屏興業股份有限公司公告董事會決議股東常 會日期及有關事項
1,2506,太設,104/03/06,15:49:21,代重要子公司豐屏興業股份有限公司公告董事會 決議發放股利
2,2506,太設,104/03/25,15:39:21,代重要子公司豐屏興業股份有限公司公告變更104年3月6日 董事會決議股東常會日期
3,2506,太設,104/03/26,19:38:58,董事會決議召開104年股東常會
4,2506,太設,104/03/26,19:44:59,董事會決議股利分派
5,2506,太設,104/04/09,13:54:14,代重要子公司豐洋興業股份有限公司公告董事會決議股東常會 日期及有關事項
6,2506,太設,104/04/09,13:55:56,代重要子公司豐洋興業股份有限公司公告董事會決議發放 股利
7,2506,太設,104/04/09,13:58:16,代重要子公司豐洋興業股份有限公司公告董事會決議盈餘轉 增資發行新股
8,2506,太設,104/05/13,17:27:44,公告本公司董事會決議發行公司債相關事宜。
9,2506,太設,104/06/04,15:27:27,代重要子公司豐屏興業股份有限公司公告104年股東常會重 要決議事項
10,2506,太設,104/06/04,15:27:49,代重要子公司豐屏興業股份有限公司公告104年股東常會屆 期改選董事
11,2506,太設,104/06/04,15:28:17,代重要子公司豐屏興業股份有限公司公告104年股東常會屆 期改選監察人
12,2506,太設,104/06/04,15:28:40,代重要子公司豐屏興業股份有限公司公告104年股東常會 決議通過解除董事競業禁止限制
13,2506,太設,104/06/04,15:29:05,代重要子公司豐屏興業股份有限公司公告董事會選任董事長
14,2506,太設,104/06/05,15:51:53,代重要子公司豐洋興業股份有限公司公告104年股東常會重 要決議事項
15,2506,太設,104/06/12,13:44:19,代重要子公司豐屏興業股份有限公司公告董事會決議訂定除 息基準日
16,2506,太設,104/06/17,16:26:17,本公司104年股東常會重要決議事項
17,2506,太設,104/06/18,14:10:08,公告本公司法人監察人改派代表人。
18,2506,太設,104/07/17,16:00:46,代重要子公司豐洋興業股份有限公司公告財務及會計主管 異動
19,2506,太設,104/08/10,15:55:55,公告本公司現金股利配息基準日
20,2506,太設,104/10/07,15:28:14,更正本公司公司債運用情形季報表單位誤植
21,2506,太設,104/10/12,14:56:21,代重要子公司豐洋興業股份有限公司公告董事會決議訂定除 權息基準日
22,2506,太設,104/10/15,16:43:44,公告本公司法人董事改派代表人。
23,2506,太設,104/11/11,14:11:11,公告本公司董事會決議推舉副董事長
