,公司代號,公司名稱,發言日期,發言時間,主旨
0,3383,新世紀,100/01/07,13:41:54,說明100/1/7旺報及其他媒體有關本公司報導
1,3383,新世紀,100/01/13,14:05:37,公告本公司申請延長國內第四次無擔保轉換公司 債資金募集期間三個月
2,3383,新世紀,100/02/15,17:47:55,公告本公司董事會決議辦理私募增資發行新股相關事宜
3,3383,新世紀,100/02/15,19:26:42,本公司南科三廠興建工程金額累積達三億元以上
4,3383,新世紀,100/02/15,19:26:56,本公司取得機器設備公告
5,3383,新世紀,100/03/09,17:29:23,公告本公司國內第四次無擔保轉換公司債代收及存儲銀行
6,3383,新世紀,100/03/10,16:53:18,本公司董事會決議召開股東常會
7,3383,新世紀,100/03/10,16:53:47,本公司董事會決議發放股利
8,3383,新世紀,100/03/10,16:54:07,本公司董事會決議盈餘轉增資發行新股
9,3383,新世紀,100/03/10,16:54:27,公告本公司董事會通過99年度財務報表
10,3383,新世紀,100/03/10,16:54:46,本公司董事會決議擬辦理國內現金增資發行普通股 及/或現金增資發行普通股參與發行海外存託憑證案
11,3383,新世紀,100/03/10,16:55:00,公告本公司董事會決議私募普通股
12,3383,新世紀,100/03/10,16:55:28,董事會決議解除本公司新選任董事競業禁止之限制
13,3383,新世紀,100/03/14,11:32:21,公告100/03/11日本強震對本公司財務及業務並無重大影響
14,3383,新世紀,100/04/12,17:29:42,說明100/4/12鉅亨網有關本公司報導
15,3383,新世紀,100/04/19,17:15:13,公告本公司與中國普天信息產業股份有限公司、英格爾 科技股份有限公司及華訊股份有限公司(香港)戰略合作協議
16,3383,新世紀,100/04/25,15:54:19,本公司董事會決議99年股東常會通過之私募案 ，未募集之額度不再繼續募集。
17,3383,新世紀,100/04/25,15:55:14,本公司取得機器設備公告
18,3383,新世紀,100/04/27,13:18:36,公告新世紀光電股份有限公司國內第一次有擔保轉換公司 債(簡稱：新世一)發行屆滿3年，債券持有人得行使賣回權相關 事宜。
19,3383,新世紀,100/04/27,13:19:09,公告新世紀光電股份有限公司國內第二次無擔保轉換公司 債(簡稱：新世二)發行屆滿3年，債券持有人得行使賣回權相關 事宜。
20,3383,新世紀,100/05/04,12:00:29,更正本公司100年第一季財務報表之預收股款約當發行股數
21,3383,新世紀,100/05/11,14:46:18,公告本公司董事會通過大陸投資相關資訊
22,3383,新世紀,100/05/13,13:07:38,說明100/05/13經濟日報有關本公司報導
23,3383,新世紀,100/05/18,14:18:06,代子公司新世紀光電(昆山)有限公司公告取得資產金額累積達 新台幣三億元以上
24,3383,新世紀,100/05/24,13:46:41,公告新世紀光電股份有限公司國內第三次無擔保轉換公司 債(簡稱：新世三)發行屆滿2年，債券持有人得行使賣回權相關 事宜。
25,3383,新世紀,100/06/09,19:01:27,公告本公司100年股東常會重要決議事項
26,3383,新世紀,100/06/09,19:02:04,公告本公司100年股東常會改選董事及監察人
27,3383,新世紀,100/06/09,19:02:40,公告本公司100年股東常會解除董事競業禁止之限制
28,3383,新世紀,100/06/15,11:35:30,說明100/06/14聯合晚報有關本公司報導
29,3383,新世紀,100/06/17,16:17:06,本公司董事會決議以現金增資發行普通股參與發行海外存託憑證
30,3383,新世紀,100/06/27,15:58:34,公告本公司董事會決議除權基準日及國內有擔保暨無擔保 轉換公司債暨員工認股權憑證停止轉換期間
31,3383,新世紀,100/07/13,17:36:29,調整本公司100年發放股票股利之每股配股金額
32,3383,新世紀,100/08/08,16:32:27,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
33,3383,新世紀,100/08/19,17:14:17,"本公司暨境外子公司(英城控股有限公司)與聯貸銀行團簽訂 新台幣60億元暨美金1,500萬元之聯合授信合約"
34,3383,新世紀,100/08/19,17:16:43,公告本公司新增背書保證金額達新臺幣三千萬元以上且達最近期 財務報表淨值百分之五以上者。
35,3383,新世紀,100/08/22,15:01:55,本公司董事會決議擬向行政院金融監督管理委員會申請廢止 前已申報生效之現金增資發行普通股參與發行海外存託憑證
36,3383,新世紀,100/08/22,17:19:21,公告本公司董事會決議買回庫藏股
37,3383,新世紀,100/08/25,15:41:41,公告本公司董事會通過100年上半年度財務報表
38,3383,新世紀,100/08/25,15:42:07,公告本公司董事會決議轉讓庫藏股予員工並訂定 認股基準日
39,3383,新世紀,100/08/25,15:42:28,公告本公司董事會通過解除董事及經理人競業禁止之限制
40,3383,新世紀,100/09/23,14:37:33,公告本公司第2次買回庫藏股份數量累積達公司已發行股份總數百 分之二
41,3383,新世紀,100/10/04,17:06:41,公告本公司董事會通過解除董事及經理人競業禁止之限制
42,3383,新世紀,100/10/04,17:08:48,公告本公司董事會通過修改大陸投資相關資訊
43,3383,新世紀,100/10/18,15:13:34,公告本公司第2次買回庫藏股份數量累積達公司已發行股份總數百 分之四
44,3383,新世紀,100/10/24,08:54:54,公告本公司買回股份買回期間屆滿之相關資料
45,3383,新世紀,100/11/04,16:23:54,更正本公司100年9月關係人交易申報金額
46,3383,新世紀,100/11/14,13:47:49,本公司受邀參加摩根士丹利證券舉辦之海外法人說明會
47,3383,新世紀,100/11/23,17:24:43,新世紀光電於11月23日舉辦南科三廠落成典禮
48,3383,新世紀,100/11/30,14:06:54,本公司受邀參加高盛證券舉辦之海外法人說明會
49,3383,新世紀,100/12/27,16:45:32,公告本公司董事會決議成立薪酬委員會及委任薪酬委員
