,公司代號,公司名稱,發言日期,發言時間,主旨
0,2239,英利-KY,106/01/06,16:10:36,公告本公司發行中華民國境內第一次無擔保轉換公司債收足債款
1,2239,英利-KY,106/01/20,16:42:12,代子公司-成都英利汽車部件有限公司公告取得理財產品
2,2239,英利-KY,106/01/24,16:01:24,代子公司-寧波茂祥金屬有限公司公告取得理財產品
3,2239,英利-KY,106/02/04,14:01:58,代子公司-佛山英利汽車部件有限公司公告處分理財產品
4,2239,英利-KY,106/02/06,17:37:29,代子公司-寧波茂祥金屬有限公司公告處分理財產品
5,2239,英利-KY,106/02/10,16:20:55,代子公司長春英利汽車工業有限公司公告新增對佛山英利 汽車部件有限公司背書保證金額達新臺幣三千萬元以上且 達本公司最近期財務報表淨值百分之五以上
6,2239,英利-KY,106/02/14,16:25:30,代子公司-成都英利汽車部件有限公司公告處分理財產品
7,2239,英利-KY,106/02/15,16:31:10,代子公司-佛山英利汽車部件有限公司公告取得理財產品
8,2239,英利-KY,106/02/27,14:16:06,代子公司-天津英利模具製造有限公司公告處分理財產品
9,2239,英利-KY,106/03/02,16:53:35,代子公司-成都英利汽車部件有限公司公告取得理財產品
10,2239,英利-KY,106/03/03,18:40:36,本公司受邀參加國泰證券第一季大中華高峰論壇
11,2239,英利-KY,106/03/16,16:47:43,代子公司-天津英利模具製造有限公司公告取得理財產品
12,2239,英利-KY,106/03/24,16:27:31,公告本公司董事會通過105年度合併財務報告
13,2239,英利-KY,106/03/24,16:28:00,公告本公司董事會通過為孫公司林德英利(天津)汽車部件 有限公司背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
14,2239,英利-KY,106/03/24,16:28:14,公告本公司董事會通過為孫公司寧波茂祥金屬有限公司 背書保證金額達新臺幣三千萬元以上且達本公司最近期 財務報表淨值百分之五以上
15,2239,英利-KY,106/03/24,16:28:27,公告本公司董事會通過為孫公司台州茂齊金屬有限公司 背書保證金額達新臺幣三千萬元以上且達本公司最近期 財務報表淨值百分之五以上
16,2239,英利-KY,106/03/24,16:28:43,公告本公司及其子公司背書保證餘額達本公司最近期 財務報表淨值50%以上
17,2239,英利-KY,106/03/24,16:29:27,董事會決議股利分派
18,2239,英利-KY,106/03/24,16:29:39,代子公司長春英利汽車工業有限公司公告董事會決議通過轉投資案
19,2239,英利-KY,106/03/24,16:29:54,公告本公司董事會決議召開106年股東常會相關事宜
20,2239,英利-KY,106/03/24,16:34:52,公告本公司取得會計師105年度內部控制制度專案審查報告
21,2239,英利-KY,106/03/27,15:41:56,代子公司-天津英利模具製造有限公司公告處分理財產品
22,2239,英利-KY,106/03/27,15:42:41,代子公司-成都英利汽車部件有限公司公告處分理財產品
23,2239,英利-KY,106/04/10,17:25:11,更正106年1、2月合併營收功能性貨幣金額
24,2239,英利-KY,106/04/19,16:36:45,代子公司-佛山英利汽車部件有限公司公告處分理財產品
25,2239,英利-KY,106/04/21,16:15:25,本公司受邀參加富邦證券舉辦之法人說明會
26,2239,英利-KY,106/04/21,16:16:20,本公司受邀參加永豐金證券舉辦之法人說明會
27,2239,英利-KY,106/05/10,16:16:58,公告本公司董事會通過106年第一季合併財務報告
28,2239,英利-KY,106/05/10,16:17:13,本公司公告新增資金貸與金額達處理準則第二十二條 第一項第二款及第三款標準
29,2239,英利-KY,106/05/26,16:19:25,代子公司-成都英利汽車部件有限公司公告取得理財產品
30,2239,英利-KY,106/06/09,17:10:03,代子公司-成都英利汽車部件有限公司公告處分理財產品
31,2239,英利-KY,106/06/14,15:22:56,代重要子公司長春英利汽車工業有限公司 公告董事會決議不發放股利
32,2239,英利-KY,106/06/14,15:23:33,代重要子公司長春英利汽車部件有限公司 公告董事會決議不發放股利
33,2239,英利-KY,106/06/14,15:24:10,代重要子公司佛山英利汽車部件有限公司 公告董事會決議不發放股利
34,2239,英利-KY,106/06/14,15:24:25,代重要子公司天津英利模具製造有限公司 公告董事會決議不發放股利
35,2239,英利-KY,106/06/14,15:28:13,公告本公司一○六年度股東常會重要決議事項
36,2239,英利-KY,106/06/14,15:34:36,本公司董事會決議除息基準日公告
37,2239,英利-KY,106/06/14,16:39:09,代子公司長春英利汽車部件有限公司公告新增對長春英利 汽車工業有限公司背書保證金額達新臺幣三千萬元以上且 達本公司最近期財務報表淨值百分之五以上
38,2239,英利-KY,106/06/19,15:23:27,本公司受邀參加瑞銀證券舉辦之法人說明會
39,2239,英利-KY,106/06/19,15:35:00,代子公司-天津英利模具製造有限公司公告取得理財產品
40,2239,英利-KY,106/07/03,17:02:19,代子公司-天津英利模具製造有限公司處分理財產品
41,2239,英利-KY,106/07/03,17:02:55,代子公司-成都英利汽車部件有限公司公告取得理財產品
42,2239,英利-KY,106/07/17,16:55:11,代子公司-長春萊特維科技有限公司公告取得理財產品
43,2239,英利-KY,106/07/26,15:45:33,代子公司-成都英利汽車部件有限公司公告處分理財產品
44,2239,英利-KY,106/08/01,16:13:33,公告本公司法人董事宏鷹投資發展有限公司當然解任
45,2239,英利-KY,106/08/07,16:15:10,公告本公司法人董事BroadLight Consultants Ltd.當然解任
46,2239,英利-KY,106/08/08,16:41:30,公告本公司董事會通過106年第二季合併財務報告
47,2239,英利-KY,106/08/08,16:41:47,本公司受邀參加宏遠證券舉辦之法人說明會
48,2239,英利-KY,106/08/08,16:41:59,本公司受邀參加國泰證券舉辦之法人說明會
49,2239,英利-KY,106/08/08,16:42:11,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款規定公告
50,2239,英利-KY,106/08/08,16:42:23,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二、三、四款規定公告
51,2239,英利-KY,106/08/08,16:42:34,開曼英利工業股份有限公司公告撤銷對孫公司台州茂齊金屬 有限公司背書保證額度美金一千萬
52,2239,英利-KY,106/08/11,15:51:41,代子公司-寧波茂祥金屬有限公司公告取得理財產品
53,2239,英利-KY,106/08/15,16:21:19,代子公司-長春英利汽車工業有限公司公告取得理財產品
54,2239,英利-KY,106/08/21,16:31:45,代子公司-成都英利汽車部件有限公司公告取得理財產品
55,2239,英利-KY,106/08/25,16:32:09,代子公司-長春萊特維科技有限公司公告處分理財產品
56,2239,英利-KY,106/08/25,16:32:23,代子公司-長春英利汽車工業有限公司公告處分理財產品
57,2239,英利-KY,106/08/31,16:02:39,代重要子公司寧波茂祥金屬有限公司 公告董事會決議不發放股利
58,2239,英利-KY,106/09/04,17:49:35,本公司受邀參加中國信託證券舉辦之法人說明會
59,2239,英利-KY,106/09/06,15:38:37,代子公司-寧波茂祥金屬有限公司公告處分理財產品
60,2239,英利-KY,106/09/13,15:35:40,代子公司-長春英利汽車工業有限公司公告取得理財產品
