,公司代號,公司名稱,發言日期,發言時間,主旨
0,2537,聯上發,105/03/23,19:35:38,公告本公司董事會決議召開105年股東常會
1,2537,聯上發,105/03/23,19:36:10,董事會決議通過104年度員工酬勞及董監酬勞
2,2537,聯上發,105/03/23,19:40:48,本公司與非關係人就新北市板橋區江翠段土地簽訂合建契約書
3,2537,聯上發,105/04/27,19:26:46,(更新)公告本公司董事會決議召開105年股東常會
4,2537,聯上發,105/04/27,19:28:38,董事會決議股利分派
5,2537,聯上發,105/06/04,17:10:25,公告本公司董事辭任
6,2537,聯上發,105/06/13,17:40:55,公告本公司105年股東常會重要決議事項
7,2537,聯上發,105/06/15,17:16:44,本公司董事會決議發行105年度第一次有擔保普通公司債
8,2537,聯上發,105/07/25,09:57:00,公告104年度年報更正(股東會後修訂)
9,2537,聯上發,105/08/10,17:13:06,公告本公司董事會決議除權除息基準日
10,2537,聯上發,105/09/22,12:41:57,公告本公司國內第五次無擔保轉換公司債(簡稱：聯上發五、 代碼：25375)發行屆滿3年，債券持有人得行使賣回權相關事宜
11,2537,聯上發,105/10/12,18:36:40,本公司董事會決議發行105年度第二次有擔保普通公司債
