,公司代號,公司名稱,發言日期,發言時間,主旨
0,3545,敦泰,104/01/05,17:31:28,公告本公司董事會決議辦理股票更名換票事宜
1,3545,敦泰,104/01/05,17:32:03,公告本公司董事會推舉胡正大先生擔任董事長
2,3545,敦泰,104/01/05,17:32:35,公告本公司代理發言人異動
3,3545,敦泰,104/01/05,17:33:16,公告本公司董事會決議委任第三屆薪資報酬委員會
4,3545,敦泰,104/01/05,17:33:50,公告本公司董事會決議組成第二屆審計委員會
5,3545,敦泰,104/01/05,17:59:53,公告本公司104年股東臨時會改選董事及監察人
6,3545,敦泰,104/01/05,18:00:05,公告本公司104年股東臨時會重要決議事項
7,3545,敦泰,104/01/05,18:00:18,公告本公司股東臨時會決議解除董事競業禁止限制
8,3545,敦泰,104/01/06,16:59:23,公告本公司104年股東臨時會改選董事-更正持股數
9,3545,敦泰,104/01/14,14:17:14,受邀參加德意志證券舉辦之『dbAccess Taiwan Conference 2015』
10,3545,敦泰,104/01/27,18:47:01,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
11,3545,敦泰,104/01/28,13:07:39,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
12,3545,敦泰,104/01/29,10:17:13,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
13,3545,敦泰,104/01/30,13:43:34,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
14,3545,敦泰,104/02/02,10:53:43,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
15,3545,敦泰,104/02/03,16:01:52,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
16,3545,敦泰,104/02/04,16:18:00,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
17,3545,敦泰,104/02/05,14:12:29,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
18,3545,敦泰,104/02/06,11:02:20,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
19,3545,敦泰,104/02/09,10:00:37,本公司去年度營收變動說明
20,3545,敦泰,104/02/09,10:01:59,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
21,3545,敦泰,104/02/10,13:26:17,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
22,3545,敦泰,104/02/11,10:42:04,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
23,3545,敦泰,104/02/11,18:37:19,"代子公司FocalTech Systems, Ltd.公告增資大陸地區 投資敦泰科技(深圳)有限公司"
24,3545,敦泰,104/02/12,16:43:20,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
25,3545,敦泰,104/02/13,13:31:14,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
26,3545,敦泰,104/02/16,10:55:38,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
27,3545,敦泰,104/02/17,09:58:36,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
28,3545,敦泰,104/02/17,16:22:26,"受邀參加HSBC舉辦之 ""HSBC Technology Day"""
29,3545,敦泰,104/02/24,13:51:57,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
30,3545,敦泰,104/02/25,14:14:14,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
31,3545,敦泰,104/02/26,11:31:34,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
32,3545,敦泰,104/03/02,11:11:55,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
33,3545,敦泰,104/03/03,10:56:48,公告本公司名稱由「旭曜科技股份有限公司」更名為 「敦泰電子股份有限公司」
