,公司代號,公司名稱,發言日期,發言時間,主旨
0,2107,厚生,108/01/11,16:14:49,公告買回本公司股份期間屆滿執行完畢
1,2107,厚生,108/01/24,14:22:41,公告本公司銷除庫藏股訂定減資基準日相關資料
2,2107,厚生,108/02/18,11:23:23,公告本公司庫藏股銷除股份辦理實收資本額變更登記完成事宜。
3,2107,厚生,108/03/15,17:19:12,公告本公司董事會通過107年度財務報表暨合併財務報表。
4,2107,厚生,108/03/15,17:20:43,公告本公司董事會決議召開108年股東常會相關事宜
5,2107,厚生,108/03/15,17:21:18,董事會決議股利分派
6,2107,厚生,108/05/10,17:03:38,公告本公司董事會通過108年第一季合併財務報告
7,2107,厚生,108/06/05,14:03:29,公告本公司108年股東常會重要決議事項
8,2107,厚生,108/06/05,14:04:35,公告本公司108年股東常會全面改選第二十屆董事情形。
9,2107,厚生,108/06/05,14:05:13,股東常會通過解除第20屆董事(含法人代表人)競業禁止之限制。
10,2107,厚生,108/06/05,14:06:15,公告本公司監察人任期屆滿
11,2107,厚生,108/06/05,14:07:03,公告本公司薪酬委員任期屆滿
12,2107,厚生,108/06/05,14:08:11,公告本公司董事會選任董事長
13,2107,厚生,108/06/05,14:09:00,公告本公司訂定配息基準日日期
14,2107,厚生,108/06/05,15:52:30,補充股東常會通過解除第20屆董事(含法人代表人)競業禁止 之限制。
15,2107,厚生,108/06/14,16:53:33,公告本公司設置審計委員會
16,2107,厚生,108/06/14,16:54:38,公告本公司董事會決議委任薪資報酬委員會委員
17,2107,厚生,108/07/03,17:24:23,公告新增背書保證金額達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第四款之規定（更新背書保證金額）
18,2107,厚生,108/08/09,16:41:52,代子公司板建開發股份有限公司公告董監任期屆滿，唯一法人股東 重新指派新任董監事名單。
19,2107,厚生,108/08/09,16:42:32,代子公司板建開發股份有限公司公告內部稽核主管異動。
20,2107,厚生,108/11/15,15:01:04,公告本公司將於11月22日召開法人說明會
