,公司代號,公司名稱,發言日期,發言時間,主旨
0,8114,振樺電,106/01/09,14:12:53,本公司105年度現金增資股款催繳期間屆滿公告
1,8114,振樺電,106/03/13,18:14:29,本公司董事會決議召開106年股東常會
2,8114,振樺電,106/03/13,18:16:44,公告本公司董事會通過105年度合併財務報告案
3,8114,振樺電,106/03/13,18:34:26,公告本公司董事會決議發行員工認股權憑證
4,8114,振樺電,106/03/13,18:35:39,依資金貸與及背書保證處理準則第二十五條第一項第四款公告
5,8114,振樺電,106/03/17,14:35:49,本公司受邀參加Bank of America Merrill Lynch 舉辦的「2017 APAC TMT Conference」
6,8114,振樺電,106/04/18,17:29:33,公告本公司研發主管異動
7,8114,振樺電,106/04/18,17:31:12,補充公告本公司董事會決議召開106年股東常會
8,8114,振樺電,106/04/18,17:33:43,公告董事會決議資本公積轉增資發行新股情形
9,8114,振樺電,106/04/18,17:37:27,董事會決議股利分派
10,8114,振樺電,106/05/11,17:26:40,依資金貸與及背書保證處理準則第二十五條第一項第三款公告
11,8114,振樺電,106/05/11,17:37:11,公告本公司董事會通過106年第一季合併財務報告案
12,8114,振樺電,106/06/13,14:06:24,本公司一百零六年股東常會重要決議事項公告
13,8114,振樺電,106/07/06,19:11:49,公告本公司董事會決議除權暨除息基準日
14,8114,振樺電,106/07/06,19:12:45,公告本公司國內第一次無擔保轉換公司債到期還本暨終止上櫃事宜
15,8114,振樺電,106/07/13,17:49:04,本公司因有重大訊息待公布，經證交所同意自 106年7月14日起暫停交易
16,8114,振樺電,106/07/14,13:34:14,公告本公司與瑞傳科技股份有限公司之股份轉換案
17,8114,振樺電,106/07/14,13:34:46,公告本公司董事會決議辦理私募甲種特別股案
18,8114,振樺電,106/07/14,13:35:20,公告本公司董事會決議召開106年第一次股東臨時會事宜
19,8114,振樺電,106/07/14,17:03:36,本公司與瑞傳科技股份有限公司進行股份轉換之重大訊息 說明記者會主要內容
20,8114,振樺電,106/07/14,18:04:31,本公司經證交所同意，自106年07月17日起恢復交易
21,8114,振樺電,106/07/17,19:09:27,補充公告本公司董事會決議召開106年第一次股東臨時會事宜
22,8114,振樺電,106/07/24,17:16:28,公告修正本公司105年度股東會年報部分內容
23,8114,振樺電,106/08/09,18:37:34,說明澄清媒體報導關於陳茂榮先生涉入宜蘭喜來登酒店 (天外天國際育樂股份有限公司)投資糾紛之報導
24,8114,振樺電,106/08/10,17:10:52,公告董事會決議處分不動產
25,8114,振樺電,106/08/11,16:03:32,補充公告本公司董事會決議召開106年第一次股東臨時會事宜 (調整議案順序)
