,公司代號,公司名稱,發言日期,發言時間,主旨
0,6209,今國光,101/02/01,15:25:00,澄清時報資訊媒體報導
1,6209,今國光,101/03/06,11:37:28,澄清經濟日報C3版媒體報導
2,6209,今國光,101/03/20,16:19:21,公告本公司董事會決議100年度發放現金股利事宜
3,6209,今國光,101/03/20,16:19:40,董事會決議召開股東常會等相關事宜
4,6209,今國光,101/03/21,08:29:14,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三款公告
5,6209,今國光,101/03/21,08:29:55,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告
6,6209,今國光,101/03/21,10:33:16,修正XBRL部份內容
7,6209,今國光,101/04/02,11:09:08,澄清工商時報媒體報導
8,6209,今國光,101/04/10,11:37:28,收到主管機關指示澄清經濟日報3/31B3媒體報導
9,6209,今國光,101/04/20,16:14:26,財務報告更(補)正申報作業
10,6209,今國光,101/06/06,17:03:18,本公司違反水污染防冶法遭環保局罰款新台幣二十萬參仟元整
11,6209,今國光,101/06/18,13:53:45,公告本公司一０一年股東常會重要決議事項
12,6209,今國光,101/07/09,13:48:12,公告本公司決定除息基準日及發放日等相關事宜
13,6209,今國光,101/07/19,08:58:11,澄清經濟日報7/19C5媒體報導
14,6209,今國光,101/07/19,17:03:20,公告修正本公司100年度股東會年報部份資料
15,6209,今國光,101/08/14,13:54:41,澄清聯合晚報B3媒體報導
