,公司代號,公司名稱,發言日期,發言時間,主旨
0,2501,國建,103/01/21,11:30:13,澄清經濟日報103年1月21日有關本公司EPS之報導。
1,2501,國建,103/01/23,15:23:48,南市北元段602等地號連續壁與高市新庄段八小段162等地號及 中市乾溝子段128之3等地號結構體新建工程契約
2,2501,國建,103/02/27,16:58:55,公告本公司董事會決議召開一○三年股東常會相關事宜
3,2501,國建,103/02/27,16:59:56,參與台灣之星移動電信股份有限公司現金增資。
4,2501,國建,103/03/14,15:04:06,補充公告本公司董事會決議召開一○三年股東常會相關事宜
5,2501,國建,103/03/14,16:06:43,本公司薪資報酬委員會委員異動
6,2501,國建,103/04/22,16:01:08,董事會決議股利分派
7,2501,國建,103/06/06,18:38:05,公告本公司103年股東常會重要決議事項
8,2501,國建,103/06/06,18:38:43,公告本公司董事及監察人改選事宜
9,2501,國建,103/06/06,18:39:03,公告本公司103年股東會通過解除董事競業禁止
10,2501,國建,103/06/06,18:39:26,公告本公司董事會選任董事長
11,2501,國建,103/06/06,18:39:56,公告本公司第一屆薪資報酬委員會委員任期屆滿
12,2501,國建,103/06/09,17:34:24,取得台南市營建用地
13,2501,國建,103/06/10,10:26:00,澄清經濟日報103年6月10日有關本公司EPS及營收之報導。
14,2501,國建,103/06/13,17:22:08,取得桃園縣桃園市中路二段營建用地
15,2501,國建,103/06/18,13:54:10,公告國泰建設股份有限公司第2屆薪資報酬委員會委員名單
16,2501,國建,103/06/18,13:54:28,公告本公司102年度現金股利配發基準日
17,2501,國建,103/06/18,15:26:28,台北市中山區長春段二小段125-1、126等53筆地號新建工程 第二期裝修及機電工程契約
18,2501,國建,103/06/19,14:39:21,本公司發言人異動
19,2501,國建,103/07/11,16:34:44,取得台北市內湖區潭美段營建用地
20,2501,國建,103/07/25,17:10:42,文海硯(台南市北區北元段602地號)新建工程契約
21,2501,國建,103/08/12,16:42:11,台中市西屯區惠國段152地號建築新建工程契約
22,2501,國建,103/08/19,17:33:00,公告處分玉山金融控股股份有限公司股票
23,2501,國建,103/11/03,11:47:42,澄清工商時報103年11月3日有關本公司營收之報導。
24,2501,國建,103/11/11,16:04:51,中市乾溝子段128-3等地號與高市新庄8小段162等地號裝修機電及 中市惠國段152地號機電公設裝修新建工程契約
25,2501,國建,103/11/11,16:14:08,本公司捐贈財團法人國泰建設文化教育基金會辦理公益活動之推動
26,2501,國建,103/11/18,17:21:36,取得高雄市前金段營建用地
27,2501,國建,103/12/11,18:02:39,澄清聯合晚報103年12月11日有關本公司EPS及營收之報導。
28,2501,國建,103/12/30,17:14:40,取得新竹市東橋段營建用地
