,公司代號,公司名稱,發言日期,發言時間,主旨
0,6289,華上,103/01/08,16:19:34,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
1,6289,華上,103/01/15,11:30:12,澄清媒體報導
2,6289,華上,103/02/25,18:25:35,公告本公司監察人辭任
3,6289,華上,103/03/19,15:35:16,公告本公司薪資報酬委員會成員異動
4,6289,華上,103/03/28,15:35:15,公告本公司董事會決議召開股東常會事宜
5,6289,華上,103/03/28,16:06:25,董事會決議股利分派
6,6289,華上,103/04/01,15:11:13,公告本公司稽核主管異動
7,6289,華上,103/04/29,14:35:53,公告本公司103年3月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
8,6289,華上,103/05/06,18:05:33,本公司轉投資之山西長治高科華上光電有限公司對本公司 提出仲裁聲請
9,6289,華上,103/05/08,13:39:35,補充公告本公司103年股東常會召集事由
10,6289,華上,103/05/08,15:27:23,公告本公司內部稽核主管通過董事會任命
11,6289,華上,103/05/08,15:28:36,公告本公司薪資報酬委員會委員異動
12,6289,華上,103/05/14,17:13:32,說明媒體報導
13,6289,華上,103/05/16,15:03:12,依據證交所要求修正XBRL申報之103年第1季會計師核閱報告 類型選項
14,6289,華上,103/05/30,14:43:31,公告本公司103年4月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
15,6289,華上,103/06/19,15:27:52,公告本公司103年股東常會重要決議事項
16,6289,華上,103/06/19,15:28:44,公告本公司變更營業地址
17,6289,華上,103/06/30,14:10:49,公告本公司103年5月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
18,6289,華上,103/07/04,15:03:02,公告修正本公司102年度年報部分資料
19,6289,華上,103/07/14,15:23:22,公告修正本公司102年度年報部分資料
20,6289,華上,103/07/31,14:33:23,公告本公司103年6月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
21,6289,華上,103/08/11,17:01:27,公告近期東芝對本公司提起專利侵權民事訴訟事宜
22,6289,華上,103/08/29,15:27:09,公告本公司103年7月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
23,6289,華上,103/09/30,14:31:03,公告本公司103年8月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
24,6289,華上,103/10/31,14:53:39,公告本公司103年9月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
25,6289,華上,103/11/10,15:38:26,公告本公司法人董事改派代表人
26,6289,華上,103/11/28,14:38:03,公告本公司103年10月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
27,6289,華上,103/12/31,15:09:59,公告本公司103年11月高流動資產、短期借款、應付短期票券 及一年內到期之長期負債等財務資訊
