,公司代號,公司名稱,發言日期,發言時間,主旨
0,8480,泰昇-KY,109/01/15,17:14:32,公告本公司業務主管異動
1,8480,泰昇-KY,109/02/27,17:27:41,公告本公司董事會重大決議事項
2,8480,泰昇-KY,109/02/27,17:29:48,公告本公司董事會通過之民國108年度合併財務報表
3,8480,泰昇-KY,109/02/27,17:30:44,公告本公司董事會通過業務主管異動追認案
4,8480,泰昇-KY,109/02/27,17:31:11,公告本公司董事會決議召開109年股東常會事宜
5,8480,泰昇-KY,109/02/27,17:32:14,公告本公司董事會決議通過108年度員工酬勞及董事酬勞
6,8480,泰昇-KY,109/02/27,18:27:45,公告本公司董事會決議股利分派
7,8480,泰昇-KY,109/03/23,16:20:53,公告本公司董事會決議召開109年股東常會事宜(更改日期及地點)
8,8480,泰昇-KY,109/03/27,18:20:20,更正公告本公司108年度員工酬勞
9,8480,泰昇-KY,109/04/06,16:53:51,本公司受邀參加第一金證券所舉辦之2020年線上法人說明會
10,8480,泰昇-KY,109/05/06,15:50:25,公告本公司董事會重大決議事項
11,8480,泰昇-KY,109/05/06,15:51:58,公告本公司董事會通過之民國109年第一季合併財務報表
12,8480,泰昇-KY,109/05/06,15:52:43,本公司董事會決議公司治理主管任用
13,8480,泰昇-KY,109/05/06,19:09:18,本公司董事會決議109年度第一季不分派盈餘
14,8480,泰昇-KY,109/05/08,17:50:25,更正本公司109年度股東會公告部分內容
15,8480,泰昇-KY,109/05/12,18:45:07,公告本公司董事會決議股利分派(更正109年2月27日重大訊息部分內容)
16,8480,泰昇-KY,109/06/29,17:18:45,公告本公司109年股東常會重要決議事項
17,8480,泰昇-KY,109/06/29,17:20:01,公告本公司109年股東常會選任第3屆董事(含獨立董事)
18,8480,泰昇-KY,109/06/29,17:23:06,公告本公司第3屆審計委員會名單
19,8480,泰昇-KY,109/06/29,17:25:20,本公司臨時董事會決議選任董事長
20,8480,泰昇-KY,109/06/29,18:00:44,公告本公司109年股東常會通過解除新任董事競業禁止限制
21,8480,泰昇-KY,109/06/29,18:01:05,公告本公司第2屆薪資報酬委員會任期屆滿
22,8480,泰昇-KY,109/07/08,14:56:08,公告本公司109年除息基準日
23,8480,泰昇-KY,109/08/05,15:46:31,公告本公司董事會重大決議事項
24,8480,泰昇-KY,109/08/05,16:04:09,公告本公司董事會通過之民國109年第二季合併財務報表
25,8480,泰昇-KY,109/08/05,16:04:58,公告本公司業務主管異動
26,8480,泰昇-KY,109/08/05,16:05:25,公告本公司稽核主管異動
27,8480,泰昇-KY,109/08/05,16:06:10,公告本公司董事會通過委任第3屆薪資報酬委員
28,8480,泰昇-KY,109/08/05,16:06:35,公告本公司董事會通過訂定「企業社會責任委員會組織規程」 ，並委任第1屆企業社會責任委員
29,8480,泰昇-KY,109/08/24,16:38:23,本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會「8th Taiwan CEO Week on Air」
