,公司代號,公司名稱,發言日期,發言時間,主旨
0,1435,中福,102/01/09,16:11:46,本公司101年12月發票開立金額
1,1435,中福,102/01/09,16:28:09,更正-本公司101年12月發票開立金額誤植
2,1435,中福,102/03/22,19:38:55,董事會決議股利分派
3,1435,中福,102/03/22,19:42:33,公告本公司董事會決議召開102年股東常會事宜。
4,1435,中福,102/03/27,18:59:31,公告南投仁愛鄉地震對本公司財務業務並無影響
5,1435,中福,102/04/11,20:31:09,公告本公司發言人異動
6,1435,中福,102/04/11,20:31:35,公告本公司財務主管異動
7,1435,中福,102/05/02,10:12:24,公告本公司發言人異動
8,1435,中福,102/05/02,10:13:42,公告本公司代理發言人異動
9,1435,中福,102/06/03,13:39:20,公告南投地震對本公司財務業務並無影響
10,1435,中福,102/06/26,14:41:33,公告本公司民國102年股東常會重要決議事項
11,1435,中福,102/07/15,15:23:03,公告102年07月12日蘇力颱風對本公司財務業務並無影響
12,1435,中福,102/07/22,14:55:18,本公司101年年報第十頁內容更正
13,1435,中福,102/08/19,14:30:30,102年Q1及Q2母公司暨子公司所持有之母公司庫藏股股數誤植
14,1435,中福,102/08/22,12:18:31,公告潭美颱風對本公司財務業務並無影響
15,1435,中福,102/11/01,14:11:23,公告102/10/31花蓮地震對本公司財務及業務並無重大影響
