,公司代號,公司名稱,發言日期,發言時間,主旨
0,6116,彩晶,101/01/04,14:02:10,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
1,6116,彩晶,101/01/06,14:03:10,公告本公司財務主管及代理發言人異動
2,6116,彩晶,101/01/09,17:22:27,瀚宇彩晶發佈一百年十二月份營收報告
3,6116,彩晶,101/01/09,17:34:32,依臺灣證券交易所來函規定，公告本公司100年12月高流動資產及 一年內到期長期借款相關財務資訊。
4,6116,彩晶,101/01/11,16:46:07,本公司參加瑞士商瑞士信貸銀行股份有限公司台北證券分公 司舉辦之Taiwan Conference 2012
5,6116,彩晶,101/01/31,17:44:59,公告本公司會計主管及發言人異動
6,6116,彩晶,101/02/08,17:27:28,瀚宇彩晶發佈101年1份營收報告
7,6116,彩晶,101/02/08,17:36:55,依臺灣證券交易所來函規定，公告本公司101年1月高流動資產及 一年內到期長期借款相關財務資訊。
8,6116,彩晶,101/02/09,18:12:18,係因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
9,6116,彩晶,101/02/10,17:37:13,瀚宇彩晶發布一百年第四季營運結果
10,6116,彩晶,101/03/06,16:47:06,係因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
11,6116,彩晶,101/03/08,17:04:51,瀚宇彩晶發佈101年2份營收報告
12,6116,彩晶,101/03/08,17:09:27,依臺灣證券交易所來函規定，公告本公司101年2月高流動資產及 一年內到期長期借款相關財務資訊。
13,6116,彩晶,101/03/16,19:37:15,公告董事會決議不分派股利
14,6116,彩晶,101/03/16,19:37:36,本公司董事會決議通過減資彌補虧損
15,6116,彩晶,101/03/16,19:38:03,本公司董事會決議通過以私募方式或公開發行方式擇一或 搭配辦理現金增資發行普通股
16,6116,彩晶,101/03/16,19:38:23,本公司董事會決議通過以私募方式或公開發行方式擇一或 搭配辦理現金增資發行普通股
17,6116,彩晶,101/03/16,19:38:49,公告本公司董事會決議101年股東常會召開事宜
18,6116,彩晶,101/03/16,19:39:07,公告本公司會計主管及財務主管異動
19,6116,彩晶,101/03/16,20:06:55,公告本公司董事長異動
20,6116,彩晶,101/03/28,11:00:16,補充公告本公司董事會決議101年股東常會召開事宜
21,6116,彩晶,101/03/30,19:35:54,公告本公司總經理異動
22,6116,彩晶,101/04/10,17:18:00,依臺灣證券交易所來函規定，公告本公司101年3月高流動資產及 一年內到期長期借款相關財務資訊。
23,6116,彩晶,101/04/10,17:53:04,瀚宇彩晶發佈101年3份營收報告
24,6116,彩晶,101/04/30,13:55:55,澄清報載陸資信利入主彩晶之報導
25,6116,彩晶,101/04/30,18:42:37,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
26,6116,彩晶,101/04/30,18:55:30,瀚宇彩晶發布101年第一季營運結果
27,6116,彩晶,101/05/03,15:10:58,補充公告本公司董事會決議101年股東常會召開事宜
28,6116,彩晶,101/05/08,17:19:56,瀚宇彩晶發佈101年4份營收報告
29,6116,彩晶,101/05/08,17:23:55,依臺灣證券交易所來函規定，公告本公司101年4月高流動資產及 一年內到期長期借款相關財務資訊。
30,6116,彩晶,101/05/28,17:30:56,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
31,6116,彩晶,101/06/07,17:22:14,瀚宇彩晶發佈101年5份營收報告
32,6116,彩晶,101/06/07,17:25:55,依臺灣證券交易所來函規定，公告本公司101年5月高流動資產及 一年內到期長期借款相關財務資訊。
33,6116,彩晶,101/06/08,16:38:35,投審會核准本公司經由第三地間接投資大陸瀚斯寶麗商貿 （上海）有限公司
34,6116,彩晶,101/06/14,13:33:33,更新101/06/08公告：投審會核准本公司經由第三地間接投資 大陸瀚斯寶麗商貿（上海）有限公司(更新其他敘明事項)
35,6116,彩晶,101/06/15,21:28:12,公告本公司101年股東常會重要決議
36,6116,彩晶,101/06/15,21:28:27,公告本公司董事、監察人異動達三分之一以上
37,6116,彩晶,101/06/15,21:28:36,公告本公司獨立董事異動
38,6116,彩晶,101/06/15,21:28:48,公告本公司股東會通過解除第六屆董事競業禁止之限制
39,6116,彩晶,101/06/15,21:29:04,公告本公司改選董事長
40,6116,彩晶,101/06/18,17:58:25,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
41,6116,彩晶,101/06/28,13:56:19,公告本公司辦理減資致債權人公告
42,6116,彩晶,101/07/05,16:56:05,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
43,6116,彩晶,101/07/10,14:18:51,公告本公司董事會決議委任第二屆薪酬委員會委員
44,6116,彩晶,101/07/10,16:46:15,依臺灣證券交易所來函規定，公告本公司101年6月高流動資產及 一年內到期長期借款相關財務資訊。
45,6116,彩晶,101/07/10,17:35:36,瀚宇彩晶發佈101年6份營收報告
46,6116,彩晶,101/07/10,17:35:45,公告董事會決議解除經理人競業禁止限制
47,6116,彩晶,101/07/18,17:43:24,本公司訂定減資基準日
48,6116,彩晶,101/08/03,14:41:05,公告本公司減資辦理完成資本登記、其減資對公司財務報告 之影響及預計換股作業計畫
49,6116,彩晶,101/08/03,17:17:57,更正公告本公司減資辦理完成資本登記、其減資對公司財務 報告之影響及預計換股作業計畫(更正第3項第(一)點)
50,6116,彩晶,101/08/08,17:19:32,瀚宇彩晶發佈101年7份營收報告
51,6116,彩晶,101/08/08,17:22:52,依臺灣證券交易所來函規定，公告本公司101年7月高流動資產及 一年內到期長期借款相關財務資訊。
52,6116,彩晶,101/08/21,17:42:47,公告本公司董事會通過減資換發股票基準日及作業計畫
53,6116,彩晶,101/08/21,17:42:55,公告董事會決議解除經理人競業禁止限制
54,6116,彩晶,101/08/21,17:43:06,本公司董事會通過經由第三地間接投資南京瀚宇彩欣科技 有限責任公司
55,6116,彩晶,101/08/21,18:09:43,公告本公司及子公司採用國際會計準則（以下簡稱IFRSs） 對民國101年上半年度合併財務報告重要項目可能產生之影響。
56,6116,彩晶,101/08/29,18:41:59,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
57,6116,彩晶,101/08/31,16:23:46,公告本公司101年上半年度財務報告時，因辦理減資尚未完 成換發新股掛牌程序，致公告之財務報表每股淨值計算基礎之普 通股股數與市場流通在外股數不同。
58,6116,彩晶,101/08/31,16:24:07,瀚宇彩晶發布101年第二季營運結果
59,6116,彩晶,101/09/07,17:38:02,依臺灣證券交易所來函規定，公告本公司101年8月高流動資產及 一年內到期長期借款相關財務資訊。
60,6116,彩晶,101/09/07,17:54:32,瀚宇彩晶發佈101年8份營收報告
61,6116,彩晶,101/09/10,15:11:47,更正101年7月至8月份背書保證明細表資訊。
62,6116,彩晶,101/09/28,16:15:02,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
63,6116,彩晶,101/09/28,17:02:29,公告本公司發言人異動
64,6116,彩晶,101/10/02,16:38:13,揭露本公司經理人兼任其他公司總經理尚未解除競業禁止 限制之資訊
65,6116,彩晶,101/10/02,16:38:26,揭露本公司經理人兼任其他公司董事尚未解除競業禁止 限制之資訊
66,6116,彩晶,101/10/09,16:34:39,瀚宇彩晶發佈101年9份營收報告
67,6116,彩晶,101/10/09,16:38:07,依臺灣證券交易所來函規定，公告本公司101年9月高流動資產及 一年內到期長期借款相關財務資訊。
68,6116,彩晶,101/10/09,16:48:16,更正101年8月份背書保證明細表資訊。
69,6116,彩晶,101/10/31,15:40:29,瀚宇彩晶發布101年第三季營運結果
70,6116,彩晶,101/11/08,15:34:41,依臺灣證券交易所來函規定，公告本公司101年10月高流動資產及 一年內到期長期借款相關財務資訊。
71,6116,彩晶,101/11/08,15:52:32,瀚宇彩晶發佈101年10份營收報告
72,6116,彩晶,101/12/04,15:42:58,更正本公司101年10月份衍生性商品交易資訊
73,6116,彩晶,101/12/07,16:43:21,瀚宇彩晶發佈101年11份營收報告
74,6116,彩晶,101/12/07,16:46:15,依臺灣證券交易所來函規定，公告本公司101年11月高流動資產及 一年內到期長期借款相關財務資訊。
75,6116,彩晶,101/12/20,17:30:56,依公開發行公司資金貸與及背書保證處理準則第22條第1項第3款 公告
76,6116,彩晶,101/12/20,17:31:10,本公司董事會通過註銷大陸投資額度
77,6116,彩晶,101/12/20,17:31:23,公告董事會決議解除經理人競業禁止限制
