,公司代號,公司名稱,發言日期,發言時間,主旨
0,1471,首利,106/01/17,16:55:19,本公司背書保證事宜
1,1471,首利,106/01/17,16:56:37,本公司背書保證事宜
2,1471,首利,106/02/21,16:44:37,本公司背書保證事宜
3,1471,首利,106/03/23,17:15:13,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
4,1471,首利,106/03/28,16:00:13,公告本公司董事會決議召開一Ο六年股東常會
5,1471,首利,106/03/28,16:12:29,董事會決議股利分派
6,1471,首利,106/04/28,16:34:53,公告本公司106年3月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
7,1471,首利,106/05/12,18:00:02,公告本公司董事會決議召開一Ο六年股東常會 (新增議案)
8,1471,首利,106/05/12,18:04:39,公告本公司董事會決議辦理私募普通股
9,1471,首利,106/05/22,14:18:37,公告本公司106年4月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
10,1471,首利,106/06/26,10:03:57,公告本公司106年5月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
11,1471,首利,106/06/27,10:38:38,公告本公司106年股東常會重要決議事項
12,1471,首利,106/07/28,16:07:43,公告本公司106年6月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
13,1471,首利,106/08/11,16:50:40,董事會決議辦理期中減資彌補虧損
14,1471,首利,106/08/11,17:10:02,公告本公司董事會決議辦理期中減資彌補虧損召開 重大訊息說明記者會內容
15,1471,首利,106/08/11,17:13:35,本公司董事會召集106年第1次股東臨時會
16,1471,首利,106/08/28,15:31:21,公告本公司106年7月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
17,1471,首利,106/09/29,11:53:46,公告本公司106年第1次股東臨時會重要決議事項
18,1471,首利,106/09/29,15:49:32,公告本公司106年8月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
19,1471,首利,106/09/30,14:03:51,本公司辦理減資致債權人公告
20,1471,首利,106/10/31,11:33:59,公告本公司106年9月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
21,1471,首利,106/11/13,15:32:35,公告本公司董事會訂定減資基準日等相關事宜
22,1471,首利,106/11/13,15:44:58,公告本公司董事會決議私募普通股定價相關事宜
23,1471,首利,106/11/13,15:54:23,代子公司豐寅投資股份有限公司公告 董事會決議辦理現金減資並訂定基準日
24,1471,首利,106/11/13,17:51:30,公告董事會決議新增資金貸與金額達本公司淨值百分之十以上
25,1471,首利,106/11/28,15:39:42,公告本公司106年10月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
26,1471,首利,106/12/12,15:32:17,公告本公司期中減資及私募現金增資辦理資本變更登記完成
27,1471,首利,106/12/19,16:42:53,公告本公司受邀參加福邦證券舉辦之法人說明會
28,1471,首利,106/12/21,16:55:43,補充公告本公司減資換股作業計劃
29,1471,首利,106/12/28,13:46:29,公告本公司106年11月份自結財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等相關財務資訊
