,公司代號,公司名稱,發言日期,發言時間,主旨
0,4414,如興,102/01/08,18:37:56,本公司前於99年12月17日通過債權協商展延在案，於原協商 期間內申請變更99年10月15日債權債務協商會議紀錄決議事項第 二條第五項乙案，業經全體債權金融機構債權總額1/2以上同意。
1,4414,如興,102/01/10,13:39:33,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
2,4414,如興,102/02/25,14:39:16,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
3,4414,如興,102/03/27,18:11:24,公告101/3/27上午之地震對本公司並未造成影響
4,4414,如興,102/03/27,18:11:36,公告本公司董事會通過之重要議案
5,4414,如興,102/03/27,18:11:47,公告本公司董事會決議召開一百零一年股東常會
6,4414,如興,102/03/27,18:18:53,董事會決議股利分派
7,4414,如興,102/03/27,18:19:52,公告本公司董事會決議配發股票股利
8,4414,如興,102/03/28,16:49:30,更正公告本公司董事會決議召開一○二年股東常會
9,4414,如興,102/03/29,09:36:10,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
10,4414,如興,102/04/29,13:44:51,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
11,4414,如興,102/05/15,18:18:25,公告本公司董事會通過之重要議案
12,4414,如興,102/05/15,18:19:14,代子公司公告-如興製衣(薩爾瓦多)股份有限公司減資案
13,4414,如興,102/05/15,18:19:40,代子公司公告-如興製衣(薩爾瓦多)股份有限公司增資案
14,4414,如興,102/05/30,10:05:10,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
15,4414,如興,102/06/03,11:53:10,公告102/06/02下午之地震對本公司並未造成影響
16,4414,如興,102/06/06,16:44:18,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
17,4414,如興,102/06/06,17:13:14,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。(補正)
18,4414,如興,102/06/20,14:06:08,本公司102年股東常會重要決議事項
19,4414,如興,102/06/27,11:49:43,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
20,4414,如興,102/07/19,11:41:24,修正本公司101年度股東會年報部分資訊
21,4414,如興,102/07/22,15:56:08,公告本公司董事會通過之重要議案
22,4414,如興,102/07/22,15:56:22,公告本公司董事會決議102年除權基準日
23,4414,如興,102/07/31,16:26:27,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
24,4414,如興,102/08/02,08:55:39,公告本公司調整配股率
25,4414,如興,102/08/02,09:05:11,公告本公司國內第三次有擔保轉換公司債轉換價格調整事宜
26,4414,如興,102/08/13,12:04:26,公告本公司董事會通過之重要議案
27,4414,如興,102/08/21,12:20:52,代子公司公告-如興製衣(薩爾瓦多)股份有限公司增資案
28,4414,如興,102/08/28,09:14:01,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
29,4414,如興,102/08/28,14:16:51,更正本公司102年1至7月關係人交易公告數
30,4414,如興,102/09/27,11:16:27,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
31,4414,如興,102/10/01,13:39:40,內部稽核主管變動
32,4414,如興,102/10/29,14:17:43,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
33,4414,如興,102/11/11,14:31:34,公告本公司董事會通過之重要議案
34,4414,如興,102/11/11,14:32:20,公告本公司100年發行國內第三次有擔保轉換公司債提前贖回 作業相關事宜。
35,4414,如興,102/11/12,15:32:23,公告本公司法人董事改派代表人
36,4414,如興,102/11/12,17:48:42,更正公告本公司法人董事改派代表人
37,4414,如興,102/11/29,17:52:51,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
38,4414,如興,102/12/03,15:38:35,公告本公司董事會決議辦理現金增資發行新股案
39,4414,如興,102/12/03,15:46:06,公告本公司董事會通過聘請本公司副總經理黃惠珍小姐 擔任本公司總經理乙職案
40,4414,如興,102/12/03,15:47:16,公告本公司董事會通過晉升本公司總經理室協理褚淑銘小姐 擔任本公司總經理室副總經理乙職案
41,4414,如興,102/12/03,15:56:11,公告本公司董事會通過之重要議案
42,4414,如興,102/12/03,17:55:18,公告本公司董事長王孝龍先生不再兼任本公司總經理一職
43,4414,如興,102/12/20,16:01:51,更正本公司102年10月份資金貸與申報之期末餘額及實際動支金額
44,4414,如興,102/12/23,17:00:11,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
