,公司代號,公司名稱,發言日期,發言時間,主旨
0,1726,永記,107/02/13,16:49:52,本公司發言人、財務主管、會計主管申請退休
1,1726,永記,107/03/22,14:22:55,本公司發言人、財務主管、會計主管異動
2,1726,永記,107/03/22,14:28:49,公告本公司董事會通過106年度財務報表
3,1726,永記,107/03/22,14:29:19,公告本公司董事會通過106年度員工酬勞及董監酬勞分派
4,1726,永記,107/03/22,14:29:55,公告本公司董事會決議召開股東常會事宜。
5,1726,永記,107/03/22,17:02:44,董事會決議股利分派
6,1726,永記,107/03/27,09:03:09,公告更正本公司會計師查核報告之類型細項
7,1726,永記,107/03/30,16:38:07,公告更正本公司會計師查核報告之其他事項相關資訊
8,1726,永記,107/04/03,10:04:46,公告更正本公司106年度個體及合併財務報告部分內容
9,1726,永記,107/06/22,13:59:16,公告本公司107年股東常會重要決議事項
10,1726,永記,107/06/25,13:48:39,"補充106年9月6日公告本公司透過BMASS INVESTMENT CO., LTD (英屬維京群島)再投資設立永記造漆工業(嘉興)有限公司"
11,1726,永記,107/06/29,13:55:45,公告本公司薪酬委員辭任
12,1726,永記,107/08/06,15:15:29,公告本公司董事會決議除息基準日相關事宜
13,1726,永記,107/10/17,13:50:12,代子公司永記造漆工業(嘉興)有限公司公告董事會通過 租地委建廠房工程發包預算
14,1726,永記,107/10/18,15:56:11,代子公司永記造漆工業(嘉興)有限公司公告租地委建廠房 工程發包相關事宜
15,1726,永記,107/12/03,14:17:37,公告本公司107年12月7日召開法人說明會相關資訊
16,1726,永記,107/12/06,13:42:36,代重要子公司永記造漆工業(昆山)有限公司公告 董事會決議盈餘分派
17,1726,永記,107/12/26,15:15:41,"補充106年9月6日公告本公司透過BMASS INVESTMENT CO., LTD (英屬維京群島)再投資設立永記造漆工業(嘉興)有限公司"
