,公司代號,公司名稱,發言日期,發言時間,主旨
0,9937,全國,108/03/19,17:06:48,本公司董事會決議召開108年股東常會
1,9937,全國,108/03/19,17:12:59,公告本公司董事會決議股利分派
2,9937,全國,108/03/19,17:17:04,公告本公司董事會通過107年度董監酬勞暨員工酬勞分派案
3,9937,全國,108/06/21,15:41:01,公告本公司108年股東常會重要決議事項
4,9937,全國,108/07/11,17:27:42,公告本公司訂定除息基準日
5,9937,全國,108/08/08,18:11:12,公告本公司董事會決議擬取得不動產相關事宜。
6,9937,全國,108/08/12,18:48:00,補充公告本公司董事會決議擬取得不動產相關事宜(簽訂合約)
7,9937,全國,108/08/20,17:28:14,公告本公司因違反「加油站設置管理規則」遭裁處罰鍰累計 達新台幣100萬元以上
8,9937,全國,108/09/25,16:48:59,公告本公司因違反「加油站設置管理規則」遭裁處罰鍰累計 達新台幣100萬元以上
9,9937,全國,108/10/22,18:16:08,本公司受邀參加元大證券舉辦之產業座談會。
