,公司代號,公司名稱,發言日期,發言時間,主旨
0,1451,年興,101/02/10,18:07:56,公告本公司處分新普科技股份有限公司普通股之相關資料。
1,1451,年興,101/03/20,17:24:15,董事會決議股東會召開日期、召集事由及停止變更股東名簿。 記載之日期。
2,1451,年興,101/03/20,17:24:33,本公司董事會決議發放股利。
3,1451,年興,101/03/20,17:24:44,本公司董事會決議辦理現金減資作業。
4,1451,年興,101/03/20,17:24:56,"公告本公司一○○年度適用財務會計準則第三十五號公報 認列資產減損新台幣21,027仟元之情形。"
5,1451,年興,101/04/17,16:17:07,公告本公司處分新普科技股份有限公司普通股之相關資料。
6,1451,年興,101/06/15,17:47:24,公告本公司一○一年股東常會決議案。
7,1451,年興,101/06/15,17:48:36,公告本公司董事及監察人當選名單。
8,1451,年興,101/06/15,17:49:38,本公司101年股東常會通過解除董事競業禁止之限制案。
9,1451,年興,101/06/15,17:49:57,本公司第十屆第一次董事會推選新任董事長。
10,1451,年興,101/06/15,17:50:15,本公司第十屆第一次董事會推選副董事長。
11,1451,年興,101/06/15,17:50:33,補充公告本公司101/3/20董事會決議發放股利相關訊息。
12,1451,年興,101/06/15,17:50:51,公告本公司薪酬委員任期屆滿，董事會重新委任薪酬委員。
13,1451,年興,101/07/04,14:46:56,公告本公司現金減資基準日 (本減資基準日僅作為向經濟部申請辦理減資變更登記之用)。
14,1451,年興,101/07/13,17:50:46,公告本公司辦理現金減資完成實收資本額變更登記、對財務 報告之影響及預計換股計劃。
15,1451,年興,101/07/16,17:59:20,公告本公司辦理現金減資完成實收資本額變更登記、對財務 報告之影響及預計換股計劃。
16,1451,年興,101/07/16,18:07:14,公告本公司大陸投資相關資訊。
17,1451,年興,101/07/19,13:49:48,更正公告本公司辦理現金減資完成實收資本額變更登記、 對財務報告之影響及預計換股計劃。
18,1451,年興,101/08/27,18:01:14,本公司向100%子公司竹興製衣股份有限公司取得土地。
19,1451,年興,101/12/25,16:26:03,更換本公司總經理。
20,1451,年興,101/12/25,16:28:20,代本公司所屬子公司鳳凰行銷開發股份有限公司公告取得 富美鑫亞洲控股開發企業股份有限公司相關資料
21,1451,年興,101/12/25,16:28:32,暫緩本公司大陸投資相關資訊。
22,1451,年興,101/12/25,23:42:38,本公司墨西哥紡織廠棉花倉庫發生火災
