,公司代號,公司名稱,發言日期,發言時間,主旨
0,3706,神達,109/01/09,14:08:23,新聞稿-神達投控公佈一百零八年十二月營收
1,3706,神達,109/01/09,15:32:44,公告本公司減少持有被控股公司家數
2,3706,神達,109/01/29,22:47:31,公告有關武漢肺炎影響之說明
3,3706,神達,109/01/30,17:58:49,代子公司神達數位(股)公司公告與關係人原取得之 不動產使用權資產其汽車停車位租金調整
4,3706,神達,109/02/10,15:30:38,新聞稿-神達投控公佈一百零九年一月營收
5,3706,神達,109/02/10,17:57:09,代子公司佛山市順德區順達電腦廠有限公司公告 一年內處分結構性存款產品累計金額達新臺幣三億元以上
6,3706,神達,109/02/17,17:22:06,代子公司神達數位(股)公司公告董事會決議 召開109年股東常會相關事宜
7,3706,神達,109/02/27,19:10:04,公告本公司董事會決議召開109年股東常會相關事宜
8,3706,神達,109/02/27,19:10:21,公告本公司董事會決議股利分派
9,3706,神達,109/02/27,19:10:39,公告本公司董事會決議盈餘轉增資發行新股
10,3706,神達,109/02/27,19:10:51,公告本公司內部稽核主管異動
11,3706,神達,109/02/27,19:11:03,公告本公司董事會決議新增對神雲科技(股)公司資金貸與額度 新台幣30億元。
12,3706,神達,109/02/27,19:11:15,代子公司神達電腦(股)公司公告董事會決議新增對神達投資控股 (股)公司資金貸與額度新台幣10億元
13,3706,神達,109/02/27,19:11:29,代子公司神雲科技(股)公司公告董事會決議新增對 神達投資控股(股)公司資金貸與額度新臺幣11.2億元。
14,3706,神達,109/02/27,19:11:41,代子公司神達電腦(股)公司、神雲科技(股)公司、 神達數位(股)公司及資豐投資(股)公司 公告董事會決議股利分派情形
15,3706,神達,109/02/27,19:11:53,代子公司神達電腦(股)公司公告董事會決議盈餘轉 增資發行新股
16,3706,神達,109/02/27,19:12:16,新聞稿-神達投控公佈民國一百零八年財務報告、股利配發案
17,3706,神達,109/02/28,11:07:31,新聞稿-神達投控公佈民國一百零八年財務報告、股利配發案 (更正)
18,3706,神達,109/03/09,15:02:45,新聞稿-神達投控公佈一百零九年二月營收
19,3706,神達,109/03/13,16:11:45,更正原109年2月27日公告： 代子公司神達電腦(股)公司公告董事會決議新增對 神達投資控股(股)公司資金貸與額度新台幣10億元
20,3706,神達,109/03/30,16:51:56,代子公司神達數位(股)公司公告109年股東常會 重要決議事項
21,3706,神達,109/03/30,16:54:30,代子公司神達數位(股)公司公告109年股東常會董監改選
22,3706,神達,109/03/30,16:55:23,代子公司神達數位(股)公司公告109年股東常會 解除董事競業之限制
23,3706,神達,109/03/30,16:56:23,代子公司神達數位(股)公司公告董事會推選董事長
24,3706,神達,109/04/06,17:27:26,本公司108年度第四季關係人交易自結數 與會計師查核數差異說明
25,3706,神達,109/04/09,14:08:03,新聞稿-神達投控公佈一百零九年三月營收
26,3706,神達,109/04/14,17:08:33,公告本公司總執行長辭任
27,3706,神達,109/05/08,14:01:34,新聞稿-神達投控公佈一百零九年四月營收
28,3706,神達,109/05/12,14:36:51,新聞稿-神達投控公佈一百零九年第一季財務報告
29,3706,神達,109/05/12,21:55:53,公告本公司董事會決議新增對神達電腦(股)公司資金貸與額度 新台幣20億元。
30,3706,神達,109/05/12,21:56:07,公告本公司董事會決議新增對神達數位(股)公司資金貸與額度 新台幣10億元。
31,3706,神達,109/05/12,21:56:27,公告本公司新任策略長
32,3706,神達,109/05/12,21:56:47,公告本公司董事會通過解除經理人之競業禁止
33,3706,神達,109/05/12,21:57:02,代子公司神達電腦(股)公司公告董事會代行109年股東常會 重要決議事項
34,3706,神達,109/05/12,21:57:20,代子公司神達電腦(股)公司公告董事會決議股利配發基準日
35,3706,神達,109/05/12,21:57:35,代子公司神達電腦(股)公司公告董事會決議新增對神雲科技 (股)公司資金貸與額度新台幣15億元
36,3706,神達,109/05/12,21:57:47,代子公司神雲科技(股)公司公告董事會代行109年股東常會 重要決議事項
37,3706,神達,109/05/12,21:58:01,代子公司神雲科技(股)公司公告董事會決議股利配發基準日
38,3706,神達,109/05/12,21:58:17,代子公司神達數位(股)公司公告董事會決議108年度 第四季盈餘分派之股利配發基準日
39,3706,神達,109/05/12,21:58:28,代子公司神達數位(股)公司公告董事會決議 不分派109年第一季股利
40,3706,神達,109/05/12,21:58:39,代子公司神達數位(股)公司公告董事會決議新增對神達投資控股 (股)公司資金貸與額度新台幣6億元
41,3706,神達,109/05/12,21:58:50,代子公司資豐投資(股)公司公告董事會代行109年股東常會 重要決議事項
42,3706,神達,109/05/12,21:59:06,代子公司資豐投資(股)公司公告董事會決議股利配發基準日
43,3706,神達,109/05/15,16:08:52,代子公司Mitac Technology UK LTD. 補公告董事會決議辦理減資
44,3706,神達,109/05/28,15:24:05,公告本公司109年股東常會重要決議
45,3706,神達,109/06/04,14:42:12,公告本公司減少持有被控股公司家數
46,3706,神達,109/06/09,14:09:04,新聞稿-神達投控公佈一百零九年五月營收
47,3706,神達,109/06/19,17:10:49,代子公司昆達電腦科技（昆山）有限公司 公告董事會決議股利分派情形
48,3706,神達,109/06/23,14:50:50,公告本公司董事會決議訂定配股、配息基準日
49,3706,神達,109/07/09,13:36:03,新聞稿-神達投控公佈一百零九年六月營收
50,3706,神達,109/07/16,15:45:51,代子公司神雲科技(股)公司公告法人董事及監察人重新改派
51,3706,神達,109/07/16,15:46:38,代子公司神雲科技(股)公司公告董事會推選董事長
52,3706,神達,109/07/16,15:47:30,代子公司神雲科技(股)公司公告解除董事競業之限制
53,3706,神達,109/07/28,14:16:26,更正109年5月份資金貸與資訊揭露明細表公告資料
54,3706,神達,109/07/31,15:30:59,代子公司Silver Star Developments Ltd. 公告董事會決議新增對神達投資控股(股)公司 資金貸與額度美金5仟萬元
55,3706,神達,109/08/06,15:58:49,更正本公司109年6月自結合併營收公告
56,3706,神達,109/08/07,16:36:48,新聞稿-神達投控公佈一百零九年七月營收
57,3706,神達,109/08/10,17:45:44,本公司受邀參加凱基證券舉辦之線上法人說明會
58,3706,神達,109/08/11,17:07:41,新聞稿-神達投控公佈一百零九年上半年財務報告
59,3706,神達,109/08/11,17:08:22,公告本公司公司治理主管異動
60,3706,神達,109/08/11,17:08:37,代子公司神達數位(股)公司公告董事會決議 不分派109年第二季股利
61,3706,神達,109/08/19,16:59:08,公告本公司減少持有被控股公司家數
