,公司代號,公司名稱,發言日期,發言時間,主旨
0,2344,華邦電,105/01/15,13:34:32,華邦電子及新唐科技104年度第四季聯合法人說明會
1,2344,華邦電,105/01/19,18:37:28,公告本公司取得廠務設備及工程一批
2,2344,華邦電,105/01/29,16:59:27,本公司董事會決議資本預算案
3,2344,華邦電,105/02/15,17:48:38,公告本公司取得華新麗華股份有限公司普通股股票事宜
4,2344,華邦電,105/03/25,15:10:34,本公司董事會決議資本支出預算案
5,2344,華邦電,105/03/25,15:16:40,本公司董事會決議股東會召開日期、召集事由及停止過戶期間等
6,2344,華邦電,105/03/25,15:25:46,董事會決議股利分派
7,2344,華邦電,105/06/16,18:01:15,本公司一０五年股東常會重要決議事項
8,2344,華邦電,105/06/16,18:01:43,一０五年股東常會同意解除董事競業禁止限制案
9,2344,華邦電,105/06/27,18:30:18,公告本公司取得機器設備達新台幣五億元
10,2344,華邦電,105/06/27,18:31:00,公告本公司取得機器設備達新台幣五億元
11,2344,華邦電,105/06/27,18:32:09,公告本公司取得機器設備達新台幣五億元
12,2344,華邦電,105/07/14,16:14:54,105年上半年度華邦電子及新唐科技聯合法人說明會
13,2344,華邦電,105/07/28,16:32:16,本公司董事會決議資本預算案
14,2344,華邦電,105/07/28,16:34:58,公告本公司董事會決議訂定除息基準日
15,2344,華邦電,105/08/18,17:18:43,公告本公司取得機器設備達新台幣五億元
16,2344,華邦電,105/10/19,16:54:23,公告本公司取得機器設備達新台幣五億元
17,2344,華邦電,105/10/25,17:16:55,本公司董事會決議資本預算案
18,2344,華邦電,105/12/27,15:07:51,公告本公司取得機器設備達新台幣五億元
19,2344,華邦電,105/12/27,15:08:16,公告本公司取得機器設備達新台幣五億元
