,公司代號,公司名稱,發言日期,發言時間,主旨
0,1530,亞崴,109/01/21,14:39:57,更正本公司108年12月資金貸與他人申報事項
1,1530,亞崴,109/02/06,10:23:29,澄清2/6工商時報B04版報導
2,1530,亞崴,109/02/10,16:43:46,代大陸子公司公告春節復工時間延後
3,1530,亞崴,109/02/18,16:50:16,代大陸子公司公告春節復工事宜
4,1530,亞崴,109/03/19,16:11:57,"代子公司B-Way(Cayman)Co.,Ltd公告董事會決議盈餘分配案"
5,1530,亞崴,109/03/20,15:16:30,本公司董事會通過109年股東會召集事宜
6,1530,亞崴,109/03/20,15:17:25,公告本公司董事會通過108年度員工及董監酬勞金額及發放方式
7,1530,亞崴,109/03/20,15:39:25,公告本公司配合會計師事務所內部輪調調整變更簽證會計師
8,1530,亞崴,109/03/20,16:16:45,董事會決議股利分派
9,1530,亞崴,109/03/24,18:32:04,公告本公司國內第二次無擔保轉換公司債終止上櫃暨到期 還本事宜
10,1530,亞崴,109/04/21,16:08:19,更正本公司108年度特別盈餘公積提列數
11,1530,亞崴,109/05/14,15:28:54,更正本公司109年第一季合併IFRSs iXBRL財務報表申報作業
12,1530,亞崴,109/06/08,20:06:17,本公司109年股東常會延長電子投票截止時間
13,1530,亞崴,109/06/10,16:04:00,公告本公司109年股東常會重要決議事項
14,1530,亞崴,109/06/10,16:05:14,公告本公司109年股東常會改選董事(含獨立董事)當選名單
15,1530,亞崴,109/06/10,16:06:17,公告本公司109年股東常會決議通過解除新任董事及其代表 人競業行為限制
16,1530,亞崴,109/06/10,16:06:49,公告本公司董事會選任董事長
17,1530,亞崴,109/06/10,16:07:41,公告本公司設置審計委員會
18,1530,亞崴,109/06/11,11:23:37,澄清媒體報導
19,1530,亞崴,109/07/01,16:02:45,公告本公司除息基準日及其相關事宜
20,1530,亞崴,109/07/17,14:36:19,公告本公司109年現金股利配息率
21,1530,亞崴,109/08/12,17:25:25,本公司背書保證達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款公告
22,1530,亞崴,109/08/12,17:26:55,公告本公司董事會通過關係人捐贈案
23,1530,亞崴,109/08/12,17:28:18,公告本公司董事會通過重新委任薪資報酬委員
