,公司代號,公司名稱,發言日期,發言時間,主旨
0,3043,科風,104/01/09,14:39:33,公告本公司103年12月合併營業額
1,3043,科風,104/01/09,14:45:26,公告本公司103年12月份自結財務報表相關財務資訊
2,3043,科風,104/01/12,18:02:53,公告本公司103年第四季資金貸與超限改善計畫執行情形
3,3043,科風,104/02/10,15:18:42,公告本公司104年01月合併營業額
4,3043,科風,104/02/10,15:21:00,公告本公司104年01月份自結財務報表相關財務資訊
5,3043,科風,104/03/10,13:42:39,公告本公司104年02月合併營業額
6,3043,科風,104/03/10,13:43:57,公告本公司104年02月份自結財務報表相關財務資訊
7,3043,科風,104/03/10,19:15:51,本公司董事長於台灣新北地方法院之案件一審判決宣告
8,3043,科風,104/03/12,18:30:09,本公司董事長等於台灣新北地方法院之案件一審判決宣告 (補充說明)
9,3043,科風,104/03/30,19:48:35,本公司董事會決議召開104年度股東常會相關事宜
10,3043,科風,104/03/30,19:54:13,董事會決議股利分派
11,3043,科風,104/03/30,19:58:55,停止辦理103年股東常會通過之私募普通股案
12,3043,科風,104/03/30,20:04:21,本公司董事會決議辦理私募普通股
13,3043,科風,104/03/30,20:12:11,公告本公司因會計事務所內部組織調整更換簽證會計師
14,3043,科風,104/04/10,14:51:17,公告本公司104年03月合併營業額
15,3043,科風,104/04/10,14:54:57,公告本公司104年03月份自結財務報表相關財務資訊
16,3043,科風,104/05/08,17:54:28,公告本公司104年04月合併營業額
17,3043,科風,104/05/08,17:57:45,公告本公司104年04月份自結財務報表相關財務資訊
18,3043,科風,104/05/15,14:08:48,公告本公司104年第一季資金貸與超限改善計畫執行情形
19,3043,科風,104/06/10,13:33:00,公告本公司104年05月合併營業額
20,3043,科風,104/06/10,13:34:10,公告本公司104年05月份自結財務報表相關財務資訊
21,3043,科風,104/06/25,11:17:16,公告本公司104年股東常會重要決議事項
22,3043,科風,104/06/30,09:04:57,公告本公司代理發言人異動
23,3043,科風,104/06/30,18:07:22,公告本公司獨立董事辭職
24,3043,科風,104/07/13,11:15:54,公告本公司104年06月合併營業額
25,3043,科風,104/07/13,11:16:17,公告本公司104年06月份自結財務報表相關財務資訊
26,3043,科風,104/07/22,10:03:00,公告更正本公司103年度年報部分內容
27,3043,科風,104/08/10,15:54:37,公告本公司104年07月合併營業額
28,3043,科風,104/08/10,15:55:09,公告本公司104年07月份自結財務報表相關財務資訊
29,3043,科風,104/09/09,15:19:34,公告本公司104年08月合併營業額
30,3043,科風,104/09/09,15:20:09,公告本公司104年08月份自結財務報表相關財務資訊
31,3043,科風,104/09/21,17:25:36,本公司轉投資義大利電廠相關訴訟事宜
32,3043,科風,104/10/12,14:32:44,公告本公司104年09月合併營業額
33,3043,科風,104/10/12,14:33:46,公告本公司104年09月份自結財務報表相關財務資訊
34,3043,科風,104/10/28,16:36:01,因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
35,3043,科風,104/11/10,15:24:24,公告本公司104年10月合併營業額
36,3043,科風,104/11/10,15:25:13,公告本公司104年10月份自結財務報表相關財務資訊
37,3043,科風,104/12/09,14:33:56,公告本公司104年11月合併營業額
38,3043,科風,104/12/09,14:38:10,公告本公司104年11月份自結財務報表相關財務資訊
