,公司代號,公司名稱,發言日期,發言時間,主旨
0,2024,志聯,100/01/10,14:37:36,公告本公司99年12月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
1,2024,志聯,100/02/10,16:22:51,公告本公司100年1月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
2,2024,志聯,100/03/02,14:44:02,本公司法人監察人之代表人變動
3,2024,志聯,100/03/10,16:10:48,公告本公司100年2月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
4,2024,志聯,100/03/14,11:41:07,公告3/11日本強烈地震對本公司財務及業務之影響。
5,2024,志聯,100/03/21,14:45:57,公告本公司股務代理機構：群益證券股份有限公司股務代理部 變更營業處所事宜。
6,2024,志聯,100/03/29,15:42:10,本公司董事會決議召開100年股東常會公告
7,2024,志聯,100/03/29,15:42:51,董事會決議不分配股利事宜
8,2024,志聯,100/04/11,14:16:00,公告本公司100年3月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
9,2024,志聯,100/05/10,13:47:11,公告本公司100年4月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
10,2024,志聯,100/06/10,14:30:08,公告本公司100年5月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
11,2024,志聯,100/06/17,15:11:04,本公司100年度股東常會重要決議事項。
12,2024,志聯,100/06/20,14:12:51,說明工商時報100年6月18日B4版報導
13,2024,志聯,100/07/11,13:53:10,公告本公司100年6月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
14,2024,志聯,100/07/15,16:16:57,公告更新本公司99年度股東會年報資料
15,2024,志聯,100/08/10,13:51:27,公告本公司100年7月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
16,2024,志聯,100/08/29,15:13:02,公告新增資金貸與金額達新臺幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上
17,2024,志聯,100/09/09,14:09:16,公告本公司100年8月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
18,2024,志聯,100/09/26,09:53:27,說明工商時報100年9月26日C1版報導
19,2024,志聯,100/09/26,15:39:15,更正本公司今日上午發佈新聞稿之主旨將【自由時報】 誤值為【工商時報】。
20,2024,志聯,100/10/07,16:36:49,公告本公司100年9月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
21,2024,志聯,100/11/10,14:35:27,公告本公司100年10月份自結財務報表中， 高流動性資產及短期借款相關財務資訊
22,2024,志聯,100/11/30,16:00:31,本公司董事會通過買回公司股份案
23,2024,志聯,100/12/16,16:29:11,公告本公司買回股份之數量累積達已發行股份總數之2.06%
24,2024,志聯,100/12/16,17:02:00,公告申報本公司第三次庫藏股買回執行完畢案
25,2024,志聯,100/12/19,09:46:49,公告更正本公司12月16日申報第三次庫藏股買回執行完畢案，將 事實發生日100年12月16日誤植為101年01月31日，其餘公告內容 則均無變動。
26,2024,志聯,100/12/29,14:53:37,公告本公司董事會決議註銷庫藏股減資事宜
27,2024,志聯,100/12/29,15:17:10,公告本公司董事會決議成立薪酬委員會
