,公司代號,公司名稱,發言日期,發言時間,主旨
0,5288,豐祥-KY,109/02/12,16:30:52,澄清媒體報導
1,5288,豐祥-KY,109/02/26,18:22:18,本公司取得會計師2019年度內部控制專案審查報告
2,5288,豐祥-KY,109/02/26,18:27:21,公告本公司董事會決議股東會召開日期
3,5288,豐祥-KY,109/02/26,18:31:36,公告本公司董事會通過2019年度合併財務報告
4,5288,豐祥-KY,109/02/26,18:32:24,公告本公司董事會決議通過2019年度董事及員工酬勞分派案。
5,5288,豐祥-KY,109/02/26,18:39:15,代重要子公司VPIC1公告董事會決議 投資越南百善二工業區廠房新建事宜
6,5288,豐祥-KY,109/02/26,18:50:29,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第三款及第四款規定辦理
7,5288,豐祥-KY,109/02/26,19:01:07,董事會決議108年度下半年盈餘分派
8,5288,豐祥-KY,109/03/02,15:21:36,澄清媒體報導
9,5288,豐祥-KY,109/03/05,16:04:17,澄清媒體報導
10,5288,豐祥-KY,109/03/10,16:14:25,本公司受邀參加元富證券舉辦之法人說明會
11,5288,豐祥-KY,109/03/31,16:31:18,公告本公司2020年度股東常會地點變更
12,5288,豐祥-KY,109/04/07,16:02:29,公告本公司董事會決議股東會召開日期(變更地點)
13,5288,豐祥-KY,109/04/22,16:38:16,澄清媒體報導
14,5288,豐祥-KY,109/04/27,16:56:12,公告本公司董事會通過2020年度第一季合併財務報告
15,5288,豐祥-KY,109/04/28,15:50:57,"代重要子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告董事會決議2019年度盈餘分配案"
16,5288,豐祥-KY,109/04/28,15:51:16,"代重要子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告除息基準日"
17,5288,豐祥-KY,109/05/29,16:06:19,公告本公司2020年股東常會重要決議事項
18,5288,豐祥-KY,109/07/17,16:42:45,公告本公司除息基準日
19,5288,豐祥-KY,109/08/04,17:33:52,公告本公司董事會通過2020年度第二季 合併財務報告
20,5288,豐祥-KY,109/08/04,17:51:27,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第三款及第四款規定辦理
21,5288,豐祥-KY,109/08/04,17:51:54,董事會決議109年上半年不分派盈餘
22,5288,豐祥-KY,109/08/06,16:38:25,"代重要子公司Vietnam Precision Industrial No.1 Co., Ltd.公告董事會決議2019年度盈餘分配案"
23,5288,豐祥-KY,109/08/24,16:01:27,澄清媒體報導
