,公司代號,公司名稱,發言日期,發言時間,主旨
0,2399,映泰,104/03/27,15:42:15,本公司董事會召集104年股東常會
1,2399,映泰,104/03/27,15:50:16,公告本公司103年累計合併營收自結數與會計師查核數差異 之調整修正
2,2399,映泰,104/03/27,15:50:57,公告子公司依據國際會計準則公報認列資產減損損失
3,2399,映泰,104/03/27,15:51:35,董事會決議不分派股利
4,2399,映泰,104/05/05,15:45:06,公告本公司董事會決議處分不動產
5,2399,映泰,104/06/18,14:46:25,公告本公司104年股東常會重要決議事項
6,2399,映泰,104/06/18,14:50:14,公告本公司104年6月18日股東常會改選董事
7,2399,映泰,104/06/18,14:52:47,公告本公司104年6月18日股東常會改選監察人
8,2399,映泰,104/06/18,14:55:28,股東會通過解除董事競業禁止限制案
9,2399,映泰,104/07/02,13:43:51,董事會一致推舉王明義先生續任董事長
10,2399,映泰,104/07/02,13:48:26,本公司董事會決議委任薪資報酬委員會委員
11,2399,映泰,104/07/22,14:10:54,修正本公司103年度年報部分內容
