,公司代號,公司名稱,發言日期,發言時間,主旨
0,5225,東科-KY,109/01/29,17:12:28,代子公司惠陽東亞電子製品有限公司、東弘電子(惠陽)有限 公司及惠陽東威電子製品有限公司公告，復工時間延至2月10日
1,5225,東科-KY,109/02/09,17:24:53,代子公司惠陽東亞電子製品有限公司、東弘電子(惠陽)有限 公司及惠陽東威電子製品有限公司公告春節復工延後
2,5225,東科-KY,109/02/13,21:26:19,代子公司惠陽東亞電子製品有限公司、東弘電子(惠陽)有限 公司及惠陽東威電子製品有限公司公告復工日為2月14日
3,5225,東科-KY,109/02/27,18:11:01,公告董事會決議配息基準日及股票停止過戶日期間
4,5225,東科-KY,109/02/27,18:11:31,東科-KY董事會決議召開109年股東常會
5,5225,東科-KY,109/02/27,18:12:09,公告本公司董事會決議收回已發行之限制員工權利新股註銷 減資事宜
6,5225,東科-KY,109/02/27,18:12:31,代子公司公告董事會決議發放股利事宜
7,5225,東科-KY,109/02/27,18:12:52,董事會決議通過子公司丹麥Scan-Speak購地建廠案
8,5225,東科-KY,109/02/27,18:13:14,公告本公司董事會決議發放股利事宜
9,5225,東科-KY,109/02/27,18:54:21,公告本公司董事會通過修訂108年第2次員工認股權憑證發行及 認股辦法
10,5225,東科-KY,109/03/02,17:34:10,補充董事會決議通過子公司丹麥Scan-Speak購地建廠案
11,5225,東科-KY,109/03/05,17:00:57,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,5225,東科-KY,109/03/12,14:03:16,公告本公司辦理註銷收回已發行之限制員工權利新股完成
13,5225,東科-KY,109/03/27,16:20:20,代子公司東雅電子(香港)股份有限公司公告董事會決議 不發放股利
14,5225,東科-KY,109/03/27,16:20:51,代子公司惠陽東威電子製品有限公司公告董事會決議 不發放股利
15,5225,東科-KY,109/03/27,16:21:08,代子公司惠陽東亞電子製品有限公司公告董事會決議 發放股利
16,5225,東科-KY,109/03/27,16:21:24,代子公司惠弘電子(惠陽)有限公司公告董事會決議發放股利
17,5225,東科-KY,109/04/24,19:55:09,代子公司東雅電子股份有限公司公告董事會決議 不發放股利
18,5225,東科-KY,109/04/24,19:55:30,代子公司東雅電子股份有限公司公告董事會決議召開109年 股東常會事宜
19,5225,東科-KY,109/04/24,19:55:50,代子公司東雅電子股份有限公司公告董事會決議減資事宜
20,5225,東科-KY,109/04/24,19:56:09,東科-KY董事會決議召開109年股東常會之補充公告
21,5225,東科-KY,109/04/24,19:56:31,本公司董事會決議發行員工認股權憑證
22,5225,東科-KY,109/04/24,19:56:49,公告本公司董事會通過修訂108年第2次員工認股權憑證發行 及認股辦法
23,5225,東科-KY,109/04/24,19:57:08,本公司對東雅電子(香港)股份有限公司背書保證案
24,5225,東科-KY,109/04/24,19:57:26,本公司對Eastech (VN) Company Limited背書保證案
25,5225,東科-KY,109/04/24,19:57:45,本公司對東亞科技(香港)有限公司背書保證案
26,5225,東科-KY,109/05/07,14:44:43,公告本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
27,5225,東科-KY,109/05/20,14:13:04,公告本公司109年4月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
28,5225,東科-KY,109/05/26,14:53:45,公告本公司辦理註銷收回已發行之限制員工權利新股完成
29,5225,東科-KY,109/06/12,15:17:31,本公司109年度股東常會董事改選當選名單
30,5225,東科-KY,109/06/12,15:18:02,本公司法人董事指派代表人
31,5225,東科-KY,109/06/12,15:18:57,本公司審計委員會及薪酬委員會異動
32,5225,東科-KY,109/06/12,15:19:20,本公司109年股東常會重要決議事項
33,5225,東科-KY,109/06/12,15:20:11,代子公司東雅電子股份有限公司公告109年股東常會重要 決議事項
34,5225,東科-KY,109/06/12,15:20:50,代子公司東雅電子股份有限公司辦理現金減資致債權人公告
35,5225,東科-KY,109/06/12,15:21:34,代子公司東雅電子股份有限公司公告法人董事代表人異動
36,5225,東科-KY,109/06/12,15:22:09,代子公司東雅電子股份有限公司公告股東常會訂定減資基準日
37,5225,東科-KY,109/06/12,15:28:04,公告本公司109年股東會決議解除新任董事競業禁止限制案
38,5225,東科-KY,109/06/12,15:35:59,代子公司東雅電子股份有限公司公告董事長異動
39,5225,東科-KY,109/06/19,14:31:55,公告本公司109年5月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
40,5225,東科-KY,109/06/23,15:16:10,原自然人身份劉政林先生改由法人代表身分續任董事長
41,5225,東科-KY,109/06/23,15:16:53,公告本公司董事會決議委任薪酬委員會委員
42,5225,東科-KY,109/06/23,15:18:55,公告本公司總經理異動
43,5225,東科-KY,109/06/23,15:19:23,本公司對東亞科技(香港)有限公司背書保證案
44,5225,東科-KY,109/06/23,15:19:40,本公司對惠陽東威電子製品有限公司背書保證案
45,5225,東科-KY,109/06/23,15:20:42,代子公司東亞科技(香港)有限公司總經理任命案
46,5225,東科-KY,109/07/02,16:26:32,代子公司東雅電子股份有限公司公告辦理減資完成 資本變更登記
