,公司代號,公司名稱,發言日期,發言時間,主旨
0,1805,寶徠,101/01/09,15:35:35,本公司100年12月底止高流動性資產及借款相關財務資訊
1,1805,寶徠,101/02/10,14:43:38,本公司101年01月底止高流動性資產及借款相關財務資訊
2,1805,寶徠,101/03/09,14:22:10,本公司101年02月底止高流動性資產及借款相關財務資訊
3,1805,寶徠,101/03/16,16:59:24,公告本公司法人董事辭任。
4,1805,寶徠,101/03/27,15:05:05,本公司董事會決議民國101年股東常會相關事宜
5,1805,寶徠,101/03/27,15:05:42,本公司董事會決議通過民國100年度虧損撥補案。
6,1805,寶徠,101/04/10,15:19:35,本公司101年03月底止高流動性資產及借款相關財務資訊
7,1805,寶徠,101/05/15,15:38:30,本公司民國100年6月17日股東會決議通過之私募案， 一年期限屆滿前已無繼續辦理私募之計畫。
8,1805,寶徠,101/05/15,15:41:52,補充公告本公司董事會決議新增101年股東常會議案
9,1805,寶徠,101/05/15,15:44:38,公告本公司採用國際會計準則公報(以下簡稱IFRSs)後對 開帳日(101年1月1日)財務報表重要項目可能產生之影響。
10,1805,寶徠,101/05/15,15:45:03,公告本公司採用國際會計準則公報(以下簡稱IFRSs)後對 民國一０一年第一季財務報告事先揭露資訊可能產生之影響。
11,1805,寶徠,101/05/16,15:36:48,補充說明本公司民國一Ｏ一年第一季合併財務報 告(自行編製)P.22附註揭露資訊中有關IFRSs之資訊。
12,1805,寶徠,101/06/08,14:26:13,代重要子公司-凱聚(股)公司公告股東會相關事宜。
13,1805,寶徠,101/06/28,10:40:40,本公司民國101年股東常會通過重要決議事項
14,1805,寶徠,101/06/28,10:41:44,101年股東常會補選董事一席當選名單。
15,1805,寶徠,101/06/28,10:42:56,101年股東常會通過解除新任董事競業限制案。
16,1805,寶徠,101/07/11,19:11:54,代重要子公司-凱聚(股)公司公告新任執行長案。
17,1805,寶徠,101/07/18,17:51:45,代子公司-凱聚(股)公司公告總經理辭職案。
18,1805,寶徠,101/08/15,16:55:08,代重要子公司-凱聚(股)公司公告股東臨時會相關事宜。
19,1805,寶徠,101/08/15,16:55:53,代重要子公司-凱聚(股)公司公告101年股東臨時會 全面改選董監事事宜。
20,1805,寶徠,101/08/15,16:56:31,代重要子公司-凱聚(股)公司公告101年股東臨時會通過解除 新任董事及其代表人競業禁止限制案。
21,1805,寶徠,101/10/12,14:04:12,本公司董事會決議辦理國內現金增資發行普通股。
22,1805,寶徠,101/11/16,13:54:16,公告本公司101年現金增資發行新股之發行條件及認股基準日。
23,1805,寶徠,101/11/27,17:33:47,更正本公司於101年11月16日公告有關101年現金增資發行 新股之發行條件及認股基準日等相關事宜。
24,1805,寶徠,101/12/05,15:53:53,補充公告本公司101年現金增資發行新股之發行價格。
25,1805,寶徠,101/12/20,11:21:45,補充公告本公司101年現金增資發行新股之代收 及專戶存儲價款行庫。
