,公司代號,公司名稱,發言日期,發言時間,主旨
0,3530,晶相光,105/03/14,18:18:44,公告本公司董事會重要決議
1,3530,晶相光,105/03/14,18:19:52,本公司董事會決議召開股東會事宜
2,3530,晶相光,105/03/14,18:20:24,公告本公司變更營業地址
3,3530,晶相光,105/03/14,18:21:08,公告本公司董事會通過104年度員工及董監酬勞分派案
4,3530,晶相光,105/03/14,18:21:52,董事會決議不分配股利
5,3530,晶相光,105/06/08,16:36:30,本公司105年股東常會重要決議事項
6,3530,晶相光,105/06/08,16:37:08,公告本公司105年度股東常會董監事改選名單
7,3530,晶相光,105/06/08,16:37:40,公告本公司105年度股東常會決議解除董事從事競業行為
8,3530,晶相光,105/06/20,17:40:29,公告本公司董事會重要決議
9,3530,晶相光,105/06/20,17:41:00,公告本公司董事會推選新任董事長
10,3530,晶相光,105/06/20,17:41:28,公告本公司董事會決議委任薪酬委員會成員
11,3530,晶相光,105/12/13,17:03:34,公告本公司董事會重要決議
