,公司代號,公司名稱,發言日期,發言時間,主旨
0,6224,聚鼎,106/03/16,23:05:12,本公司董事會通過民國105年度員工及董事酬勞
1,6224,聚鼎,106/03/16,23:11:03,董事會決議股利分派
2,6224,聚鼎,106/03/16,23:11:53,本公司董事會決議召開民國106年股東常會相關事宜
3,6224,聚鼎,106/03/16,23:14:25,本公司新增資金貸與金額達處理準則第二十二條第一項第三款規定
4,6224,聚鼎,106/05/09,17:27:52,本公司受邀參加台灣證券交易所主辦之主題式業績發表會
5,6224,聚鼎,106/05/09,17:29:56,公告本公司董事會通過財務主管、會計主管異動
6,6224,聚鼎,106/05/09,17:32:24,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
7,6224,聚鼎,106/05/31,14:17:05,公告本公司張忠本董事當然解任
8,6224,聚鼎,106/06/22,15:52:18,公告本公司106年股東常會重要決議事項
9,6224,聚鼎,106/06/22,15:55:34,公告本公司股東常會改選董事當選名單
10,6224,聚鼎,106/06/22,15:57:10,公告本公司董事會選任董事長案
11,6224,聚鼎,106/06/22,15:57:32,公告本公司第三屆審計委員會委員
12,6224,聚鼎,106/06/22,15:57:53,董事會委任第三屆薪資報酬委員會委員
13,6224,聚鼎,106/06/22,15:58:26,106年股東常會解除董事及法人董事代表人競業之限制
14,6224,聚鼎,106/07/07,16:39:01,公告本公司除息基準日
15,6224,聚鼎,106/07/07,16:39:36,代子公司聚鉐材料股份有限公司公告解散清算事宜
16,6224,聚鼎,106/08/09,20:40:59,公告本公司董事會通過更換股務代理機構
17,6224,聚鼎,106/09/04,14:19:52,公告本公司更換股務代理機構業經集保公司准予備查
