,公司代號,公司名稱,發言日期,發言時間,主旨
0,2939,凱羿-KY,107/01/09,08:52:07,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
1,2939,凱羿-KY,107/01/09,08:53:15,公告本公司辦理股票初次上巿過額配售內容
2,2939,凱羿-KY,107/01/19,14:01:13,公告本公司上市掛牌首五個營業日穩定價格操作結果
3,2939,凱羿-KY,107/03/20,08:39:26,本公司受邀參加永豐金證券所舉辦之前瞻產業投資論壇
4,2939,凱羿-KY,107/03/21,13:58:06,公告本公司董事會決議通過106年度員工酬勞及董事酬勞案
5,2939,凱羿-KY,107/03/21,13:58:22,公告本公司召開2018年度股東常會相關事宜
6,2939,凱羿-KY,107/03/21,13:59:03,公告本公司董事會通過106年度合併財務報告
7,2939,凱羿-KY,107/03/21,15:23:08,董事會決議股利分派
8,2939,凱羿-KY,107/03/21,15:30:39,重要子公司凱羿實業股份有限公司公告董事會決議不發放股利
9,2939,凱羿-KY,107/03/21,15:47:47,代重要子公司泰凱欣國際貿易(深圳)有限公司公告董事會決 議不發放股利
10,2939,凱羿-KY,107/03/21,15:47:58,代重要子公司寧波鑫捷凱電子有限公司公告董事會決議 不發放股利
11,2939,凱羿-KY,107/03/21,15:48:06,代重要子公司鑫庚侑電子(深圳)有限公司公告董事會決議 不發放股利
12,2939,凱羿-KY,107/03/21,15:48:13,代重要子公司凱燦貿易(深圳)有限公司公告董事會決議 不發放股利
13,2939,凱羿-KY,107/03/21,17:18:42,更正公告本公司董事會決議通過106年度員工酬勞及董事酬勞案
14,2939,凱羿-KY,107/03/26,10:23:21,澄清媒體有關本公司之報導
15,2939,凱羿-KY,107/03/26,14:10:04,公告本公司取得會計師106年度「內部控制制度專案審查報告」
16,2939,凱羿-KY,107/04/30,14:06:40,公告本公司董事會通過107年第一季合併財務報告
17,2939,凱羿-KY,107/06/11,14:08:08,公告本公司第三屆董事(含獨立董事)全面改選名單
18,2939,凱羿-KY,107/06/11,14:08:58,公告本公司股東會解除第三屆新任法人董事代表人及董事 競業禁止之限制。
19,2939,凱羿-KY,107/06/11,14:09:34,公告本公司董事會推選董事長
20,2939,凱羿-KY,107/06/11,14:10:15,公告本公司第二屆審計委員會名單
21,2939,凱羿-KY,107/06/11,14:11:27,公告本公司董事會決議委任第二屆薪資報酬委員會委員事宜
22,2939,凱羿-KY,107/06/11,14:23:04,代重要子公司凱羿實業股份有限公司公告107年股東常會 重要決議事項
23,2939,凱羿-KY,107/06/11,15:33:41,本公司2018年股東常會重要決議事項
24,2939,凱羿-KY,107/06/11,18:13:06,代重要子公司凱燦貿易(深圳)有限公司公告2018年股東決議 重要決議事項
25,2939,凱羿-KY,107/06/11,18:13:52,代重要子公司泰凱欣國際貿易(深圳)有限公司公告2018年股東決議 重要決議事項
26,2939,凱羿-KY,107/06/11,18:14:12,代重要子公司鑫庚侑電子(深圳)有限公司公告2018年股東決議 重要決議事項
27,2939,凱羿-KY,107/06/11,18:15:03,代重要子公司寧波鑫捷凱電子有限公司公告2018年股東常會 重要決議事項
28,2939,凱羿-KY,107/06/13,16:52:50,公告本公司財務及會計主管異動
29,2939,凱羿-KY,107/06/13,16:59:17,代重要子公司凱羿國際控股有限公司公告財務及會計主管異動
30,2939,凱羿-KY,107/06/13,17:01:50,代重要子公司凱羿投資控股(香港)有限公司公告財務及 會計主管異動
31,2939,凱羿-KY,107/06/13,17:03:16,代重要子公司凱羿實業股份有限公司公告財務及會計主管異動
32,2939,凱羿-KY,107/06/19,16:26:42,公告本公司董事長訂定配發現金股利107年除息基準日事宜
33,2939,凱羿-KY,107/06/29,14:59:11,公告本公司內部稽核主管異動
34,2939,凱羿-KY,107/07/04,17:18:41,代重要子公司凱羿國際控股有限公司公告董事會決議 發放2017年度第一次盈餘分配案
35,2939,凱羿-KY,107/07/10,13:35:42,公告本公司董事會決議通過財務會計主管異動
36,2939,凱羿-KY,107/07/10,13:50:52,董事會決議買回本公司股份
37,2939,凱羿-KY,107/07/17,16:10:25,公告修正本公司106年度股東會年報部分內容
38,2939,凱羿-KY,107/08/13,17:34:41,公告本公司董事會通過107年第二季合併財務報告
39,2939,凱羿-KY,107/08/15,15:07:27,代重要子公司凱羿國際控股有限公司公告董事會決議 發放2017年度第二次盈餘分配案
40,2939,凱羿-KY,107/08/17,15:08:45,公告本公司庫藏股買回數量達已發行股份總數百分之二
41,2939,凱羿-KY,107/08/31,14:37:31,公告本公司107年07月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
42,2939,凱羿-KY,107/09/03,14:44:28,公告本公司買回庫藏股數量累積達已發行股份總數百分之四
43,2939,凱羿-KY,107/09/03,14:50:13,公告本公司第一次買回庫藏股已執行完畢
44,2939,凱羿-KY,107/09/27,14:07:07,公告本公司107年08月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
45,2939,凱羿-KY,107/10/30,08:47:29,公告本公司107年09月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
46,2939,凱羿-KY,107/11/05,16:47:41,代重要子公司凱羿國際控股有限公司公告董事會決議 發放2017年度第三次盈餘分配案
47,2939,凱羿-KY,107/11/05,16:48:31,公告本公司董事會通過107年第三季合併財務報告
48,2939,凱羿-KY,107/11/05,16:49:31,公告本公司董事會決議註銷庫藏股減資事宜
49,2939,凱羿-KY,107/11/05,17:10:15,董事會決議第二次買回本公司股份
50,2939,凱羿-KY,107/11/05,17:17:18,本公司董事會決議通過對子公司提供背書保證額度
51,2939,凱羿-KY,107/11/13,13:43:50,公告本公司註銷庫藏股辦理減資變更登記完成相關資料
52,2939,凱羿-KY,107/11/15,14:32:16,代重要子公司凱燦貿易(深圳)有限公司公告財務及 會計主管異動
53,2939,凱羿-KY,107/11/29,09:01:40,公告本公司107年10月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
54,2939,凱羿-KY,107/12/07,17:08:52,公告本公司董事會通過對大陸子公司鑫庚侑電子公司投資案， 由本公司子公司凱羿控股投資凱羿香港再對鑫庚侑進行投資作業
55,2939,凱羿-KY,107/12/07,17:12:16,公告本公司董事會決議子公司鑫庚侑電子(深圳) 有限公司解散清算事宜
56,2939,凱羿-KY,107/12/27,15:38:29,公告本公司董事會通過由本公司子公司凱羿控股投資凱羿香港， 再對大陸子公司泰凱欣國際貿易(深圳)有限公司進行投資作業。
57,2939,凱羿-KY,107/12/27,15:42:06,公告本公司董事會通過新任內部稽核主管就任
58,2939,凱羿-KY,107/12/28,14:34:41,公告本公司第二次買回庫藏股執行完畢申報作業
