,公司代號,公司名稱,發言日期,發言時間,主旨
0,2539,櫻花建,103/03/10,10:51:27,澄清103年3月10日經濟日報C5版之報導
1,2539,櫻花建,103/03/25,17:56:52,董事會決議召開103年股東常會公告
2,2539,櫻花建,103/03/25,17:59:20,董事會決議盈餘轉增資發行新股
3,2539,櫻花建,103/03/25,18:03:19,董事會決議股利分派
4,2539,櫻花建,103/06/20,15:05:47,公告本公司103年股東常會重要決議事項
5,2539,櫻花建,103/06/20,15:07:00,公告本公司103年股東常會改選董事當選名單
6,2539,櫻花建,103/06/20,15:07:59,公告本公司103年股東常會改選監察人當選名單
7,2539,櫻花建,103/06/20,15:09:21,公告本公司股東常會解除新任董事及其代表人 競業禁止之限制
8,2539,櫻花建,103/06/20,15:10:15,公告本公司董事長選任
9,2539,櫻花建,103/06/20,15:11:18,公告本公司薪酬委員會委員任期屆滿
10,2539,櫻花建,103/07/04,17:06:24,公告本公司董事會委任第二屆薪酬委員會委員
11,2539,櫻花建,103/07/16,19:44:19,公告本公司103年配股配息基準日
12,2539,櫻花建,103/09/22,08:28:59,公告本公司取得台中市南區下橋子頭段土地
13,2539,櫻花建,103/10/02,14:47:46,補充公告本公司取得台中市南區下橋子頭段土地
14,2539,櫻花建,103/11/20,16:49:32,公告本公司取得台中市北屯區太順段土地
15,2539,櫻花建,103/12/03,11:29:33,補充公告本公司取得台中市北屯區太順段土地鑑價報告
