,公司代號,公司名稱,發言日期,發言時間,主旨
0,1560,中砂,108/02/26,16:29:32,公告本公司107年度合併財務報告
1,1560,中砂,108/02/26,16:33:23,公告本公司董事會決議召開民國108年股東常會
2,1560,中砂,108/02/26,16:46:42,公告本公司董事會決議股利分派
3,1560,中砂,108/04/10,19:05:14,本公司與宋健民間士林地方法院107年聲判字第38號，關於 聲請交付審判宋健民加重背信等案件，士林地方法院刑事庭駁回 本公司聲請。
4,1560,中砂,108/04/30,18:29:20,公告本公司108年度第一季合併財務報告
5,1560,中砂,108/04/30,18:32:35,補充公告本公司董事會決議召開108年股東常會(新增議案)
6,1560,中砂,108/06/13,14:54:07,公告本公司108年股東常會重要決議
7,1560,中砂,108/06/13,17:32:54,公告本公司訂定除息基準日
8,1560,中砂,108/06/14,16:38:06,本公司受邀參加富邦證券舉辦之法人說明會
9,1560,中砂,108/06/26,18:57:49,智慧財產法院二審判決確認本公司就9件登記於宋健民名下之 專利有實施權，同案其餘44件專利本公司一審勝訴部分則告確定。
10,1560,中砂,108/07/30,19:09:31,公告本公司108年度第二季合併財務報告
11,1560,中砂,108/08/15,22:20:37,"最高法院准許本公司向宋健民求償新台幣1億0140萬1756元 部分及宋健民就美國專利號第6,286,498、6,679,243及我國專 利申請號第87104257號之上訴，發回智慧財產法院審理。"
12,1560,中砂,108/10/21,18:35:23,本公司受邀參加2019國票證券投資論壇
13,1560,中砂,108/11/12,17:07:32,公告本公司108年度第三季合併財務報告
14,1560,中砂,108/12/08,12:25:09,智慧財產法院一審判決本公司無庸提出DG及SDG產品103年度 權利金計算明細予宋健民先生，但應提出ODD產品103年度權利金 計算明細
