,公司代號,公司名稱,發言日期,發言時間,主旨
0,5538,東明-KY,106/03/17,15:36:19,本公司董事會決議召開106年股東常會相關事宜
1,5538,東明-KY,106/03/17,15:50:48,董事會決議股利分派
2,5538,東明-KY,106/03/17,15:52:39,本公司董事會通過105年度員工及董監事酬勞
3,5538,東明-KY,106/05/12,13:43:33,公告本公司受邀參加凱基證券舉辦之法人說明會
4,5538,東明-KY,106/06/01,16:09:52,公告取得會計師內部控制專案審查報告
5,5538,東明-KY,106/06/09,16:14:08,公告本公司法人董事改派法人代表人
6,5538,東明-KY,106/06/20,14:15:49,代重要子公司浙江東明不銹鋼制品股份有限公司公告其 董事會決議盈餘分配案
7,5538,東明-KY,106/06/22,14:29:02,公告106年股東常會重要決議事項
8,5538,東明-KY,106/06/22,14:29:54,公告本公司除息基準日
9,5538,東明-KY,106/06/28,18:17:29,代取得人依證券交易法第43條之1第1項規定辦理公告
10,5538,東明-KY,106/07/10,16:22:44,代子公司浙江東明不銹鋼制品股份有限公司公告取得及 處分理財產品
11,5538,東明-KY,106/07/11,13:45:25,公告本公司106年第1季合併財報更正
12,5538,東明-KY,106/07/11,15:28:22,代重要子公司浙江東明不銹鋼制品股份有限公司公告董事會 決議召開民國106年股東常會相關事宜
13,5538,東明-KY,106/07/19,14:32:13,公告本公司105年度年報更正事宜
14,5538,東明-KY,106/07/20,16:29:52,代子公司浙江東明不銹鋼制品股份有限公司公告取得及 處分理財產品
15,5538,東明-KY,106/08/02,11:16:38,代重要子公司TONG GROUP LIMITED公告其董事會 決議盈餘分配案
16,5538,東明-KY,106/08/03,11:45:45,代子公司浙江東明不銹鋼制品股份有限公司公告處分理財產品
17,5538,東明-KY,106/08/10,16:48:07,更正106年7月份營收中本年累計換算匯率
18,5538,東明-KY,106/08/25,14:45:32,代子公司浙江東明不銹鋼制品股份有限公司公告取得及 處分理財產品
19,5538,東明-KY,106/09/15,15:41:45,代子公司浙江東明不銹鋼制品股份有限公司公告取得及 處分理財產品
20,5538,東明-KY,106/11/07,14:37:09,本公司公告新增資金貸與他人金額達新臺幣一千萬以上 且最近期財務報表淨值百分之二以上
21,5538,東明-KY,106/11/07,14:44:31,本公司公告新增資金貸與他人金額達新臺幣一千萬以上且最近期 財務報表淨值百分之二以上
22,5538,東明-KY,106/11/22,15:17:59,代子公司浙江東明不銹鋼制品股份有限公司公告取得及 處分理財產品
23,5538,東明-KY,106/11/27,18:07:00,公告本公司受邀參加凱基證券舉辦之法人說明會
24,5538,東明-KY,106/12/27,17:41:04,代重要子公司公告-浙江東明不銹鋼制品股份有限公司通過高新 技術企業認定。
