,公司代號,公司名稱,發言日期,發言時間,主旨
0,4967,十銓,104/03/09,17:37:16,公告本公司董事辭任事宜且董事異動比率已達三分之一
1,4967,十銓,104/03/09,17:37:54,公告本公司薪酬委員會委員辭任事宜
2,4967,十銓,104/03/17,19:32:59,本公司董事會決議召開104年股東常會公告
3,4967,十銓,104/04/21,23:09:31,公告本公司董事會通過103年度財務報表
4,4967,十銓,104/04/21,23:38:49,公告本公司董事會決議103年度股利
5,4967,十銓,104/04/30,14:39:17,更補正102年度個體及合併財報
6,4967,十銓,104/04/30,14:39:43,公告103年營收自結數與會計師查核數差異說明並更正調整公告。
7,4967,十銓,104/05/04,15:17:33,公告更正(尾差數調整)103年營收自結數與 會計師查核數差異說明並調整公告。
8,4967,十銓,104/06/09,12:47:26,公告本公司104年股東常會通過重要決議事項
9,4967,十銓,104/06/09,12:47:54,公告本公司104年股東常會補選董事當選名單
10,4967,十銓,104/06/09,12:48:21,公告本公司股東常會通過解除新任董事競業禁止之限制
11,4967,十銓,104/08/03,17:59:41,公告本公司104年配息基準日暨現金股利發放日
12,4967,十銓,104/08/10,09:08:30,公告蘇迪勒颱風對本公司業務及財務並無重大影響
13,4967,十銓,104/08/11,18:28:13,公告本公司董事會通過104年第2季合併財務報表
14,4967,十銓,104/08/11,18:28:40,公告本公司董事會決議處分不動產
15,4967,十銓,104/08/11,18:29:09,公告本公司董事會決議補行委任薪酬委員二名
