,公司代號,公司名稱,發言日期,發言時間,主旨
0,8429,金麗-KY,106/03/31,22:25:18,公告本公司董事會通過可轉換公司債之募資計劃用途
1,8429,金麗-KY,106/03/31,22:31:58,公告取得會計師內部控制專案審查報告
2,8429,金麗-KY,106/03/31,22:51:27,董事會決議召開106年股東常會
3,8429,金麗-KY,106/04/01,00:08:34,公告本公司經會計師查核105年年度合併財務報表
4,8429,金麗-KY,106/04/01,00:20:05,公告本公司分派員工及董事酬勞
5,8429,金麗-KY,106/04/13,15:46:15,更正誤植日期-公告本公司董事會通過可轉換公司債之募資計劃 用途(民國106年3月31日誤植為民國105年3月31日)
6,8429,金麗-KY,106/05/03,15:56:17,董事會決議股利分派
7,8429,金麗-KY,106/05/03,16:20:26,董事會決議召開106年股東常會(補充盈餘分配 案及辦理盈餘轉增資發行新股案)
8,8429,金麗-KY,106/05/03,16:30:14,本公司董事會決議盈餘轉增資發行新股
9,8429,金麗-KY,106/06/22,16:16:08,公告本公司106年股東常會重要決議事項
10,8429,金麗-KY,106/06/22,16:19:39,公告本公司106年股東常會董事改選相關事宜
11,8429,金麗-KY,106/06/22,16:21:15,公告本公司股東會決議解除新任董事競業禁止案
12,8429,金麗-KY,106/06/22,16:21:47,公告本公司董事會推舉董事長
13,8429,金麗-KY,106/07/11,13:41:51,修正本公司105年度股東會年報部份資料
14,8429,金麗-KY,106/07/20,16:36:31,公告本公司董事會決議除權除息基準日
15,8429,金麗-KY,106/07/20,16:36:48,公告本公司審計委員會及薪資報酬委員會委員任期屆滿改選
16,8429,金麗-KY,106/08/01,13:53:39,代子公司公告財務總監異動
17,8429,金麗-KY,106/08/10,17:47:34,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款公告
18,8429,金麗-KY,106/08/10,17:47:48,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
19,8429,金麗-KY,106/08/10,17:48:06,代子公司(金蘋果(香港)有限公司)公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款公告
20,8429,金麗-KY,106/11/24,14:58:11,本公司受邀參加臺灣證券交易所舉辦之「外國上市公司財務業務說明會」
