,公司代號,公司名稱,發言日期,發言時間,主旨
0,2388,威盛,109/01/29,17:57:36,有關武漢肺炎相關聲明
1,2388,威盛,109/03/12,17:49:56,公告本公司獨立董事辭任
2,2388,威盛,109/03/12,18:14:46,公告本公司審計委員及薪資報酬委員辭任
3,2388,威盛,109/03/20,16:40:03,公告本公司對子公司背書保證達「公開發行公司資金貸 與及背 書保證處理準則」第25條第1項第4款之規定
4,2388,威盛,109/03/20,16:40:59,公告董事會決議召開109年股東常會日期及相關事宜
5,2388,威盛,109/03/20,16:41:25,董事會決議不分派股利
6,2388,威盛,109/04/21,15:39:28,"代子公司 VIA TECHNOLOGIES, INC(USA)公告 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款應公告事項"
7,2388,威盛,109/05/04,14:09:28,"代子公司VIABASE CO.,LTD.公告現金減資"
8,2388,威盛,109/06/19,14:09:56,公告本公司一○九年股東常會重要決議事項
9,2388,威盛,109/06/19,14:10:48,公告本公司一○九年股東常會補選獨立董事當選名單
10,2388,威盛,109/06/19,14:11:21,公告本公司一○九年股東常會決議通過解除董事之競業禁止限制案
11,2388,威盛,109/06/19,14:11:44,公告本公司審計委員異動
12,2388,威盛,109/07/03,15:47:27,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,2388,威盛,109/08/06,15:11:45,公告本公司董事會補行委任薪酬委員會委員
