,公司代號,公司名稱,發言日期,發言時間,主旨
0,4943,康控-KY,105/01/06,17:56:56,公告本公司105年股東臨時會重要決議事項
1,4943,康控-KY,105/01/06,17:58:00,公告本公司105年股東臨時會補選董事名單
2,4943,康控-KY,105/01/06,17:58:52,公告本公司105年股東臨時會補選獨立董事名單
3,4943,康控-KY,105/01/06,17:59:35,公告本公司審計委員會委員異動事宜
4,4943,康控-KY,105/01/07,19:14:58,公告本公司董事長訂定現金增資認股基準日等相關事宜
5,4943,康控-KY,105/02/04,18:42:15,公告本公司薪資報酬委員會委員異動事宜
6,4943,康控-KY,105/02/04,18:44:08,公告本公司資金貸與達第22條第一項第三款之規定
7,4943,康控-KY,105/02/18,18:02:14,公告本公司決議延長104年現金增資洽特定人繳款期間
8,4943,康控-KY,105/02/25,16:17:41,公告本公司經主管機關核准延長104年度現金增資洽特定人 繳款期間
9,4943,康控-KY,105/03/02,17:29:21,公告本公司104年現金增資全體董事放棄認購股數 達得認購股數二分之一以上，並洽特定人認購事宜
10,4943,康控-KY,105/03/02,17:31:02,公告本公司104年度現金增資收足股款暨增資基準日
11,4943,康控-KY,105/03/11,19:58:01,公告本公司董事會決議通過104年度員工酬勞及董事酬勞
12,4943,康控-KY,105/03/11,19:58:29,公告本公司董事會決議召開105年股東常會
13,4943,康控-KY,105/03/11,20:01:25,公告本公司董事會決議104年度盈餘分配案
14,4943,康控-KY,105/03/14,18:07:29,公告本公司取得會計師出具之內部控制專案審查報告
15,4943,康控-KY,105/04/18,18:09:43,代孫公司昆山康龍電子科技有限公司公告董事會決議 2015年度盈餘分派案
16,4943,康控-KY,105/04/18,18:10:11,代孫公司康而富精密電子(寶應)有限公司公告董事決議 2015年度盈餘分派案
17,4943,康控-KY,105/04/18,18:10:43,代孫公司康而富精密機電(昆山)有限公司公告董事會決議 2015年度盈餘分派案
18,4943,康控-KY,105/05/31,17:54:08,代子公司康而富精密工業股份有限公司公告董事會決議 民國104年度盈餘分派案
19,4943,康控-KY,105/05/31,17:55:09,代子公司華龍國際科技股份有限公司公告董事會決議 民國104年度盈餘分派案
20,4943,康控-KY,105/06/02,18:21:20,公告本公司105年股東常會重要決議事項
21,4943,康控-KY,105/07/21,20:06:58,公告本公司董事會決議辦理現金增資發行新股供初次上巿前 公開承銷事宜
22,4943,康控-KY,105/07/21,20:08:40,公告本公司董事會決議配息基準日
23,4943,康控-KY,105/08/12,18:01:00,公告本公司董事會決議變更現金增資資金用途
24,4943,康控-KY,105/08/12,18:01:58,公告本公司內部稽核主管異動
25,4943,康控-KY,105/08/12,19:12:53,公告本公司董事會通過為子公司背書保證，符合公開發行公司資 金貸與及背書保證處理準則第二十五條第一項第四款之規定公告
26,4943,康控-KY,105/08/30,18:25:34,更正本公司105年7月份自結合併營收
27,4943,康控-KY,105/09/02,17:23:02,"代子公司Dragonstate Technology Co., Ltd.公告資金貸與達第 22條第一項第三款之規定"
28,4943,康控-KY,105/09/12,18:45:36,更正105年8月12日公告本公司董事會決議變更現金增資資金用途
29,4943,康控-KY,105/10/05,13:28:22,公告本公司將於10/12召開上巿前業績發表會
30,4943,康控-KY,105/10/18,10:02:09,公告本公司股務代理機構名稱、辦公處所及聯絡電話
31,4943,康控-KY,105/10/19,11:55:14,公告本公司初次上市現金增資委託代收及存儲價款機構
32,4943,康控-KY,105/10/28,18:23:08,公告本公司股票初次上巿前現金增資發行新股承銷價格
33,4943,康控-KY,105/11/09,09:19:48,公告本公司辦理股票初次上市過額配售內容
34,4943,康控-KY,105/11/09,09:23:13,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所上巿交易
35,4943,康控-KY,105/11/09,17:15:34,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
36,4943,康控-KY,105/11/12,16:52:29,公告本公司代理發言人異動
37,4943,康控-KY,105/11/15,08:51:48,澄清105年11月14日經濟日報之報導
38,4943,康控-KY,105/11/17,17:56:10,公告本公司上市掛牌首五個營業日穩定價格操作結果
39,4943,康控-KY,105/12/16,18:26:02,公告本公司董事會決議進行投資計畫達本公司股本百分之二十或 新台幣十億元以上事宜
40,4943,康控-KY,105/12/16,18:38:10,公告本公司董事會通過經由第三地區投資事業間 接增加對大陸地區投資
41,4943,康控-KY,105/12/16,18:52:42,公告本公司董事會通過為子公司背書保證，符合公開發行公司資 金貸與及背書保證處理準則第二十五條第一項第四款之規定公告
42,4943,康控-KY,105/12/16,19:04:47,公告本公司董事會決議私募方式發行普通股
43,4943,康控-KY,105/12/16,19:15:14,公告本公司與美律實業股份有限公司簽訂股份買賣契約書
44,4943,康控-KY,105/12/16,19:18:53,公告本公司董事會決議召開106年第一次股東臨時會
45,4943,康控-KY,105/12/20,08:27:50,澄清105年12月19日媒體報導
46,4943,康控-KY,105/12/30,09:49:15,代子公司康而富精密工業股份有限公司公告重新指派法人 董事及監察人之代表人
47,4943,康控-KY,105/12/30,09:49:56,代子公司康而富精密工業股份有限公司公告董事長續任
