,公司代號,公司名稱,發言日期,發言時間,主旨
0,2429,銘旺科,106/01/10,10:03:37,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司105年 12月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
1,2429,銘旺科,106/02/09,10:40:59,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 1月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
2,2429,銘旺科,106/03/07,13:46:15,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 2月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
3,2429,銘旺科,106/03/28,15:55:50,本公司董事會決議召開106年股東常會相關事宜公告
4,2429,銘旺科,106/03/28,15:56:13,董事會決議股利分派
5,2429,銘旺科,106/04/07,17:05:02,公告本公司對子公司背書保證餘額達公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
6,2429,銘旺科,106/04/13,16:53:20,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 3月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
7,2429,銘旺科,106/05/10,16:49:47,本公司董事會決議停止辦理於105年6月29日股東常會通過 之以私募方式辦理現金增資發行普通股案
8,2429,銘旺科,106/06/23,10:14:49,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 5月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
9,2429,銘旺科,106/06/28,14:03:33,公告本公司106年股東常會決議事項
10,2429,銘旺科,106/07/06,14:00:11,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 6月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
11,2429,銘旺科,106/08/08,13:27:23,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 7月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
12,2429,銘旺科,106/09/12,13:39:53,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 8月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
13,2429,銘旺科,106/10/05,15:54:08,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 9月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
14,2429,銘旺科,106/11/07,14:36:06,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 10月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
15,2429,銘旺科,106/11/09,16:24:33,公告本公司因會計師事務所內部調整更換簽證會計師
16,2429,銘旺科,106/12/05,15:10:22,"本公司受邀參加富邦證券舉辦之法說會,說明公司營運狀況"
17,2429,銘旺科,106/12/12,16:57:30,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 11月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
