,公司代號,公司名稱,發言日期,發言時間,主旨
0,2114,鑫永銓,107/01/02,16:20:58,公告本公司內部稽核主管異動
1,2114,鑫永銓,107/03/27,17:54:47,本公司董事會通過106年度合併財務報表
2,2114,鑫永銓,107/03/27,17:55:10,公告本公司董事會決議召開107年股東常會相關事宜
3,2114,鑫永銓,107/03/27,18:12:06,董事會決議股利分派
4,2114,鑫永銓,107/05/09,17:14:09,公告本公司董事會通過107年第1季財務報告
5,2114,鑫永銓,107/05/09,17:14:53,公告本公司董事會決議召開107年股東常會補充公告
6,2114,鑫永銓,107/05/09,17:44:51,公告本公司董事會決議發行限制員工權利新股案
7,2114,鑫永銓,107/06/26,16:40:11,公告本公司107年股東常會重要決議事項
8,2114,鑫永銓,107/06/26,16:40:59,公告本公司107年6月26日股東常會改選董監事
9,2114,鑫永銓,107/06/26,16:41:29,公告本公司董事會選任董事長
10,2114,鑫永銓,107/06/26,16:41:56,公告本公司第三屆薪酬委員會委員任期屆滿
11,2114,鑫永銓,107/06/26,16:42:22,公告本公司決議訂定除息基準日
12,2114,鑫永銓,107/06/26,16:43:00,公告本公司一○七年股東常會決議解除新任董事兼任職務之 競業禁止限制案
13,2114,鑫永銓,107/07/20,18:31:58,公告本公司董事會通過第四屆薪酬委員會委員任命
14,2114,鑫永銓,107/08/07,17:24:23,公告本公司董事會通過107年第2季財務報告
15,2114,鑫永銓,107/10/22,14:32:55,公告本公司受邀參加華南永昌證券舉辦之法人說明會
16,2114,鑫永銓,107/11/13,14:24:44,公告本公司董事會通過107年第3季財務報告
