,公司代號,公司名稱,發言日期,發言時間,主旨
0,3550,聯穎,102/03/05,16:49:51,係因本公司有價證券於集中交易市場 達公布注意交易資訊標準，故公布相關財 務業務等重大訊息，以利投資人區別瞭解。
1,3550,聯穎,102/03/05,17:16:08,補充說明本公司3/5發布之財務業務重大訊息。
2,3550,聯穎,102/03/27,16:29:19,公告102年3月27日地震對本公司財務或業務並無影響
3,3550,聯穎,102/03/27,16:35:38,"公告本公司經理人同時擔任本公司大陸地區 轉投資事業之經理人,且該轉投資事業與本公司 經營同類業務"
4,3550,聯穎,102/03/27,16:39:02,公告本公司董事會決議召開102年股東常會
5,3550,聯穎,102/03/27,17:12:34,董事會決議股利分派
6,3550,聯穎,102/05/08,16:50:14,公告本公司發言人、財務主管及會計主管異動
7,3550,聯穎,102/05/08,16:52:10,公告本公司經理人從事競業行為之許可
8,3550,聯穎,102/06/19,13:46:52,公告本公司102年股東常會重要決議事項
9,3550,聯穎,102/06/19,13:56:45,公告本公司股東會解除董事之競業禁止事宜
10,3550,聯穎,102/06/19,15:31:01,本公司董事會決議101年度現金股利之除息基準日
11,3550,聯穎,102/08/14,15:36:54,公告本公司透過第三地區間接投資大陸凱穎電子(吳江)有限 公司清算註銷案
12,3550,聯穎,102/12/03,16:17:21,本公司與聯貸銀行團簽訂新台幣8億元之聯合授信合約。
13,3550,聯穎,102/12/09,14:00:19,本公司董事陳謙忠自102年12月9日請辭董事職務
14,3550,聯穎,102/12/09,14:51:30,本公司薪資報酬委員會委員異動
15,3550,聯穎,102/12/18,17:30:14,"公告本公司經理人同時擔任本公司大陸地區 轉投資事業之經理人,且該轉投資事業與本公司 經營同類業務"
16,3550,聯穎,102/12/18,17:38:09,本公司薪資報酬委員會委員異動
