,公司代號,公司名稱,發言日期,發言時間,主旨
0,3257,虹冠電,102/01/04,14:26:34,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
1,3257,虹冠電,102/02/18,17:48:02,公告本公司董事會決議召開102年股東常會相關事宜
2,3257,虹冠電,102/02/18,17:48:12,公告本公司董事會決議101年度股利發放情形
3,3257,虹冠電,102/02/18,17:48:22,公告本公司董事會決議盈餘轉增資發行新股
4,3257,虹冠電,102/02/18,17:48:31,公告本公司101年度合併每股稅後盈餘新台幣3.05元
5,3257,虹冠電,102/02/18,17:48:41,公告本公司董事會決議發行限制員工權利新股案
6,3257,虹冠電,102/02/20,12:20:05,"公告本公司102年1月營收51,925仟元 與去年同期相比增加52.57%原因說明"
7,3257,虹冠電,102/03/08,16:51:01,"公告本公司102年2月營收46,265仟元 與去年同期相比增加35.82%原因說明"
8,3257,虹冠電,102/03/27,16:25:58,公告102/03/27發生於南投之地震對本公司財務業務並無影響
9,3257,虹冠電,102/04/09,15:51:09,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
10,3257,虹冠電,102/05/10,18:17:17,公告本公司102年度股東常會重要決議事項
11,3257,虹冠電,102/05/10,18:17:50,公告本公司董事會重要決議
12,3257,虹冠電,102/05/10,18:18:29,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達該公開發行公司最近期財務報表淨值百分之二以上
13,3257,虹冠電,102/05/10,18:18:48,公告本公司董事會通過為子公司背書保證額度展期
14,3257,虹冠電,102/05/10,18:21:11,公告本公司董事會決議現金增資發行新股
15,3257,虹冠電,102/05/10,18:21:51,公告本公司102年第一季合併每股稅後盈餘新台幣1.05元
16,3257,虹冠電,102/06/03,14:00:20,公告102/06/02發生於南投之地震對本公司財務業務並無影響
17,3257,虹冠電,102/06/14,16:01:40,公告本公司取得台新投信私募基金
18,3257,虹冠電,102/06/28,14:52:45,公告本公司除權息基準日
19,3257,虹冠電,102/07/22,17:30:53,公告本公司102年上半年合併每股稅後盈餘新台幣2.31元
20,3257,虹冠電,102/07/22,17:31:41,公告本公司102年度現金增資認股基準日及增資發行相關事項
21,3257,虹冠電,102/07/22,17:32:07,公告本公司限制員工權利新股發行日期/增資基準日期
22,3257,虹冠電,102/08/08,15:08:09,公告本公司102年度現金增資每股發行價格
23,3257,虹冠電,102/08/08,15:09:31,公告本公司102年度現金增資之委託代收存款機構及 委託存儲款項機構
24,3257,虹冠電,102/08/15,10:27:57,公告本公司102年現金增資除權交易日訊息
25,3257,虹冠電,102/09/12,09:19:34,公告本公司102年度現金增資補充公告
26,3257,虹冠電,102/09/12,09:19:45,本公司102年現金增資股款催繳公告
27,3257,虹冠電,102/09/16,13:36:43,公告本公司102年現金增資股款收足、增資基準日 及股款繳納憑證劃撥及上市日期公告
28,3257,虹冠電,102/10/17,17:53:34,公告本公司處分台新投信私募基金
29,3257,虹冠電,102/10/17,17:54:17,本公司董事會通過大陸增資案
30,3257,虹冠電,102/10/17,17:55:30,公告本公司102年前三季合併每股稅後盈餘新台幣3.44元
