,公司代號,公司名稱,發言日期,發言時間,主旨
0,1460,宏遠,101/03/01,08:10:17,公告火災保險理賠達成和解協議。
1,1460,宏遠,101/03/02,11:25:14,澄清經濟日報C7版報導。
2,1460,宏遠,101/03/14,16:45:24,公告本公司董事會決議召開股東會相關事宜
3,1460,宏遠,101/03/14,16:45:41,董事會決議不發放股利。
4,1460,宏遠,101/03/14,16:45:57,本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其背 書保證、長期投資及資金貸與餘額合計數達該公開發行公司最近 期財務報表淨值百分之三十以上者。
5,1460,宏遠,101/03/14,16:46:08,本公司依第一項第四款公告：新增背書保證金額達新臺幣三千萬 元以上且達該公開發行公司最近期財務報表淨值百分之五以上者 。
6,1460,宏遠,101/06/04,16:12:00,澄清有關101/6/4工商時報刊登本公司之資訊。
7,1460,宏遠,101/06/08,16:37:17,公告本公司101年股東常會重要決議事項
8,1460,宏遠,101/06/08,16:38:56,公告本公司101年6月8日股東常會改選董監事
9,1460,宏遠,101/06/08,16:39:17,公告解除本公司董事競業禁止之限制。
10,1460,宏遠,101/06/08,16:39:37,本公司董事會一致推舉席家宜先生續任董事長
11,1460,宏遠,101/06/08,16:39:55,本公司委任新一屆薪資報酬委員會委員。
12,1460,宏遠,101/06/19,15:34:12,更正公告本公司101年6月8日股東常會改選董監事重大訊息內容
13,1460,宏遠,101/06/25,13:28:21,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
14,1460,宏遠,101/08/23,14:53:53,本公司公告資金貸與他人餘額達該公司最近期財務報表淨值 百分之二十以上之事宜
15,1460,宏遠,101/08/23,14:54:05,本公司對單一企業資金貸與餘額達該公開發行公司最近期財務 報表淨值百分之十以上者。
16,1460,宏遠,101/08/23,14:54:17,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
17,1460,宏遠,101/08/23,14:54:27,本公司新增資金貸與金額達新臺幣一千萬元以上且達該公開 發行公司最近期財務報表淨值百分之二以上者。
18,1460,宏遠,101/08/23,14:54:41,本公司依第一項第四款：新增背書保證金額達新臺幣三千萬元以 上且達該公開發行公司最近期財務報表淨值百分之五以上者。
19,1460,宏遠,101/08/23,14:54:52,本公司依第一項第三款：對單一企業背書保證餘額達新臺幣一千 萬元以上且對其背書保證、長期投資及資金貸與餘額合計數達該 公開發行公司最近期財務報表淨值百分之三十以上者。
20,1460,宏遠,101/12/19,15:27:17,本公司公告資金貸與他人餘額達該公司最近期財務報表淨值 百分之二十以上之事宜
21,1460,宏遠,101/12/19,15:28:42,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
22,1460,宏遠,101/12/19,15:29:07,本公司新增資金貸與金額達新臺幣一千萬元以上且達該公開發行 公司最近期財務報表淨值百分之二以上者。
23,1460,宏遠,101/12/19,15:29:29,本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其背 書保證、長期投資及資金貸與餘額合計數達該公開發行公司最近 期財務報表淨值百分之三十以上者。
