,公司代號,公司名稱,發言日期,發言時間,主旨
0,1110,東泥,104/01/23,14:37:38,本公司前就台機船舶廠公司董事、總經理所涉背信、偽造文 書、不實憑證記入帳冊等罪責向台灣高雄地方法院檢察署提出告 發案，經台灣高雄地方法院檢察署檢察官為不起訴處分。
1,1110,東泥,104/03/23,16:49:21,公告本公司一百零三年度適用國際會計準則第三十六號資 產減損之情形
2,1110,東泥,104/03/23,16:50:14,董事會決議召開104年股東常會相關事宜
3,1110,東泥,104/03/23,16:51:59,公告本公司法人監察人改派代表人
4,1110,東泥,104/03/23,16:55:30,董事會決議股利分派
5,1110,東泥,104/05/07,17:35:42,公告本公司法人董事改派代表人
6,1110,東泥,104/05/07,17:38:35,公告本公司法人監察人改派代表人
7,1110,東泥,104/05/19,13:53:59,更正本公司104年第一季XBRL附註揭露之背書保證資訊公告
8,1110,東泥,104/06/18,17:23:22,104年股東常會重要決議事項
9,1110,東泥,104/06/18,17:24:03,本公司法人監察人改派代表人
10,1110,東泥,104/07/08,17:39:01,公告本公司除息基準日
11,1110,東泥,104/08/11,17:03:10,公告本公司法人監察人改派代表人
12,1110,東泥,104/09/29,08:42:57,高雄市政府公告實施本市都市計劃「變更高雄多功能經貿園 區特定區細部計畫(第二次通盤檢討)暫予保留案(開發工區編號 12)案」計畫書、圖，並自民國104年9月25日零時起生效
13,1110,東泥,104/10/27,15:42:42,本公司與財政部國有財產署南區分署間請求返還不當得利 上訴第三審事件，最高法院裁定駁回上訴。
14,1110,東泥,104/11/10,17:15:51,公告本公司法人監察人改派代表人
15,1110,東泥,104/11/17,14:37:28,公告本公司法人董事改派代表人
16,1110,東泥,104/12/17,17:15:39,公告本公司第三十屆第八次董事會通過重要事項
