,公司代號,公司名稱,發言日期,發言時間,主旨
0,1735,日勝化,102/03/13,16:30:02,公告本公司101年現金增資收足股款暨增資基準日
1,1735,日勝化,102/03/18,16:59:20,公告本公司依公開發行公司資金貸與及背書保證處理準 則第二十二條第一項第三款應公告事項
2,1735,日勝化,102/03/18,16:59:34,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款應公告事項
3,1735,日勝化,102/03/18,16:59:45,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款應公告事項
4,1735,日勝化,102/03/18,17:00:05,公告本公司董事會通過一Ｏ一年度財務報表
5,1735,日勝化,102/03/18,17:00:31,董事會決議發放股利相關事宜
6,1735,日勝化,102/03/18,17:00:43,公告董事會決議召開102年度股東常會相關事宜
7,1735,日勝化,102/03/18,17:01:06,公告本公司變更會計師事務所
8,1735,日勝化,102/03/27,15:28:23,公告102/03/27地震對本公司財務業務無重大影響
9,1735,日勝化,102/04/11,09:02:32,更正本公司月營收資訊
10,1735,日勝化,102/05/16,08:57:40,更正本公司102年第一季財務報告「母公司暨子公司所 持有之母公司庫藏股股數」公告資料
11,1735,日勝化,102/05/17,16:44:57,更正本公司102年3月份關係人交易申報明細資料
12,1735,日勝化,102/05/21,14:24:30,公告本公司因股務代理機構合併而變更股務代理機構事宜
13,1735,日勝化,102/06/03,11:04:31,公告102/06/02地震對本公司財務業務無重大影響
14,1735,日勝化,102/06/10,16:53:01,公告本公司102年股東常會重要決議事項
15,1735,日勝化,102/06/10,16:54:32,公告本公司董事會決議101年度現金股利除息基準日
16,1735,日勝化,102/07/04,17:19:34,補正代子公司公告依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第三款應公告事項
17,1735,日勝化,102/07/16,16:22:26,補正代子公司公告依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第三款應公告事項
18,1735,日勝化,102/07/22,17:59:49,公告本公司發言人及代理發言人異動
19,1735,日勝化,102/08/13,08:40:43,代子公司NEOLITE INVESTMENTS LTD.公告最近一年取得 LIBERTY BELL INVESTMENTS LTD.股權累計金額達本公 司實收資本額百分之二十總資產百分之十
20,1735,日勝化,102/12/26,15:48:30,公告本公司研發主管異動
21,1735,日勝化,102/12/26,15:48:50,公告本公司行銷長新任
22,1735,日勝化,102/12/31,16:16:22,公告本公司子公司102年第4季資金貸與及背書保證改善執行情形
