,公司代號,公司名稱,發言日期,發言時間,主旨
0,1217,愛之味,103/01/03,08:01:11,代重要子公司台灣第一生化科技(股)公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準。
1,1217,愛之味,103/01/03,08:01:40,代重要子公司台灣第一生化科技(股)公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準。
2,1217,愛之味,103/03/26,08:13:34,公告本公司董事會決議不分配股利
3,1217,愛之味,103/03/26,08:14:10,公告召開本公司103年股東常會事宜
4,1217,愛之味,103/03/26,08:14:27,公告本公司擬自集中市場買回註銷國內第一次有擔保可轉換 公司債及第二次無擔保可轉換公司債
5,1217,愛之味,103/03/26,08:15:03,代重要子公司台灣第一生化科技(股)公司公告 召開103年股東常會事宜
6,1217,愛之味,103/03/26,08:15:25,代重要子公司台灣第一生化科技(股)公司公告 董事會決議發放股利事宜
7,1217,愛之味,103/04/18,16:33:36,代重要子公司台灣第一生化科技(股)公司補充公告 召開103年股東常會事宜
8,1217,愛之味,103/04/18,16:33:50,代重要子公司台灣第一生化科技(股)公司公告新增資金貸與 金額達處理準則第二十二條第三款標準。
9,1217,愛之味,103/04/18,16:34:05,代重要子公司台灣第一生化科技(股)公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準
10,1217,愛之味,103/04/18,16:34:23,代重要子公司台灣第一生化科技(股)公司公告 從事投資之相關資訊
11,1217,愛之味,103/05/14,11:00:53,公告103/05/13越南暴動事件對本公司財務業務並無影響
12,1217,愛之味,103/06/25,14:45:22,代重要子公司台灣第一生化科技(股)公司公告法人監察人 改派代表人
13,1217,愛之味,103/06/26,15:06:08,本公司103年股東常會決議事項
14,1217,愛之味,103/06/26,15:06:27,公告本公司股東常會決議解除董事代表人競業禁止限制
15,1217,愛之味,103/06/26,15:18:42,代重要子公司台灣第一生化科技(股)公司公告103年 股東常會決議事項
16,1217,愛之味,103/06/26,15:26:44,代重要子公司台灣第一生化科技(股)公司公告股東常會 改選董事及監察人
17,1217,愛之味,103/06/26,15:26:55,代重要子公司台灣第一生化科技(股)公司公告法人董監事 指派代表人
18,1217,愛之味,103/07/09,15:40:12,代重要子公司台灣第一生化科技(股)公司公告董事會 通過選任董事長
19,1217,愛之味,103/07/09,15:40:23,公告本公司變動會計政策
20,1217,愛之味,103/07/18,15:58:30,代重要子公司台灣第一生化科技(股)公司 公告103年除息基準日
21,1217,愛之味,103/08/11,17:07:50,公告本公司變動會計政策
22,1217,愛之味,103/09/26,17:25:13,代子公司山東愛之味食品科技有限公司公告 取得廠房工程及機器設備
23,1217,愛之味,103/10/03,15:48:15,代重要子公司台灣第一生化科技(股)公司公告擬與 臺灣銀行等8家銀行簽訂新台幣14億元之聯合授信合約。
24,1217,愛之味,103/11/11,17:09:32,公告本公司及百分之百子公司擬開發或處分部分閒置資產
25,1217,愛之味,103/12/24,17:10:10,代重要子公司台灣第一生化科技(股)公司公告 董事會決議召開104年第1次股東臨時會事宜
26,1217,愛之味,103/12/24,17:10:29,代重要子公司台灣第一生化科技(股)公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準
27,1217,愛之味,103/12/24,17:10:48,代重要子公司台灣第一生化科技(股)公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準
