,公司代號,公司名稱,發言日期,發言時間,主旨
0,4164,承業醫,106/01/19,18:10:27,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款之公告標準
1,4164,承業醫,106/01/20,16:03:39,代子公司多模式(股)公司公告與臺北醫學大學及臺北醫學大 學附設醫院簽訂質子治療相關設備使用暨技術服務合作合約
2,4164,承業醫,106/02/17,17:35:46,公告本公司減少持有被控股公司家數
3,4164,承業醫,106/02/18,11:18:29,澄清媒體報導
4,4164,承業醫,106/03/01,13:41:26,公告本公司經理人異動
5,4164,承業醫,106/03/24,17:28:23,公告本公司董事會決議106年度股東常會召開事宜
6,4164,承業醫,106/03/24,17:28:38,公告本公司董事會通過民國105年度財務報表及合併財務報表
7,4164,承業醫,106/03/24,17:28:51,董事會決議股利分派
8,4164,承業醫,106/03/24,17:29:05,本公司資金貸與餘額達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第一項第三款之公告標準
9,4164,承業醫,106/03/24,17:29:19,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理準 則」第二十五條第一項第四款之公告標準
10,4164,承業醫,106/05/02,18:54:39,公告本公司提報董事會民國106年第一季合併財務報告
11,4164,承業醫,106/05/02,18:54:53,本公司資金貸與餘額達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第一項第三款之公告標準
12,4164,承業醫,106/05/02,18:55:07,本公司董事會通過重要子公司久和醫療儀器(股)公司自地委建案
13,4164,承業醫,106/05/17,16:05:20,代重要子公司久和醫療儀器(股)公司公告董事會決議分配股 利
14,4164,承業醫,106/05/17,16:05:35,代重要子公司華霖(股)公司公告董事會決議分配股利
15,4164,承業醫,106/05/17,16:05:47,代重要子公司醫世紀健康管理顧問(股)公司公告董事會決議 分配股利
16,4164,承業醫,106/05/17,16:05:59,代重要子公司杏霖醫管(股)公司公告董事會決議分配股利
17,4164,承業醫,106/05/17,16:06:13,代重要子公司杏業生技(股)公司公告董事會決議分配股利
18,4164,承業醫,106/05/17,16:06:26,代子公司多模式(股)公司公告董事會決議分配股利
19,4164,承業醫,106/05/17,16:06:38,代子公司新霖生物科技(股)公司公告董事會決議分配股利
20,4164,承業醫,106/05/17,16:08:42,代子公司東霖儀器(股)公司公告董事會決議分配股利
21,4164,承業醫,106/05/17,16:08:57,代子公司九和科技(股)公司公告董事會決議不分配股利
22,4164,承業醫,106/05/17,16:09:12,代子公司九和生物科技(股)公司公告董事會決議不分配股利
23,4164,承業醫,106/05/17,16:09:29,代重要子公司華霖(股)公司公告董事會決議減資
24,4164,承業醫,106/05/17,16:09:44,代重要子公司醫世紀健康管理顧問(股)公司公告董事會決議 減資
25,4164,承業醫,106/05/17,16:09:58,代子公司新霖生物科技(股)公司公告董事會決議減資
26,4164,承業醫,106/05/17,16:10:11,代子公司九和生物科技(股)公司公告董事會決議減資
27,4164,承業醫,106/05/23,14:16:26,本公司於2017/05/24召開法人說明會之相關資訊
28,4164,承業醫,106/06/13,15:56:10,公告本公司106年股東常會決議事項
29,4164,承業醫,106/06/13,15:58:25,公告本公司106年股東常會通過全面改選董事
30,4164,承業醫,106/06/13,15:59:16,公告本公司106年股東常會通過解除本公司董事及其代表人 競業行為之限制
31,4164,承業醫,106/06/13,15:59:42,公告本公司第三屆薪資報酬委員會委員任期屆滿
32,4164,承業醫,106/06/13,16:00:05,公告本公司設置審計委員會
33,4164,承業醫,106/06/13,16:00:33,公告本公司董事會推舉董事長及副董事長事宜
34,4164,承業醫,106/06/13,16:00:53,公告本公司除息基準日
35,4164,承業醫,106/06/22,14:43:35,公告本公司調整現金股利配息率
36,4164,承業醫,106/07/04,16:27:22,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理準 則」第二十五條第一項第四款之公告標準
37,4164,承業醫,106/07/27,17:11:58,公告修正本公司105年度年報部分內容
38,4164,承業醫,106/07/28,18:01:55,公告本公司委任第四屆薪酬委員會委員
39,4164,承業醫,106/07/28,18:12:55,公告本公司董事會通過發行國內第三次有擔保轉換公司債
40,4164,承業醫,106/07/28,18:33:39,公告本公司董事會通過發行106年第一次員工認股權憑證
