,公司代號,公司名稱,發言日期,發言時間,主旨
0,2905,三商,101/02/06,17:59:18,本公司出售三商美邦人壽保險(股)公司普通股股權。
1,2905,三商,101/02/23,17:38:08,公告本公司董事會決議召開101年股東常會事宜
2,2905,三商,101/03/28,18:11:36,補充公告本公司董事會決議召開101年股東常會相關事宜
3,2905,三商,101/03/28,18:12:09,公告本公司董事會決議發放股利事宜。
4,2905,三商,101/03/28,18:12:46,公告本公司董事會決議資本公積轉增資發行新事宜。
5,2905,三商,101/04/10,18:49:58,代重要子公司三商美邦人壽保險股份有限公司公告處分 大華證券1個月期利率連結結構型商品
6,2905,三商,101/04/10,18:51:07,代重要子公司三商美邦人壽保險股份有限公司公告取得 大華證券CDRA1個月期利率連結結構型商品
7,2905,三商,101/04/10,18:52:08,代重要子公司三商美邦人壽保險股份有限公司公告取得 上海商銀101-1次順位金融債券
8,2905,三商,101/04/11,18:20:40,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
9,2905,三商,101/04/11,18:20:53,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
10,2905,三商,101/04/12,18:28:23,代重要子公司三商美邦人壽保險股份有限公司公告處分 大華證券1個月期利率連結結構型商品
11,2905,三商,101/04/12,18:28:40,代重要子公司三商美邦人壽保險股份有限公司公告取得 大華證券CDRA1個月期利率連結結構型商品
12,2905,三商,101/04/16,18:38:31,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
13,2905,三商,101/04/16,18:38:47,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
14,2905,三商,101/04/16,18:38:58,代重要子公司三商美邦人壽保險股份有限公司公告處分 中華開發7年期100%保本結構型商品
15,2905,三商,101/04/17,15:18:14,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
16,2905,三商,101/04/17,15:18:41,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
17,2905,三商,101/04/19,16:10:49,代重要子公司三商美邦人壽保險股份有限公司公告取得 中華開發10年期保本型商品
18,2905,三商,101/04/24,13:58:43,代重要子公司三商美邦人壽保險股份有限公司公告取得 元大寶來證券1個月保本型商品
19,2905,三商,101/05/09,18:08:40,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
20,2905,三商,101/05/09,18:08:57,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
21,2905,三商,101/05/10,18:16:14,代重要子公司三商美邦人壽保險股份有限公司公告處分 大華證券CDRA1個月期利率連結結構型商品
22,2905,三商,101/05/10,18:16:24,代重要子公司三商美邦人壽保險股份有限公司公告取得 大華證券CDRA1個月期利率連結結構型商品
23,2905,三商,101/05/10,18:16:38,代重要子公司三商美邦人壽保險股份有限公司公告處分 渣打銀行多次可買回結構型投資商品
24,2905,三商,101/05/11,18:11:50,代重要子公司三商美邦人壽保險股份有限公司公告贖回 PIMCO-EMRG MKT-H INST ACC
25,2905,三商,101/05/14,18:49:53,代重要子公司三商美邦人壽保險股份有限公司公告取得 元大寶來證券1個月保本型商品
26,2905,三商,101/05/14,18:50:05,代重要子公司三商美邦人壽保險股份有限公司公告取得 大華證券CDRA1個月期利率連結結構型商品
27,2905,三商,101/05/14,18:50:17,代重要子公司三商美邦人壽保險股份有限公司公告處分 大華證券CDRA1個月期利率連結結構型商品
28,2905,三商,101/05/15,18:51:22,代重要子公司三商美邦人壽保險股份有限公司公告 更正100年度之自結營收資訊
29,2905,三商,101/05/16,17:36:23,代重要子公司三商美邦人壽保險股份有限公司公告處分 PIMCO-EMRG MKT-H INST ACC
30,2905,三商,101/05/16,17:36:34,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
31,2905,三商,101/05/16,17:36:44,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
32,2905,三商,101/05/17,17:10:22,代重要子公司三商美邦人壽保險股份有限公司公告處分 AXA IM FIIS US Short Duration HY Fund
33,2905,三商,101/05/21,18:03:08,代重要子公司三商美邦人壽保險股份有限公司公告處分 Fidelity US High Yield Fund
34,2905,三商,101/05/22,18:15:45,代重要子公司三商美邦人壽保險股份有限公司公告取得 元大寶來證券1個月保本型商品
35,2905,三商,101/05/22,18:15:55,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
36,2905,三商,101/05/22,18:16:05,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
37,2905,三商,101/05/23,18:06:43,代重要子公司三商美邦人壽保險股份有限公司公告處分 元富90天商業本票區間計息100%保本型商品
38,2905,三商,101/05/23,18:06:53,代重要子公司三商美邦人壽保險股份有限公司公告取得 元富90天商業本票區間計息100%保本型商品
39,2905,三商,101/05/24,18:01:40,代重要子公司三商美邦人壽保險股份有限公司公告處分 元大寶來證券1個月保本型商品
40,2905,三商,101/05/28,17:40:42,代重要子公司三商美邦人壽保險股份有限公司公告取得 元大寶來證券1個月保本型商品
41,2905,三商,101/05/28,17:41:07,代重要子公司三商美邦人壽保險股份有限公司公告處份 KGI證券短率連結100%保本商品
42,2905,三商,101/05/28,17:41:31,代重要子公司三商美邦人壽保險股份有限公司公告取得 KGI證券短率連結100%保本商品
43,2905,三商,101/05/31,17:52:55,代重要子公司三商美邦人壽保險股份有限公司公告處分 中華開發2年期新台幣計價100%保本商品
44,2905,三商,101/06/01,18:01:18,代重要子公司三商美邦人壽保險股份有限公司公告處分 台北富邦二年期可贖回高收益組合式商品
45,2905,三商,101/06/05,17:51:27,公告本公司一○一年股東常會重要決議事項
46,2905,三商,101/06/05,17:51:37,公告本公司一○一年股東常會改選董事
47,2905,三商,101/06/05,17:51:46,公告本公司一○一年股東常會改選監察人
48,2905,三商,101/06/05,17:51:57,公告本公司董事會推選董事長
